"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2000"	"2000"	"Rhode Island"	"44"	"Exposure to uncontrolled fire in building or structure"	"X00"	14	1048319	Unreliable
	"2000"	"2000"	"Rhode Island"	"44"	"Exposure to unspecified factor"	"X59"	16	1048319	Unreliable
	"2000"	"2000"	"Rhode Island"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	27	1048319	2.6
	"2000"	"2000"	"Rhode Island"	"44"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	11	1048319	Unreliable
	"2000"	"2000"	"Rhode Island"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	1048319	Unreliable
	"2000"	"2000"	"Rhode Island"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	27	1048319	2.6
	"2000"	"2000"	"Rhode Island"	"44"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	47	1048319	4.5
	"2000"	"2000"	"Rhode Island"	"44"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	10	1048319	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Septicaemia, unspecified"	"A41.9"	126	1057142	11.9
	"2001"	"2001"	"Rhode Island"	"44"	"Acute hepatitis C"	"B17.1"	11	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	59	1057142	5.6
	"2001"	"2001"	"Rhode Island"	"44"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	80	1057142	7.6
	"2001"	"2001"	"Rhode Island"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	209	1057142	19.8
	"2001"	"2001"	"Rhode Island"	"44"	"Malignant neoplasm of rectum"	"C20"	28	1057142	2.6
	"2001"	"2001"	"Rhode Island"	"44"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	20	1057142	1.9
	"2001"	"2001"	"Rhode Island"	"44"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	144	1057142	13.6
	"2001"	"2001"	"Rhode Island"	"44"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	18	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	643	1057142	60.8
	"2001"	"2001"	"Rhode Island"	"44"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	44	1057142	4.2
	"2001"	"2001"	"Rhode Island"	"44"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	12	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	160	1057142	15.1
	"2001"	"2001"	"Rhode Island"	"44"	"Endometrium - Malignant neoplasms"	"C54.1"	11	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Malignant neoplasm of ovary"	"C56"	64	1057142	6.1
	"2001"	"2001"	"Rhode Island"	"44"	"Malignant neoplasm of prostate"	"C61"	137	1057142	13.0
	"2001"	"2001"	"Rhode Island"	"44"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	52	1057142	4.9
	"2001"	"2001"	"Rhode Island"	"44"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	71	1057142	6.7
	"2001"	"2001"	"Rhode Island"	"44"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	41	1057142	3.9
	"2001"	"2001"	"Rhode Island"	"44"	"Malignant neoplasm without specification of site"	"C80"	103	1057142	9.7
	"2001"	"2001"	"Rhode Island"	"44"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	98	1057142	9.3
	"2001"	"2001"	"Rhode Island"	"44"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	39	1057142	3.7
	"2001"	"2001"	"Rhode Island"	"44"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	42	1057142	4.0
	"2001"	"2001"	"Rhode Island"	"44"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	15	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	29	1057142	2.7
	"2001"	"2001"	"Rhode Island"	"44"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	22	1057142	2.1
	"2001"	"2001"	"Rhode Island"	"44"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	11	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	19	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	29	1057142	2.7
	"2001"	"2001"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	27	1057142	2.6
	"2001"	"2001"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	161	1057142	15.2
	"2001"	"2001"	"Rhode Island"	"44"	"Other obesity"	"E66.8"	10	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Pure hypercholesterolaemia"	"E78.0"	17	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Hyperlipidaemia, unspecified"	"E78.5"	14	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Volume depletion"	"E86"	23	1057142	2.2
	"2001"	"2001"	"Rhode Island"	"44"	"Unspecified dementia"	"F03"	183	1057142	17.3
	"2001"	"2001"	"Rhode Island"	"44"	"Motor neuron disease"	"G12.2"	20	1057142	1.9
	"2001"	"2001"	"Rhode Island"	"44"	"Parkinson disease"	"G20"	71	1057142	6.7
	"2001"	"2001"	"Rhode Island"	"44"	"Alzheimer disease, unspecified"	"G30.9"	243	1057142	23.0
	"2001"	"2001"	"Rhode Island"	"44"	"Multiple sclerosis"	"G35"	19	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Essential (primary) hypertension"	"I10"	31	1057142	2.9
	"2001"	"2001"	"Rhode Island"	"44"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	1057142	2.5
	"2001"	"2001"	"Rhode Island"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	1057142	1.9
	"2001"	"2001"	"Rhode Island"	"44"	"Hypertensive renal disease with renal failure"	"I12.0"	24	1057142	2.3
	"2001"	"2001"	"Rhode Island"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	927	1057142	87.7
	"2001"	"2001"	"Rhode Island"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	522	1057142	49.4
	"2001"	"2001"	"Rhode Island"	"44"	"Atherosclerotic heart disease"	"I25.1"	1054	1057142	99.7
	"2001"	"2001"	"Rhode Island"	"44"	"Ischaemic cardiomyopathy"	"I25.5"	39	1057142	3.7
	"2001"	"2001"	"Rhode Island"	"44"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	31	1057142	2.9
	"2001"	"2001"	"Rhode Island"	"44"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	25	1057142	2.4
	"2001"	"2001"	"Rhode Island"	"44"	"Primary pulmonary hypertension"	"I27.0"	18	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Mitral (valve) insufficiency"	"I34.0"	12	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Aortic (valve) stenosis"	"I35.0"	50	1057142	4.7
	"2001"	"2001"	"Rhode Island"	"44"	"Endocarditis, valve unspecified"	"I38"	22	1057142	2.1
	"2001"	"2001"	"Rhode Island"	"44"	"Dilated cardiomyopathy"	"I42.0"	12	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	51	1057142	4.8
	"2001"	"2001"	"Rhode Island"	"44"	"Cardiac arrest, unspecified"	"I46.9"	11	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Atrial fibrillation and flutter"	"I48"	35	1057142	3.3
	"2001"	"2001"	"Rhode Island"	"44"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Congestive heart failure"	"I50.0"	89	1057142	8.4
	"2001"	"2001"	"Rhode Island"	"44"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	22	1057142	2.1
	"2001"	"2001"	"Rhode Island"	"44"	"Intracerebral haemorrhage, unspecified"	"I61.9"	52	1057142	4.9
	"2001"	"2001"	"Rhode Island"	"44"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	35	1057142	3.3
	"2001"	"2001"	"Rhode Island"	"44"	"Cerebral infarction, unspecified"	"I63.9"	35	1057142	3.3
	"2001"	"2001"	"Rhode Island"	"44"	"Stroke, not specified as haemorrhage or infarction"	"I64"	307	1057142	29.0
	"2001"	"2001"	"Rhode Island"	"44"	"Cerebrovascular disease, unspecified"	"I67.9"	25	1057142	2.4
	"2001"	"2001"	"Rhode Island"	"44"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	52	1057142	4.9
	"2001"	"2001"	"Rhode Island"	"44"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	32	1057142	3.0
	"2001"	"2001"	"Rhode Island"	"44"	"Generalized and unspecified atherosclerosis"	"I70.9"	89	1057142	8.4
	"2001"	"2001"	"Rhode Island"	"44"	"Dissection of aorta [any part]"	"I71.0"	10	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	26	1057142	2.5
	"2001"	"2001"	"Rhode Island"	"44"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	13	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Peripheral vascular disease, unspecified"	"I73.9"	32	1057142	3.0
	"2001"	"2001"	"Rhode Island"	"44"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	16	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Pneumonia, unspecified"	"J18.9"	269	1057142	25.4
	"2001"	"2001"	"Rhode Island"	"44"	"Emphysema, unspecified"	"J43.9"	32	1057142	3.0
	"2001"	"2001"	"Rhode Island"	"44"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	13	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	447	1057142	42.3
	"2001"	"2001"	"Rhode Island"	"44"	"Asthma, unspecified"	"J45.9"	14	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Pneumonitis due to food and vomit"	"J69.0"	87	1057142	8.2
	"2001"	"2001"	"Rhode Island"	"44"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	38	1057142	3.6
	"2001"	"2001"	"Rhode Island"	"44"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Acute vascular disorders of intestine"	"K55.0"	11	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Vascular disorder of intestine, unspecified"	"K55.9"	44	1057142	4.2
	"2001"	"2001"	"Rhode Island"	"44"	"Other and unspecified intestinal obstruction"	"K56.6"	25	1057142	2.4
	"2001"	"2001"	"Rhode Island"	"44"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	12	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	25	1057142	2.4
	"2001"	"2001"	"Rhode Island"	"44"	"Hepatic failure, unspecified"	"K72.9"	14	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	53	1057142	5.0
	"2001"	"2001"	"Rhode Island"	"44"	"Acute pancreatitis"	"K85"	10	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	36	1057142	3.4
	"2001"	"2001"	"Rhode Island"	"44"	"Acute renal failure, unspecified"	"N17.9"	23	1057142	2.2
	"2001"	"2001"	"Rhode Island"	"44"	"End-stage renal disease"	"N18.0"	20	1057142	1.9
	"2001"	"2001"	"Rhode Island"	"44"	"Chronic renal failure, unspecified"	"N18.9"	25	1057142	2.4
	"2001"	"2001"	"Rhode Island"	"44"	"Unspecified renal failure"	"N19"	41	1057142	3.9
	"2001"	"2001"	"Rhode Island"	"44"	"Urinary tract infection, site not specified"	"N39.0"	81	1057142	7.7
	"2001"	"2001"	"Rhode Island"	"44"	"Extreme immaturity"	"P07.2"	20	1057142	1.9
	"2001"	"2001"	"Rhode Island"	"44"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	11	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	19	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	15	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Fall on and from stairs and steps"	"W10"	10	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Other fall on same level"	"W18"	29	1057142	2.7
	"2001"	"2001"	"Rhode Island"	"44"	"Unspecified fall"	"W19"	20	1057142	1.9
	"2001"	"2001"	"Rhode Island"	"44"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Exposure to unspecified factor"	"X59"	27	1057142	2.6
	"2001"	"2001"	"Rhode Island"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	34	1057142	3.2
	"2001"	"2001"	"Rhode Island"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	18	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	66	1057142	6.2
	"2001"	"2001"	"Rhode Island"	"44"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	14	1057142	Unreliable
	"2001"	"2001"	"Rhode Island"	"44"	"Sequelae of other accidents"	"Y86"	11	1057142	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Septicaemia, unspecified"	"A41.9"	121	1065995	11.4
	"2002"	"2002"	"Rhode Island"	"44"	"Acute hepatitis C"	"B17.1"	15	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	55	1065995	5.2
	"2002"	"2002"	"Rhode Island"	"44"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	70	1065995	6.6
	"2002"	"2002"	"Rhode Island"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	218	1065995	20.5
	"2002"	"2002"	"Rhode Island"	"44"	"Malignant neoplasm of rectosigmoid junction"	"C19"	13	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Malignant neoplasm of rectum"	"C20"	28	1065995	2.6
	"2002"	"2002"	"Rhode Island"	"44"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	27	1065995	2.5
	"2002"	"2002"	"Rhode Island"	"44"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	121	1065995	11.4
	"2002"	"2002"	"Rhode Island"	"44"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	22	1065995	2.1
	"2002"	"2002"	"Rhode Island"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	691	1065995	64.8
	"2002"	"2002"	"Rhode Island"	"44"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	31	1065995	2.9
	"2002"	"2002"	"Rhode Island"	"44"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	166	1065995	15.6
	"2002"	"2002"	"Rhode Island"	"44"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	18	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Endometrium - Malignant neoplasms"	"C54.1"	14	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Malignant neoplasm of ovary"	"C56"	56	1065995	5.3
	"2002"	"2002"	"Rhode Island"	"44"	"Malignant neoplasm of prostate"	"C61"	115	1065995	10.8
	"2002"	"2002"	"Rhode Island"	"44"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	68	1065995	6.4
	"2002"	"2002"	"Rhode Island"	"44"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	64	1065995	6.0
	"2002"	"2002"	"Rhode Island"	"44"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	54	1065995	5.1
	"2002"	"2002"	"Rhode Island"	"44"	"Head, face and neck - Malignant neoplasms"	"C76.0"	11	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Malignant neoplasm without specification of site"	"C80"	115	1065995	10.8
	"2002"	"2002"	"Rhode Island"	"44"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	88	1065995	8.3
	"2002"	"2002"	"Rhode Island"	"44"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	44	1065995	4.1
	"2002"	"2002"	"Rhode Island"	"44"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	20	1065995	1.9
	"2002"	"2002"	"Rhode Island"	"44"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	27	1065995	2.5
	"2002"	"2002"	"Rhode Island"	"44"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	26	1065995	2.4
	"2002"	"2002"	"Rhode Island"	"44"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	13	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	18	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	1065995	2.1
	"2002"	"2002"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	30	1065995	2.8
	"2002"	"2002"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	165	1065995	15.5
	"2002"	"2002"	"Rhode Island"	"44"	"Pure hypercholesterolaemia"	"E78.0"	18	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Volume depletion"	"E86"	41	1065995	3.8
	"2002"	"2002"	"Rhode Island"	"44"	"Unspecified dementia"	"F03"	273	1065995	25.6
	"2002"	"2002"	"Rhode Island"	"44"	"Motor neuron disease"	"G12.2"	16	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Parkinson disease"	"G20"	86	1065995	8.1
	"2002"	"2002"	"Rhode Island"	"44"	"Alzheimer disease with late onset"	"G30.1"	19	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Alzheimer disease, unspecified"	"G30.9"	245	1065995	23.0
	"2002"	"2002"	"Rhode Island"	"44"	"Multiple sclerosis"	"G35"	19	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Essential (primary) hypertension"	"I10"	18	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	1065995	2.5
	"2002"	"2002"	"Rhode Island"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	1065995	3.0
	"2002"	"2002"	"Rhode Island"	"44"	"Hypertensive renal disease with renal failure"	"I12.0"	33	1065995	3.1
	"2002"	"2002"	"Rhode Island"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	990	1065995	92.9
	"2002"	"2002"	"Rhode Island"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	540	1065995	50.7
	"2002"	"2002"	"Rhode Island"	"44"	"Atherosclerotic heart disease"	"I25.1"	1005	1065995	94.3
	"2002"	"2002"	"Rhode Island"	"44"	"Ischaemic cardiomyopathy"	"I25.5"	35	1065995	3.3
	"2002"	"2002"	"Rhode Island"	"44"	"Other forms of chronic ischaemic heart disease"	"I25.8"	12	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	35	1065995	3.3
	"2002"	"2002"	"Rhode Island"	"44"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Primary pulmonary hypertension"	"I27.0"	21	1065995	2.0
	"2002"	"2002"	"Rhode Island"	"44"	"Mitral (valve) insufficiency"	"I34.0"	13	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Aortic (valve) stenosis"	"I35.0"	36	1065995	3.4
	"2002"	"2002"	"Rhode Island"	"44"	"Endocarditis, valve unspecified"	"I38"	19	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Dilated cardiomyopathy"	"I42.0"	16	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	49	1065995	4.6
	"2002"	"2002"	"Rhode Island"	"44"	"Cardiac arrest, unspecified"	"I46.9"	18	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Atrial fibrillation and flutter"	"I48"	45	1065995	4.2
	"2002"	"2002"	"Rhode Island"	"44"	"Congestive heart failure"	"I50.0"	91	1065995	8.5
	"2002"	"2002"	"Rhode Island"	"44"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	16	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	10	1065995	Unreliable
	"2002"	"2002"	"Rhode Island"	"44"	"Intracerebral haemorrhage, unspecified"	"I61.9"	66	1065995	6.2
	"2002"	"2002"	"Rhode Island"	"44"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	24	1065995	2.3
	"2002"	"2002"	"Rhode Island"	"44"	"Cerebral infarction, unspecified"	"I63.9"	34	1065995	3.2
	"2002"	"2002"	"Rhode Island"	"44"	"Stroke, not specified as haemorrhage or infarction"	"I64"	329	1065995	30.9
	"2002"	"2002"	"Rhode Island"	"44"	"Cerebrovascular disease, unspecified"	"I67.9"	27	1065995	2.5
	"2002"	"2002"	"Rhode Island"	"44"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	43	1065995	4.0
	"2002"	"2002"	"Rhode Island"	"44"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	26	1065995	2.4
	"2002"	"2002"	"Rhode Island"	"44"	"Generalized and unspecified atherosclerosis"	"I70.9"	62	1065995	5.8
