"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Missouri"	"29"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2431	5561948	43.7
	"1999"	"1999"	"Missouri"	"29"	"Asthma, unspecified"	"J45.9"	88	5561948	1.6
	"1999"	"1999"	"Missouri"	"29"	"Status asthmaticus"	"J46"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Bronchiectasis"	"J47"	15	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Pneumonitis due to food and vomit"	"J69.0"	431	5561948	7.7
	"1999"	"1999"	"Missouri"	"29"	"Adult respiratory distress syndrome"	"J80"	60	5561948	1.1
	"1999"	"1999"	"Missouri"	"29"	"Pulmonary oedema"	"J81"	22	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	190	5561948	3.4
	"1999"	"1999"	"Missouri"	"29"	"Interstitial pulmonary disease, unspecified"	"J84.9"	55	5561948	1.0
	"1999"	"1999"	"Missouri"	"29"	"Pleural effusion, not elsewhere classified"	"J90"	16	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Respiratory failure, unspecified"	"J96.9"	61	5561948	1.1
	"1999"	"1999"	"Missouri"	"29"	"Other disorders of lung"	"J98.4"	59	5561948	1.1
	"1999"	"1999"	"Missouri"	"29"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	13	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Dyskinesia of oesophagus"	"K22.4"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	14	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	23	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	36	5561948	0.6
	"1999"	"1999"	"Missouri"	"29"	"Acute vascular disorders of intestine"	"K55.0"	112	5561948	2.0
	"1999"	"1999"	"Missouri"	"29"	"Vascular disorder of intestine, unspecified"	"K55.9"	109	5561948	2.0
	"1999"	"1999"	"Missouri"	"29"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Other and unspecified intestinal obstruction"	"K56.6"	92	5561948	1.7
	"1999"	"1999"	"Missouri"	"29"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	24	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	32	5561948	0.6
	"1999"	"1999"	"Missouri"	"29"	"Perforation of intestine (nontraumatic)"	"K63.1"	36	5561948	0.6
	"1999"	"1999"	"Missouri"	"29"	"Acute peritonitis"	"K65.0"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Peritonitis, unspecified"	"K65.9"	15	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Alcoholic hepatitis"	"K70.1"	17	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Alcoholic cirrhosis of liver"	"K70.3"	115	5561948	2.1
	"1999"	"1999"	"Missouri"	"29"	"Alcoholic hepatic failure"	"K70.4"	31	5561948	0.6
	"1999"	"1999"	"Missouri"	"29"	"Alcoholic liver disease, unspecified"	"K70.9"	22	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Hepatic failure, unspecified"	"K72.9"	87	5561948	1.6
	"1999"	"1999"	"Missouri"	"29"	"Other and unspecified cirrhosis of liver"	"K74.6"	230	5561948	4.1
	"1999"	"1999"	"Missouri"	"29"	"Liver disease, unspecified"	"K76.9"	33	5561948	0.6
	"1999"	"1999"	"Missouri"	"29"	"Calculus of gallbladder without cholecystitis"	"K80.2"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Acute cholecystitis"	"K81.0"	18	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Cholecystitis, unspecified"	"K81.9"	14	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Disease of gallbladder, unspecified"	"K82.9"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Cholangitis"	"K83.0"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Acute pancreatitis"	"K85"	62	5561948	1.1
	"1999"	"1999"	"Missouri"	"29"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	178	5561948	3.2
	"1999"	"1999"	"Missouri"	"29"	"Decubitus ulcer"	"L89"	32	5561948	0.6
	"1999"	"1999"	"Missouri"	"29"	"Rheumatoid arthritis, unspecified"	"M06.9"	52	5561948	0.9
	"1999"	"1999"	"Missouri"	"29"	"Arthrosis, unspecified"	"M19.9"	15	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	25	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Systemic sclerosis, unspecified"	"M34.9"	17	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	14	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Osteoporosis, unspecified"	"M81.9"	21	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Osteomyelitis, unspecified"	"M86.9"	16	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	17	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Acute renal failure, unspecified"	"N17.9"	127	5561948	2.3
	"1999"	"1999"	"Missouri"	"29"	"End-stage renal disease"	"N18.0"	103	5561948	1.9
	"1999"	"1999"	"Missouri"	"29"	"Other chronic renal failure"	"N18.8"	16	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Chronic renal failure, unspecified"	"N18.9"	156	5561948	2.8
	"1999"	"1999"	"Missouri"	"29"	"Unspecified renal failure"	"N19"	487	5561948	8.8
	"1999"	"1999"	"Missouri"	"29"	"Urinary tract infection, site not specified"	"N39.0"	339	5561948	6.1
	"1999"	"1999"	"Missouri"	"29"	"Newborn affected by incompetent cervix"	"P01.0"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Newborn affected by premature rupture of membranes"	"P01.1"	15	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	15	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Newborn affected by chorioamnionitis"	"P02.7"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Extreme immaturity"	"P07.2"	80	5561948	1.4
	"1999"	"1999"	"Missouri"	"29"	"Other preterm infants"	"P07.3"	18	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Primary atelectasis of newborn"	"P28.0"	27	5561948	0.5
	"1999"	"1999"	"Missouri"	"29"	"Necrotizing enterocolitis of newborn"	"P77"	13	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Hypoplastic left heart syndrome"	"Q23.4"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Congenital malformation of heart, unspecified"	"Q24.9"	19	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Down syndrome, unspecified"	"Q90.9"	18	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Respiratory arrest"	"R09.2"	40	5561948	0.7
	"1999"	"1999"	"Missouri"	"29"	"Senility"	"R54"	18	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Other and unspecified convulsions"	"R56.8"	18	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Cardiogenic shock"	"R57.0"	14	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Cachexia"	"R64"	18	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Sudden infant death syndrome - SIDS"	"R95"	57	5561948	1.0
	"1999"	"1999"	"Missouri"	"29"	"Instantaneous death"	"R96.0"	14	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Other ill-defined and unspecified causes of mortality"	"R99"	135	5561948	2.4
	"1999"	"1999"	"Missouri"	"29"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	26	5561948	0.5
	"1999"	"1999"	"Missouri"	"29"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	27	5561948	0.5
	"1999"	"1999"	"Missouri"	"29"	"Pedestrian injured in unspecified transport accident"	"V09.9"	13	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	34	5561948	0.6
	"1999"	"1999"	"Missouri"	"29"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	15	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Car occupant injured in collision with car, pick-up truck or van, unspecified car occupant injured in traffic accident"	"V43.9"	32	5561948	0.6
	"1999"	"1999"	"Missouri"	"29"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	21	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Car occupant injured in collision with fixed or stationary object, unspecified car occupant injured in traffic accident"	"V47.9"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	26	5561948	0.5
	"1999"	"1999"	"Missouri"	"29"	"Car occupant injured in noncollision transport accident, unspecified car occupant injured in traffic accident"	"V48.9"	29	5561948	0.5
	"1999"	"1999"	"Missouri"	"29"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	77	5561948	1.4
	"1999"	"1999"	"Missouri"	"29"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Occupant [any] of pick-up truck or van injured in unspecified traffic accident"	"V59.9"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Unspecified occupant of special agricultural vehicle injured in nontraffic accident"	"V84.9"	16	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	160	5561948	2.9
	"1999"	"1999"	"Missouri"	"29"	"Person injured in other specified noncollision transport accidents involving motor vehicle (traffic)"	"V87.8"	26	5561948	0.5
	"1999"	"1999"	"Missouri"	"29"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	371	5561948	6.7
	"1999"	"1999"	"Missouri"	"29"	"Person injured in unspecified vehicle accident"	"V89.9"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Unspecified aircraft accident injuring occupant"	"V95.9"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Fall on and from stairs and steps"	"W10"	40	5561948	0.7
	"1999"	"1999"	"Missouri"	"29"	"Fall on and from ladder"	"W11"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Fall from, out of or through building or structure"	"W13"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Other fall from one level to another"	"W17"	19	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Other fall on same level"	"W18"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Unspecified fall"	"W19"	260	5561948	4.7
	"1999"	"1999"	"Missouri"	"29"	"Struck by thrown, projected or falling object"	"W20"	21	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Drowning and submersion while in natural water"	"W69"	21	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Unspecified drowning and submersion"	"W74"	20	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	89	5561948	1.6
	"1999"	"1999"	"Missouri"	"29"	"Unspecified threat to breathing"	"W84"	27	5561948	0.5
	"1999"	"1999"	"Missouri"	"29"	"Exposure to uncontrolled fire in building or structure"	"X00"	52	5561948	0.9
	"1999"	"1999"	"Missouri"	"29"	"Exposure to unspecified smoke, fire and flames"	"X09"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Exposure to excessive natural heat"	"X30"	42	5561948	0.8
	"1999"	"1999"	"Missouri"	"29"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	11	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	96	5561948	1.7
	"1999"	"1999"	"Missouri"	"29"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	59	5561948	1.1
	"1999"	"1999"	"Missouri"	"29"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	17	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Exposure to other specified factors"	"X58"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Exposure to unspecified factor"	"X59"	247	5561948	4.4
	"1999"	"1999"	"Missouri"	"29"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	30	5561948	0.5
	"1999"	"1999"	"Missouri"	"29"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	41	5561948	0.7
	"1999"	"1999"	"Missouri"	"29"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	40	5561948	0.7
	"1999"	"1999"	"Missouri"	"29"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	107	5561948	1.9
	"1999"	"1999"	"Missouri"	"29"	"Intentional self-harm by handgun discharge"	"X72"	189	5561948	3.4
	"1999"	"1999"	"Missouri"	"29"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	161	5561948	2.9
	"1999"	"1999"	"Missouri"	"29"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	76	5561948	1.4
	"1999"	"1999"	"Missouri"	"29"	"Intentional self-harm by sharp object"	"X78"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Assault by hanging, strangulation and suffocation"	"X91"	14	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Assault by handgun discharge"	"X93"	70	5561948	1.3
	"1999"	"1999"	"Missouri"	"29"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	22	5561948	0.4
	"1999"	"1999"	"Missouri"	"29"	"Assault by other and unspecified firearm discharge"	"X95"	152	5561948	2.7
	"1999"	"1999"	"Missouri"	"29"	"Assault by smoke, fire and flames"	"X97"	10	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Assault by sharp object"	"X99"	40	5561948	0.7
	"1999"	"1999"	"Missouri"	"29"	"Assault by unspecified means"	"Y09"	51	5561948	0.9
	"1999"	"1999"	"Missouri"	"29"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	13	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Surgical procedure, unspecified"	"Y83.9"	13	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Other medical procedures"	"Y84.8"	13	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Sequelae of motor-vehicle accident"	"Y85.0"	12	5561948	Unreliable
	"1999"	"1999"	"Missouri"	"29"	"Sequelae of other accidents"	"Y86"	19	5561948	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Enterocolitis due to Clostridium difficile"	"A04.7"	49	5595211	0.9
	"2000"	"2000"	"Missouri"	"29"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	18	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	13	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	19	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Septicaemia, unspecified"	"A41.9"	545	5595211	9.7
	"2000"	"2000"	"Missouri"	"29"	"Bacterial infection, unspecified"	"A49.9"	11	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Acute hepatitis C"	"B17.1"	68	5595211	1.2
	"2000"	"2000"	"Missouri"	"29"	"HIV disease resulting in other bacterial infections"	"B20.1"	11	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"HIV disease resulting in other viral infections"	"B20.3"	13	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"HIV disease resulting in multiple infections"	"B20.7"	18	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	13	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"HIV disease resulting in other specified conditions"	"B23.8"	29	5595211	0.5
	"2000"	"2000"	"Missouri"	"29"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	24	5595211	0.4
	"2000"	"2000"	"Missouri"	"29"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	16	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	32	5595211	0.6
	"2000"	"2000"	"Missouri"	"29"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	13	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of parotid gland"	"C07"	15	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	12	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	13	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	36	5595211	0.6
	"2000"	"2000"	"Missouri"	"29"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	231	5595211	4.1
	"2000"	"2000"	"Missouri"	"29"	"Cardia - Malignant neoplasms"	"C16.0"	25	5595211	0.4
	"2000"	"2000"	"Missouri"	"29"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	190	5595211	3.4
	"2000"	"2000"	"Missouri"	"29"	"Duodenum - Malignant neoplasms"	"C17.0"	11	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1026	5595211	18.3
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of rectosigmoid junction"	"C19"	49	5595211	0.9
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of rectum"	"C20"	156	5595211	2.8
	"2000"	"2000"	"Missouri"	"29"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	96	5595211	1.7
	"2000"	"2000"	"Missouri"	"29"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	56	5595211	1.0
	"2000"	"2000"	"Missouri"	"29"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	78	5595211	1.4
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of gallbladder"	"C23"	33	5595211	0.6
	"2000"	"2000"	"Missouri"	"29"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	20	5595211	0.4
	"2000"	"2000"	"Missouri"	"29"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	10	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	641	5595211	11.5
	"2000"	"2000"	"Missouri"	"29"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	20	5595211	0.4
	"2000"	"2000"	"Missouri"	"29"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	87	5595211	1.6
	"2000"	"2000"	"Missouri"	"29"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	12	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3725	5595211	66.6
	"2000"	"2000"	"Missouri"	"29"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	173	5595211	3.1
	"2000"	"2000"	"Missouri"	"29"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	14	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	24	5595211	0.4
	"2000"	"2000"	"Missouri"	"29"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	32	5595211	0.6
	"2000"	"2000"	"Missouri"	"29"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	20	5595211	0.4
	"2000"	"2000"	"Missouri"	"29"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	70	5595211	1.3
	"2000"	"2000"	"Missouri"	"29"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	929	5595211	16.6
	"2000"	"2000"	"Missouri"	"29"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	11	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	69	5595211	1.2
	"2000"	"2000"	"Missouri"	"29"	"Endometrium - Malignant neoplasms"	"C54.1"	71	5595211	1.3
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of uterus, part unspecified"	"C55"	68	5595211	1.2
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of ovary"	"C56"	274	5595211	4.9
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of prostate"	"C61"	631	5595211	11.3
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	264	5595211	4.7
	"2000"	"2000"	"Missouri"	"29"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	215	5595211	3.8
	"2000"	"2000"	"Missouri"	"29"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	258	5595211	4.6
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm of thyroid gland"	"C73"	31	5595211	0.6
	"2000"	"2000"	"Missouri"	"29"	"Head, face and neck - Malignant neoplasms"	"C76.0"	42	5595211	0.8
	"2000"	"2000"	"Missouri"	"29"	"Abdomen - Malignant neoplasms"	"C76.2"	18	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	37	5595211	0.7
	"2000"	"2000"	"Missouri"	"29"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	20	5595211	0.4
	"2000"	"2000"	"Missouri"	"29"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	10	5595211	Unreliable
	"2000"	"2000"	"Missouri"	"29"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	24	5595211	0.4
	"2000"	"2000"	"Missouri"	"29"	"Malignant neoplasm without specification of site"	"C80"	620	5595211	11.1
	"2000"	"2000"	"Missouri"	"29"	"Hodgkin disease, unspecified"	"C81.9"	23	5595211	0.4
