"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Kansas"	"20"	"Assault by other and unspecified firearm discharge"	"X95"	81	2678338	3.0
	"1999"	"1999"	"Kansas"	"20"	"Assault by unspecified means"	"Y09"	20	2678338	0.7
	"2000"	"2000"	"Kansas"	"20"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Septicaemia, unspecified"	"A41.9"	234	2688418	8.7
	"2000"	"2000"	"Kansas"	"20"	"Acute hepatitis C"	"B17.1"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Chronic viral hepatitis C"	"B18.2"	15	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	18	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	99	2688418	3.7
	"2000"	"2000"	"Kansas"	"20"	"Cardia - Malignant neoplasms"	"C16.0"	12	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	82	2688418	3.1
	"2000"	"2000"	"Kansas"	"20"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	439	2688418	16.3
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm of rectosigmoid junction"	"C19"	21	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm of rectum"	"C20"	46	2688418	1.7
	"2000"	"2000"	"Kansas"	"20"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	25	2688418	0.9
	"2000"	"2000"	"Kansas"	"20"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	18	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	22	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm of gallbladder"	"C23"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	269	2688418	10.0
	"2000"	"2000"	"Kansas"	"20"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	33	2688418	1.2
	"2000"	"2000"	"Kansas"	"20"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1449	2688418	53.9
	"2000"	"2000"	"Kansas"	"20"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	82	2688418	3.1
	"2000"	"2000"	"Kansas"	"20"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	15	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	22	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	22	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	434	2688418	16.1
	"2000"	"2000"	"Kansas"	"20"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	30	2688418	1.1
	"2000"	"2000"	"Kansas"	"20"	"Endometrium - Malignant neoplasms"	"C54.1"	27	2688418	1.0
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm of uterus, part unspecified"	"C55"	39	2688418	1.5
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm of ovary"	"C56"	141	2688418	5.2
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm of prostate"	"C61"	291	2688418	10.8
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	121	2688418	4.5
	"2000"	"2000"	"Kansas"	"20"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	102	2688418	3.8
	"2000"	"2000"	"Kansas"	"20"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	115	2688418	4.3
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm of thyroid gland"	"C73"	16	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Head, face and neck - Malignant neoplasms"	"C76.0"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Abdomen - Malignant neoplasms"	"C76.2"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	22	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasm without specification of site"	"C80"	248	2688418	9.2
	"2000"	"2000"	"Kansas"	"20"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	230	2688418	8.6
	"2000"	"2000"	"Kansas"	"20"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	97	2688418	3.6
	"2000"	"2000"	"Kansas"	"20"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	53	2688418	2.0
	"2000"	"2000"	"Kansas"	"20"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	76	2688418	2.8
	"2000"	"2000"	"Kansas"	"20"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	20	2688418	0.7
	"2000"	"2000"	"Kansas"	"20"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	23	2688418	0.9
	"2000"	"2000"	"Kansas"	"20"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	20	2688418	0.7
	"2000"	"2000"	"Kansas"	"20"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	33	2688418	1.2
	"2000"	"2000"	"Kansas"	"20"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	37	2688418	1.4
	"2000"	"2000"	"Kansas"	"20"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	55	2688418	2.0
	"2000"	"2000"	"Kansas"	"20"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	12	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Aplastic anaemia, unspecified"	"D61.9"	20	2688418	0.7
	"2000"	"2000"	"Kansas"	"20"	"Anaemia, unspecified"	"D64.9"	31	2688418	1.2
	"2000"	"2000"	"Kansas"	"20"	"Hypothyroidism, unspecified"	"E03.9"	16	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	98	2688418	3.6
	"2000"	"2000"	"Kansas"	"20"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	134	2688418	5.0
	"2000"	"2000"	"Kansas"	"20"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	42	2688418	1.6
	"2000"	"2000"	"Kansas"	"20"	"Unspecified diabetes mellitus, without complications"	"E14.9"	322	2688418	12.0
	"2000"	"2000"	"Kansas"	"20"	"Unspecified protein-energy malnutrition"	"E46"	80	2688418	3.0
	"2000"	"2000"	"Kansas"	"20"	"Other obesity"	"E66.8"	16	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Obesity, unspecified"	"E66.9"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Pure hypercholesterolaemia"	"E78.0"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Hyperlipidaemia, unspecified"	"E78.5"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Volume depletion"	"E86"	53	2688418	2.0
	"2000"	"2000"	"Kansas"	"20"	"Unspecified dementia"	"F03"	423	2688418	15.7
	"2000"	"2000"	"Kansas"	"20"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	39	2688418	1.5
	"2000"	"2000"	"Kansas"	"20"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	27	2688418	1.0
	"2000"	"2000"	"Kansas"	"20"	"Depressive episode, unspecified"	"F32.9"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Motor neuron disease"	"G12.2"	48	2688418	1.8
	"2000"	"2000"	"Kansas"	"20"	"Parkinson disease"	"G20"	183	2688418	6.8
	"2000"	"2000"	"Kansas"	"20"	"Alzheimer disease with late onset"	"G30.1"	18	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Alzheimer disease, unspecified"	"G30.9"	610	2688418	22.7
	"2000"	"2000"	"Kansas"	"20"	"Degenerative disease of nervous system, unspecified"	"G31.9"	12	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Multiple sclerosis"	"G35"	29	2688418	1.1
	"2000"	"2000"	"Kansas"	"20"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	40	2688418	1.5
	"2000"	"2000"	"Kansas"	"20"	"Disorder of brain, unspecified"	"G93.9"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Essential (primary) hypertension"	"I10"	95	2688418	3.5
	"2000"	"2000"	"Kansas"	"20"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	54	2688418	2.0
	"2000"	"2000"	"Kansas"	"20"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	68	2688418	2.5
	"2000"	"2000"	"Kansas"	"20"	"Hypertensive renal disease with renal failure"	"I12.0"	56	2688418	2.1
	"2000"	"2000"	"Kansas"	"20"	"Acute myocardial infarction, unspecified"	"I21.9"	1800	2688418	67.0
	"2000"	"2000"	"Kansas"	"20"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	398	2688418	14.8
	"2000"	"2000"	"Kansas"	"20"	"Atherosclerotic heart disease"	"I25.1"	2114	2688418	78.6
	"2000"	"2000"	"Kansas"	"20"	"Ischaemic cardiomyopathy"	"I25.5"	125	2688418	4.6
	"2000"	"2000"	"Kansas"	"20"	"Other forms of chronic ischaemic heart disease"	"I25.8"	16	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	96	2688418	3.6
	"2000"	"2000"	"Kansas"	"20"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	108	2688418	4.0
	"2000"	"2000"	"Kansas"	"20"	"Primary pulmonary hypertension"	"I27.0"	38	2688418	1.4
	"2000"	"2000"	"Kansas"	"20"	"Acute and subacute infective endocarditis"	"I33.0"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Mitral (valve) insufficiency"	"I34.0"	26	2688418	1.0
	"2000"	"2000"	"Kansas"	"20"	"Aortic (valve) stenosis"	"I35.0"	131	2688418	4.9
	"2000"	"2000"	"Kansas"	"20"	"Aortic valve disorder, unspecified"	"I35.9"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Endocarditis, valve unspecified"	"I38"	47	2688418	1.7
	"2000"	"2000"	"Kansas"	"20"	"Dilated cardiomyopathy"	"I42.0"	35	2688418	1.3
	"2000"	"2000"	"Kansas"	"20"	"Other hypertrophic cardiomyopathy"	"I42.2"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Cardiomyopathy, unspecified"	"I42.9"	187	2688418	7.0
	"2000"	"2000"	"Kansas"	"20"	"Sudden cardiac death, so described"	"I46.1"	72	2688418	2.7
	"2000"	"2000"	"Kansas"	"20"	"Cardiac arrest, unspecified"	"I46.9"	212	2688418	7.9
	"2000"	"2000"	"Kansas"	"20"	"Atrial fibrillation and flutter"	"I48"	112	2688418	4.2
	"2000"	"2000"	"Kansas"	"20"	"Ventricular fibrillation and flutter"	"I49.0"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Cardiac arrhythmia, unspecified"	"I49.9"	152	2688418	5.7
	"2000"	"2000"	"Kansas"	"20"	"Congestive heart failure"	"I50.0"	852	2688418	31.7
	"2000"	"2000"	"Kansas"	"20"	"Heart failure, unspecified"	"I50.9"	52	2688418	1.9
	"2000"	"2000"	"Kansas"	"20"	"Cardiovascular disease, unspecified"	"I51.6"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Heart disease, unspecified"	"I51.9"	25	2688418	0.9
	"2000"	"2000"	"Kansas"	"20"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	54	2688418	2.0
	"2000"	"2000"	"Kansas"	"20"	"Intracerebral haemorrhage, unspecified"	"I61.9"	175	2688418	6.5
	"2000"	"2000"	"Kansas"	"20"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	47	2688418	1.7
	"2000"	"2000"	"Kansas"	"20"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	23	2688418	0.9
	"2000"	"2000"	"Kansas"	"20"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Cerebral infarction, unspecified"	"I63.9"	78	2688418	2.9
	"2000"	"2000"	"Kansas"	"20"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1069	2688418	39.8
	"2000"	"2000"	"Kansas"	"20"	"Cerebral atherosclerosis"	"I67.2"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Other specified cerebrovascular diseases"	"I67.8"	15	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Cerebrovascular disease, unspecified"	"I67.9"	94	2688418	3.5
	"2000"	"2000"	"Kansas"	"20"	"Sequelae of cerebral infarction"	"I69.3"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	78	2688418	2.9
	"2000"	"2000"	"Kansas"	"20"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	109	2688418	4.1
	"2000"	"2000"	"Kansas"	"20"	"Generalized and unspecified atherosclerosis"	"I70.9"	347	2688418	12.9
	"2000"	"2000"	"Kansas"	"20"	"Dissection of aorta [any part]"	"I71.0"	35	2688418	1.3
	"2000"	"2000"	"Kansas"	"20"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	12	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	60	2688418	2.2
	"2000"	"2000"	"Kansas"	"20"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	31	2688418	1.2
	"2000"	"2000"	"Kansas"	"20"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	28	2688418	1.0
	"2000"	"2000"	"Kansas"	"20"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Aneurysm of unspecified site"	"I72.9"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Peripheral vascular disease, unspecified"	"I73.9"	70	2688418	2.6
	"2000"	"2000"	"Kansas"	"20"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	26	2688418	1.0
	"2000"	"2000"	"Kansas"	"20"	"Influenza with pneumonia, virus not identified"	"J11.0"	15	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	25	2688418	0.9
	"2000"	"2000"	"Kansas"	"20"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Pneumonia due to staphylococcus"	"J15.2"	14	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Bacterial pneumonia, unspecified"	"J15.9"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Bronchopneumonia, unspecified"	"J18.0"	14	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Pneumonia, unspecified"	"J18.9"	620	2688418	23.1
	"2000"	"2000"	"Kansas"	"20"	"Unspecified acute lower respiratory infection"	"J22"	21	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Emphysema, unspecified"	"J43.9"	162	2688418	6.0
	"2000"	"2000"	"Kansas"	"20"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	45	2688418	1.7
	"2000"	"2000"	"Kansas"	"20"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1129	2688418	42.0
	"2000"	"2000"	"Kansas"	"20"	"Asthma, unspecified"	"J45.9"	38	2688418	1.4
	"2000"	"2000"	"Kansas"	"20"	"Bronchiectasis"	"J47"	15	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Pneumonitis due to food and vomit"	"J69.0"	184	2688418	6.8
	"2000"	"2000"	"Kansas"	"20"	"Adult respiratory distress syndrome"	"J80"	32	2688418	1.2
	"2000"	"2000"	"Kansas"	"20"	"Pulmonary oedema"	"J81"	15	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	94	2688418	3.5
	"2000"	"2000"	"Kansas"	"20"	"Interstitial pulmonary disease, unspecified"	"J84.9"	21	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Respiratory failure, unspecified"	"J96.9"	41	2688418	1.5
	"2000"	"2000"	"Kansas"	"20"	"Other disorders of lung"	"J98.4"	24	2688418	0.9
	"2000"	"2000"	"Kansas"	"20"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	14	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Acute vascular disorders of intestine"	"K55.0"	54	2688418	2.0
	"2000"	"2000"	"Kansas"	"20"	"Vascular disorder of intestine, unspecified"	"K55.9"	35	2688418	1.3
	"2000"	"2000"	"Kansas"	"20"	"Other and unspecified intestinal obstruction"	"K56.6"	61	2688418	2.3
	"2000"	"2000"	"Kansas"	"20"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Perforation of intestine (nontraumatic)"	"K63.1"	22	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Alcoholic cirrhosis of liver"	"K70.3"	39	2688418	1.5
	"2000"	"2000"	"Kansas"	"20"	"Alcoholic hepatic failure"	"K70.4"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Hepatic failure, unspecified"	"K72.9"	43	2688418	1.6
	"2000"	"2000"	"Kansas"	"20"	"Other and unspecified cirrhosis of liver"	"K74.6"	91	2688418	3.4
	"2000"	"2000"	"Kansas"	"20"	"Liver disease, unspecified"	"K76.9"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Cholangitis"	"K83.0"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Acute pancreatitis"	"K85"	38	2688418	1.4
	"2000"	"2000"	"Kansas"	"20"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	95	2688418	3.5
	"2000"	"2000"	"Kansas"	"20"	"Decubitus ulcer"	"L89"	14	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Rheumatoid arthritis, unspecified"	"M06.9"	31	2688418	1.2
	"2000"	"2000"	"Kansas"	"20"	"Arthrosis, unspecified"	"M19.9"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Other forms of systemic sclerosis"	"M34.8"	11	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Osteoporosis, unspecified"	"M81.9"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Osteomyelitis, unspecified"	"M86.9"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Acute renal failure, unspecified"	"N17.9"	66	2688418	2.5
	"2000"	"2000"	"Kansas"	"20"	"End-stage renal disease"	"N18.0"	49	2688418	1.8
	"2000"	"2000"	"Kansas"	"20"	"Chronic renal failure, unspecified"	"N18.9"	77	2688418	2.9
	"2000"	"2000"	"Kansas"	"20"	"Unspecified renal failure"	"N19"	271	2688418	10.1
	"2000"	"2000"	"Kansas"	"20"	"Urinary tract infection, site not specified"	"N39.0"	129	2688418	4.8
	"2000"	"2000"	"Kansas"	"20"	"Extreme immaturity"	"P07.2"	38	2688418	1.4
	"2000"	"2000"	"Kansas"	"20"	"Other preterm infants"	"P07.3"	13	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Congenital malformation of heart, unspecified"	"Q24.9"	15	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Hypoplasia and dysplasia of lung"	"Q33.6"	12	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Respiratory arrest"	"R09.2"	41	2688418	1.5
	"2000"	"2000"	"Kansas"	"20"	"Senility"	"R54"	52	2688418	1.9
	"2000"	"2000"	"Kansas"	"20"	"Other and unspecified convulsions"	"R56.8"	19	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Sudden infant death syndrome - SIDS"	"R95"	40	2688418	1.5
	"2000"	"2000"	"Kansas"	"20"	"Instantaneous death"	"R96.0"	12	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Other ill-defined and unspecified causes of mortality"	"R99"	223	2688418	8.3
	"2000"	"2000"	"Kansas"	"20"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	16	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	60	2688418	2.2
	"2000"	"2000"	"Kansas"	"20"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	20	2688418	0.7
	"2000"	"2000"	"Kansas"	"20"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	29	2688418	1.1
	"2000"	"2000"	"Kansas"	"20"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	10	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	22	2688418	0.8
	"2000"	"2000"	"Kansas"	"20"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	17	2688418	Unreliable
	"2000"	"2000"	"Kansas"	"20"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	24	2688418	0.9
	"2000"	"2000"	"Kansas"	"20"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	12	2688418	Unreliable
