"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Oklahoma"	"40"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	15	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Occupant of pick-up truck or van injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V54.5"	13	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	11	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	55	3437147	1.6
	"1999"	"1999"	"Oklahoma"	"40"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	203	3437147	5.9
	"1999"	"1999"	"Oklahoma"	"40"	"Person injured in unspecified vehicle accident"	"V89.9"	81	3437147	2.4
	"1999"	"1999"	"Oklahoma"	"40"	"Other fall from one level to another"	"W17"	10	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Other fall on same level"	"W18"	11	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Unspecified fall"	"W19"	122	3437147	3.5
	"1999"	"1999"	"Oklahoma"	"40"	"Contact with agricultural machinery"	"W30"	12	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Discharge from other and unspecified firearms"	"W34"	22	3437147	0.6
	"1999"	"1999"	"Oklahoma"	"40"	"Drowning and submersion while in natural water"	"W69"	19	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Unspecified drowning and submersion"	"W74"	17	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	45	3437147	1.3
	"1999"	"1999"	"Oklahoma"	"40"	"Exposure to unspecified electric current"	"W87"	12	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Exposure to uncontrolled fire in building or structure"	"X00"	60	3437147	1.7
	"1999"	"1999"	"Oklahoma"	"40"	"Exposure to excessive natural heat"	"X30"	18	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Exposure to excessive natural cold"	"X31"	10	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Victim of cataclysmic storm"	"X37"	42	3437147	1.2
	"1999"	"1999"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	46	3437147	1.3
	"1999"	"1999"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	43	3437147	1.3
	"1999"	"1999"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	13	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Exposure to unspecified factor"	"X59"	143	3437147	4.2
	"1999"	"1999"	"Oklahoma"	"40"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	22	3437147	0.6
	"1999"	"1999"	"Oklahoma"	"40"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	10	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	22	3437147	0.6
	"1999"	"1999"	"Oklahoma"	"40"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	25	3437147	0.7
	"1999"	"1999"	"Oklahoma"	"40"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	70	3437147	2.0
	"1999"	"1999"	"Oklahoma"	"40"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	36	3437147	1.0
	"1999"	"1999"	"Oklahoma"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	274	3437147	8.0
	"1999"	"1999"	"Oklahoma"	"40"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	14	3437147	Unreliable
	"1999"	"1999"	"Oklahoma"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	136	3437147	4.0
	"1999"	"1999"	"Oklahoma"	"40"	"Assault by sharp object"	"X99"	34	3437147	1.0
	"1999"	"1999"	"Oklahoma"	"40"	"Assault by unspecified means"	"Y09"	26	3437147	0.8
	"1999"	"1999"	"Oklahoma"	"40"	"Sequelae of other accidents"	"Y86"	21	3437147	0.6
	"2000"	"2000"	"Oklahoma"	"40"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	16	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Septicaemia, unspecified"	"A41.9"	375	3450654	10.9
	"2000"	"2000"	"Oklahoma"	"40"	"Acute hepatitis C"	"B17.1"	61	3450654	1.8
	"2000"	"2000"	"Oklahoma"	"40"	"Chronic viral hepatitis C"	"B18.2"	13	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	15	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"HIV disease resulting in other specified conditions"	"B23.8"	12	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	36	3450654	1.0
	"2000"	"2000"	"Oklahoma"	"40"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	14	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	22	3450654	0.6
	"2000"	"2000"	"Oklahoma"	"40"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	138	3450654	4.0
	"2000"	"2000"	"Oklahoma"	"40"	"Cardia - Malignant neoplasms"	"C16.0"	14	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	94	3450654	2.7
	"2000"	"2000"	"Oklahoma"	"40"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	664	3450654	19.2
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm of rectosigmoid junction"	"C19"	29	3450654	0.8
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm of rectum"	"C20"	67	3450654	1.9
	"2000"	"2000"	"Oklahoma"	"40"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	64	3450654	1.9
	"2000"	"2000"	"Oklahoma"	"40"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	3450654	0.7
	"2000"	"2000"	"Oklahoma"	"40"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	70	3450654	2.0
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm of gallbladder"	"C23"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	344	3450654	10.0
	"2000"	"2000"	"Oklahoma"	"40"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	43	3450654	1.2
	"2000"	"2000"	"Oklahoma"	"40"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	2310	3450654	66.9
	"2000"	"2000"	"Oklahoma"	"40"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	12	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	129	3450654	3.7
	"2000"	"2000"	"Oklahoma"	"40"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	16	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	20	3450654	0.6
	"2000"	"2000"	"Oklahoma"	"40"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	39	3450654	1.1
	"2000"	"2000"	"Oklahoma"	"40"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	521	3450654	15.1
	"2000"	"2000"	"Oklahoma"	"40"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	48	3450654	1.4
	"2000"	"2000"	"Oklahoma"	"40"	"Endometrium - Malignant neoplasms"	"C54.1"	33	3450654	1.0
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm of uterus, part unspecified"	"C55"	45	3450654	1.3
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm of ovary"	"C56"	164	3450654	4.8
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm of prostate"	"C61"	379	3450654	11.0
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	177	3450654	5.1
	"2000"	"2000"	"Oklahoma"	"40"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	138	3450654	4.0
	"2000"	"2000"	"Oklahoma"	"40"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	168	3450654	4.9
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm of thyroid gland"	"C73"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Head, face and neck - Malignant neoplasms"	"C76.0"	21	3450654	0.6
	"2000"	"2000"	"Oklahoma"	"40"	"Abdomen - Malignant neoplasms"	"C76.2"	12	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	37	3450654	1.1
	"2000"	"2000"	"Oklahoma"	"40"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	14	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	18	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasm without specification of site"	"C80"	399	3450654	11.6
	"2000"	"2000"	"Oklahoma"	"40"	"Hodgkin disease, unspecified"	"C81.9"	14	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	265	3450654	7.7
	"2000"	"2000"	"Oklahoma"	"40"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	107	3450654	3.1
	"2000"	"2000"	"Oklahoma"	"40"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	22	3450654	0.6
	"2000"	"2000"	"Oklahoma"	"40"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	48	3450654	1.4
	"2000"	"2000"	"Oklahoma"	"40"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	121	3450654	3.5
	"2000"	"2000"	"Oklahoma"	"40"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	24	3450654	0.7
	"2000"	"2000"	"Oklahoma"	"40"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	19	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	36	3450654	1.0
	"2000"	"2000"	"Oklahoma"	"40"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	64	3450654	1.9
	"2000"	"2000"	"Oklahoma"	"40"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	42	3450654	1.2
	"2000"	"2000"	"Oklahoma"	"40"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	48	3450654	1.4
	"2000"	"2000"	"Oklahoma"	"40"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Aplastic anaemia, unspecified"	"D61.9"	13	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Anaemia, unspecified"	"D64.9"	33	3450654	1.0
	"2000"	"2000"	"Oklahoma"	"40"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Coagulation defect, unspecified"	"D68.9"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Agranulocytosis"	"D70"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Hypothyroidism, unspecified"	"E03.9"	18	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	14	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	84	3450654	2.4
	"2000"	"2000"	"Oklahoma"	"40"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	27	3450654	0.8
	"2000"	"2000"	"Oklahoma"	"40"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	203	3450654	5.9
	"2000"	"2000"	"Oklahoma"	"40"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	21	3450654	0.6
	"2000"	"2000"	"Oklahoma"	"40"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	58	3450654	1.7
	"2000"	"2000"	"Oklahoma"	"40"	"Unspecified diabetes mellitus, without complications"	"E14.9"	506	3450654	14.7
	"2000"	"2000"	"Oklahoma"	"40"	"Other and unspecified adrenocortical insufficiency"	"E27.4"	15	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Unspecified protein-energy malnutrition"	"E46"	59	3450654	1.7
	"2000"	"2000"	"Oklahoma"	"40"	"Other obesity"	"E66.8"	19	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Obesity, unspecified"	"E66.9"	18	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Pure hypercholesterolaemia"	"E78.0"	23	3450654	0.7
	"2000"	"2000"	"Oklahoma"	"40"	"Hyperlipidaemia, unspecified"	"E78.5"	44	3450654	1.3
	"2000"	"2000"	"Oklahoma"	"40"	"Volume depletion"	"E86"	49	3450654	1.4
	"2000"	"2000"	"Oklahoma"	"40"	"Acidosis"	"E87.2"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Unspecified dementia"	"F03"	427	3450654	12.4
	"2000"	"2000"	"Oklahoma"	"40"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	26	3450654	0.8
	"2000"	"2000"	"Oklahoma"	"40"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	41	3450654	1.2
	"2000"	"2000"	"Oklahoma"	"40"	"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder"	"F10.7"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Huntington disease"	"G10"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Motor neuron disease"	"G12.2"	77	3450654	2.2
	"2000"	"2000"	"Oklahoma"	"40"	"Parkinson disease"	"G20"	194	3450654	5.6
	"2000"	"2000"	"Oklahoma"	"40"	"Alzheimer disease with late onset"	"G30.1"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Alzheimer disease, unspecified"	"G30.9"	628	3450654	18.2
	"2000"	"2000"	"Oklahoma"	"40"	"Degenerative disease of nervous system, unspecified"	"G31.9"	11	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Multiple sclerosis"	"G35"	30	3450654	0.9
	"2000"	"2000"	"Oklahoma"	"40"	"Status epilepticus, unspecified"	"G41.9"	11	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Transient cerebral ischaemic attack, unspecified"	"G45.9"	11	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Infantile cerebral palsy, unspecified"	"G80.9"	19	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	42	3450654	1.2
	"2000"	"2000"	"Oklahoma"	"40"	"Mitral stenosis"	"I05.0"	11	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Mitral valve disease, unspecified"	"I05.9"	14	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Essential (primary) hypertension"	"I10"	138	3450654	4.0
	"2000"	"2000"	"Oklahoma"	"40"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	105	3450654	3.0
	"2000"	"2000"	"Oklahoma"	"40"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	96	3450654	2.8
	"2000"	"2000"	"Oklahoma"	"40"	"Hypertensive renal disease with renal failure"	"I12.0"	76	3450654	2.2
	"2000"	"2000"	"Oklahoma"	"40"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Acute myocardial infarction, unspecified"	"I21.9"	2562	3450654	74.2
	"2000"	"2000"	"Oklahoma"	"40"	"Other forms of acute ischaemic heart disease"	"I24.8"	1139	3450654	33.0
	"2000"	"2000"	"Oklahoma"	"40"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1175	3450654	34.1
	"2000"	"2000"	"Oklahoma"	"40"	"Atherosclerotic heart disease"	"I25.1"	3103	3450654	89.9
	"2000"	"2000"	"Oklahoma"	"40"	"Ischaemic cardiomyopathy"	"I25.5"	173	3450654	5.0
	"2000"	"2000"	"Oklahoma"	"40"	"Other forms of chronic ischaemic heart disease"	"I25.8"	24	3450654	0.7
	"2000"	"2000"	"Oklahoma"	"40"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	139	3450654	4.0
	"2000"	"2000"	"Oklahoma"	"40"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	116	3450654	3.4
	"2000"	"2000"	"Oklahoma"	"40"	"Primary pulmonary hypertension"	"I27.0"	39	3450654	1.1
	"2000"	"2000"	"Oklahoma"	"40"	"Pulmonary heart disease, unspecified"	"I27.9"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Mitral (valve) insufficiency"	"I34.0"	33	3450654	1.0
	"2000"	"2000"	"Oklahoma"	"40"	"Aortic (valve) stenosis"	"I35.0"	53	3450654	1.5
	"2000"	"2000"	"Oklahoma"	"40"	"Aortic valve disorder, unspecified"	"I35.9"	18	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Endocarditis, valve unspecified"	"I38"	47	3450654	1.4
	"2000"	"2000"	"Oklahoma"	"40"	"Dilated cardiomyopathy"	"I42.0"	74	3450654	2.1
	"2000"	"2000"	"Oklahoma"	"40"	"Other hypertrophic cardiomyopathy"	"I42.2"	27	3450654	0.8
	"2000"	"2000"	"Oklahoma"	"40"	"Cardiomyopathy, unspecified"	"I42.9"	251	3450654	7.3
	"2000"	"2000"	"Oklahoma"	"40"	"Sudden cardiac death, so described"	"I46.1"	54	3450654	1.6
	"2000"	"2000"	"Oklahoma"	"40"	"Cardiac arrest, unspecified"	"I46.9"	186	3450654	5.4
	"2000"	"2000"	"Oklahoma"	"40"	"Atrial fibrillation and flutter"	"I48"	103	3450654	3.0
	"2000"	"2000"	"Oklahoma"	"40"	"Ventricular fibrillation and flutter"	"I49.0"	18	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Sick sinus syndrome"	"I49.5"	12	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Cardiac arrhythmia, unspecified"	"I49.9"	138	3450654	4.0
	"2000"	"2000"	"Oklahoma"	"40"	"Congestive heart failure"	"I50.0"	1109	3450654	32.1
	"2000"	"2000"	"Oklahoma"	"40"	"Heart failure, unspecified"	"I50.9"	187	3450654	5.4
	"2000"	"2000"	"Oklahoma"	"40"	"Cardiovascular disease, unspecified"	"I51.6"	68	3450654	2.0
	"2000"	"2000"	"Oklahoma"	"40"	"Heart disease, unspecified"	"I51.9"	64	3450654	1.9
	"2000"	"2000"	"Oklahoma"	"40"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	78	3450654	2.3
	"2000"	"2000"	"Oklahoma"	"40"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	13	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Intracerebral haemorrhage, unspecified"	"I61.9"	196	3450654	5.7
	"2000"	"2000"	"Oklahoma"	"40"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	33	3450654	1.0
	"2000"	"2000"	"Oklahoma"	"40"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	76	3450654	2.2
	"2000"	"2000"	"Oklahoma"	"40"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	27	3450654	0.8
	"2000"	"2000"	"Oklahoma"	"40"	"Cerebral infarction, unspecified"	"I63.9"	100	3450654	2.9
	"2000"	"2000"	"Oklahoma"	"40"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1617	3450654	46.9
	"2000"	"2000"	"Oklahoma"	"40"	"Other specified cerebrovascular diseases"	"I67.8"	30	3450654	0.9
	"2000"	"2000"	"Oklahoma"	"40"	"Cerebrovascular disease, unspecified"	"I67.9"	91	3450654	2.6
	"2000"	"2000"	"Oklahoma"	"40"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	90	3450654	2.6
	"2000"	"2000"	"Oklahoma"	"40"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	63	3450654	1.8
	"2000"	"2000"	"Oklahoma"	"40"	"Atherosclerosis of arteries of extremities"	"I70.2"	15	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Generalized and unspecified atherosclerosis"	"I70.9"	431	3450654	12.5
	"2000"	"2000"	"Oklahoma"	"40"	"Dissection of aorta [any part]"	"I71.0"	50	3450654	1.4
	"2000"	"2000"	"Oklahoma"	"40"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	13	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	69	3450654	2.0
	"2000"	"2000"	"Oklahoma"	"40"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	35	3450654	1.0
	"2000"	"2000"	"Oklahoma"	"40"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Peripheral vascular disease, unspecified"	"I73.9"	86	3450654	2.5
	"2000"	"2000"	"Oklahoma"	"40"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	36	3450654	1.0
	"2000"	"2000"	"Oklahoma"	"40"	"Influenza with pneumonia, virus not identified"	"J11.0"	17	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	16	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	15	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Pneumonia due to staphylococcus"	"J15.2"	28	3450654	0.8
	"2000"	"2000"	"Oklahoma"	"40"	"Bacterial pneumonia, unspecified"	"J15.9"	10	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Bronchopneumonia, unspecified"	"J18.0"	19	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Pneumonia, unspecified"	"J18.9"	747	3450654	21.6
	"2000"	"2000"	"Oklahoma"	"40"	"Emphysema, unspecified"	"J43.9"	220	3450654	6.4
	"2000"	"2000"	"Oklahoma"	"40"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	54	3450654	1.6
	"2000"	"2000"	"Oklahoma"	"40"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1617	3450654	46.9
	"2000"	"2000"	"Oklahoma"	"40"	"Asthma, unspecified"	"J45.9"	53	3450654	1.5
	"2000"	"2000"	"Oklahoma"	"40"	"Bronchiectasis"	"J47"	15	3450654	Unreliable
	"2000"	"2000"	"Oklahoma"	"40"	"Pneumonitis due to food and vomit"	"J69.0"	246	3450654	7.1
	"2000"	"2000"	"Oklahoma"	"40"	"Adult respiratory distress syndrome"	"J80"	42	3450654	1.2
