"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Iowa"	"19"	"Struck by thrown, projected or falling object"	"W20"	13	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Explosion of other materials"	"W40"	10	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Unspecified drowning and submersion"	"W74"	11	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	10	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	27	2917634	0.9
	"1999"	"1999"	"Iowa"	"19"	"Exposure to uncontrolled fire in building or structure"	"X00"	34	2917634	1.2
	"1999"	"1999"	"Iowa"	"19"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Lack of food"	"X53"	10	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Exposure to unspecified factor"	"X59"	100	2917634	3.4
	"1999"	"1999"	"Iowa"	"19"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	11	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	37	2917634	1.3
	"1999"	"1999"	"Iowa"	"19"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	66	2917634	2.3
	"1999"	"1999"	"Iowa"	"19"	"Intentional self-harm by handgun discharge"	"X72"	48	2917634	1.6
	"1999"	"1999"	"Iowa"	"19"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	79	2917634	2.7
	"1999"	"1999"	"Iowa"	"19"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	33	2917634	1.1
	"1999"	"1999"	"Iowa"	"19"	"Assault by handgun discharge"	"X93"	11	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Assault by other and unspecified firearm discharge"	"X95"	10	2917634	Unreliable
	"1999"	"1999"	"Iowa"	"19"	"Assault by sharp object"	"X99"	12	2917634	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Septicaemia, unspecified"	"A41.9"	186	2926324	6.4
	"2000"	"2000"	"Iowa"	"19"	"Acute hepatitis C"	"B17.1"	18	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Viral infection, unspecified"	"B34.9"	11	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	137	2926324	4.7
	"2000"	"2000"	"Iowa"	"19"	"Cardia - Malignant neoplasms"	"C16.0"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	89	2926324	3.0
	"2000"	"2000"	"Iowa"	"19"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	13	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Caecum - Malignant neoplasms"	"C18.0"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	616	2926324	21.1
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm of rectosigmoid junction"	"C19"	27	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm of rectum"	"C20"	83	2926324	2.8
	"2000"	"2000"	"Iowa"	"19"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	44	2926324	1.5
	"2000"	"2000"	"Iowa"	"19"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	29	2926324	1.0
	"2000"	"2000"	"Iowa"	"19"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	37	2926324	1.3
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm of gallbladder"	"C23"	21	2926324	0.7
	"2000"	"2000"	"Iowa"	"19"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	17	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	356	2926324	12.2
	"2000"	"2000"	"Iowa"	"19"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	11	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	32	2926324	1.1
	"2000"	"2000"	"Iowa"	"19"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1717	2926324	58.7
	"2000"	"2000"	"Iowa"	"19"	"Malignant melanoma of trunk - Malignant neoplasms"	"C43.5"	17	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	40	2926324	1.4
	"2000"	"2000"	"Iowa"	"19"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	14	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	24	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	452	2926324	15.4
	"2000"	"2000"	"Iowa"	"19"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	45	2926324	1.5
	"2000"	"2000"	"Iowa"	"19"	"Endometrium - Malignant neoplasms"	"C54.1"	46	2926324	1.6
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm of uterus, part unspecified"	"C55"	30	2926324	1.0
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm of ovary"	"C56"	205	2926324	7.0
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm of prostate"	"C61"	387	2926324	13.2
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	164	2926324	5.6
	"2000"	"2000"	"Iowa"	"19"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	146	2926324	5.0
	"2000"	"2000"	"Iowa"	"19"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	128	2926324	4.4
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm of thyroid gland"	"C73"	13	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	20	2926324	0.7
	"2000"	"2000"	"Iowa"	"19"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasm without specification of site"	"C80"	279	2926324	9.5
	"2000"	"2000"	"Iowa"	"19"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	55	2926324	1.9
	"2000"	"2000"	"Iowa"	"19"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	200	2926324	6.8
	"2000"	"2000"	"Iowa"	"19"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	124	2926324	4.2
	"2000"	"2000"	"Iowa"	"19"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	25	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	72	2926324	2.5
	"2000"	"2000"	"Iowa"	"19"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	98	2926324	3.3
	"2000"	"2000"	"Iowa"	"19"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	26	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	30	2926324	1.0
	"2000"	"2000"	"Iowa"	"19"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	13	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	52	2926324	1.8
	"2000"	"2000"	"Iowa"	"19"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	22	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	61	2926324	2.1
	"2000"	"2000"	"Iowa"	"19"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	23	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Aplastic anaemia, unspecified"	"D61.9"	13	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Anaemia, unspecified"	"D64.9"	24	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	56	2926324	1.9
	"2000"	"2000"	"Iowa"	"19"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	157	2926324	5.4
	"2000"	"2000"	"Iowa"	"19"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	41	2926324	1.4
	"2000"	"2000"	"Iowa"	"19"	"Unspecified diabetes mellitus, without complications"	"E14.9"	291	2926324	9.9
	"2000"	"2000"	"Iowa"	"19"	"Unspecified protein-energy malnutrition"	"E46"	38	2926324	1.3
	"2000"	"2000"	"Iowa"	"19"	"Obesity, unspecified"	"E66.9"	14	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Pure hypercholesterolaemia"	"E78.0"	14	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Hyperlipidaemia, unspecified"	"E78.5"	26	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Volume depletion"	"E86"	54	2926324	1.8
	"2000"	"2000"	"Iowa"	"19"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	15	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Unspecified dementia"	"F03"	390	2926324	13.3
	"2000"	"2000"	"Iowa"	"19"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	51	2926324	1.7
	"2000"	"2000"	"Iowa"	"19"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Depressive episode, unspecified"	"F32.9"	18	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Huntington disease"	"G10"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Motor neuron disease"	"G12.2"	73	2926324	2.5
	"2000"	"2000"	"Iowa"	"19"	"Parkinson disease"	"G20"	202	2926324	6.9
	"2000"	"2000"	"Iowa"	"19"	"Alzheimer disease with late onset"	"G30.1"	40	2926324	1.4
	"2000"	"2000"	"Iowa"	"19"	"Alzheimer disease, unspecified"	"G30.9"	728	2926324	24.9
	"2000"	"2000"	"Iowa"	"19"	"Multiple sclerosis"	"G35"	29	2926324	1.0
	"2000"	"2000"	"Iowa"	"19"	"Sleep apnoea"	"G47.3"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Infantile cerebral palsy, unspecified"	"G80.9"	13	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	27	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Disorders of both mitral and aortic valves"	"I08.0"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Essential (primary) hypertension"	"I10"	81	2926324	2.8
	"2000"	"2000"	"Iowa"	"19"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	96	2926324	3.3
	"2000"	"2000"	"Iowa"	"19"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	139	2926324	4.7
	"2000"	"2000"	"Iowa"	"19"	"Hypertensive renal disease with renal failure"	"I12.0"	97	2926324	3.3
	"2000"	"2000"	"Iowa"	"19"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	20	2926324	0.7
	"2000"	"2000"	"Iowa"	"19"	"Acute myocardial infarction, unspecified"	"I21.9"	2583	2926324	88.3
	"2000"	"2000"	"Iowa"	"19"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1132	2926324	38.7
	"2000"	"2000"	"Iowa"	"19"	"Atherosclerotic heart disease"	"I25.1"	2746	2926324	93.8
	"2000"	"2000"	"Iowa"	"19"	"Ischaemic cardiomyopathy"	"I25.5"	159	2926324	5.4
	"2000"	"2000"	"Iowa"	"19"	"Other forms of chronic ischaemic heart disease"	"I25.8"	17	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	117	2926324	4.0
	"2000"	"2000"	"Iowa"	"19"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	113	2926324	3.9
	"2000"	"2000"	"Iowa"	"19"	"Primary pulmonary hypertension"	"I27.0"	29	2926324	1.0
	"2000"	"2000"	"Iowa"	"19"	"Mitral (valve) insufficiency"	"I34.0"	41	2926324	1.4
	"2000"	"2000"	"Iowa"	"19"	"Aortic (valve) stenosis"	"I35.0"	153	2926324	5.2
	"2000"	"2000"	"Iowa"	"19"	"Aortic (valve) insufficiency"	"I35.1"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Aortic valve disorder, unspecified"	"I35.9"	29	2926324	1.0
	"2000"	"2000"	"Iowa"	"19"	"Endocarditis, valve unspecified"	"I38"	41	2926324	1.4
	"2000"	"2000"	"Iowa"	"19"	"Dilated cardiomyopathy"	"I42.0"	64	2926324	2.2
	"2000"	"2000"	"Iowa"	"19"	"Cardiomyopathy, unspecified"	"I42.9"	142	2926324	4.9
	"2000"	"2000"	"Iowa"	"19"	"Sudden cardiac death, so described"	"I46.1"	40	2926324	1.4
	"2000"	"2000"	"Iowa"	"19"	"Cardiac arrest, unspecified"	"I46.9"	95	2926324	3.2
	"2000"	"2000"	"Iowa"	"19"	"Atrial fibrillation and flutter"	"I48"	100	2926324	3.4
	"2000"	"2000"	"Iowa"	"19"	"Cardiac arrhythmia, unspecified"	"I49.9"	71	2926324	2.4
	"2000"	"2000"	"Iowa"	"19"	"Congestive heart failure"	"I50.0"	389	2926324	13.3
	"2000"	"2000"	"Iowa"	"19"	"Heart failure, unspecified"	"I50.9"	23	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Cardiovascular disease, unspecified"	"I51.6"	20	2926324	0.7
	"2000"	"2000"	"Iowa"	"19"	"Cardiomegaly"	"I51.7"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Heart disease, unspecified"	"I51.9"	11	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	67	2926324	2.3
	"2000"	"2000"	"Iowa"	"19"	"Intracerebral haemorrhage, unspecified"	"I61.9"	209	2926324	7.1
	"2000"	"2000"	"Iowa"	"19"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	22	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	48	2926324	1.6
	"2000"	"2000"	"Iowa"	"19"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	48	2926324	1.6
	"2000"	"2000"	"Iowa"	"19"	"Cerebral infarction, unspecified"	"I63.9"	121	2926324	4.1
	"2000"	"2000"	"Iowa"	"19"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1273	2926324	43.5
	"2000"	"2000"	"Iowa"	"19"	"Cerebral atherosclerosis"	"I67.2"	15	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Other specified cerebrovascular diseases"	"I67.8"	11	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Cerebrovascular disease, unspecified"	"I67.9"	47	2926324	1.6
	"2000"	"2000"	"Iowa"	"19"	"Sequelae of cerebral infarction"	"I69.3"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	123	2926324	4.2
	"2000"	"2000"	"Iowa"	"19"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	130	2926324	4.4
	"2000"	"2000"	"Iowa"	"19"	"Atherosclerosis of arteries of extremities"	"I70.2"	15	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Generalized and unspecified atherosclerosis"	"I70.9"	277	2926324	9.5
	"2000"	"2000"	"Iowa"	"19"	"Dissection of aorta [any part]"	"I71.0"	36	2926324	1.2
	"2000"	"2000"	"Iowa"	"19"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	20	2926324	0.7
	"2000"	"2000"	"Iowa"	"19"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	13	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	94	2926324	3.2
	"2000"	"2000"	"Iowa"	"19"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	26	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	25	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	11	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Peripheral vascular disease, unspecified"	"I73.9"	68	2926324	2.3
	"2000"	"2000"	"Iowa"	"19"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	18	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Influenza with pneumonia, virus not identified"	"J11.0"	23	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	26	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Pneumonia due to staphylococcus"	"J15.2"	13	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Bacterial pneumonia, unspecified"	"J15.9"	25	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Bronchopneumonia, unspecified"	"J18.0"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Pneumonia, unspecified"	"J18.9"	800	2926324	27.3
	"2000"	"2000"	"Iowa"	"19"	"Emphysema, unspecified"	"J43.9"	166	2926324	5.7
	"2000"	"2000"	"Iowa"	"19"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	50	2926324	1.7
	"2000"	"2000"	"Iowa"	"19"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1222	2926324	41.8
	"2000"	"2000"	"Iowa"	"19"	"Asthma, unspecified"	"J45.9"	29	2926324	1.0
	"2000"	"2000"	"Iowa"	"19"	"Bronchiectasis"	"J47"	20	2926324	0.7
	"2000"	"2000"	"Iowa"	"19"	"Pneumonitis due to food and vomit"	"J69.0"	263	2926324	9.0
	"2000"	"2000"	"Iowa"	"19"	"Adult respiratory distress syndrome"	"J80"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	150	2926324	5.1
	"2000"	"2000"	"Iowa"	"19"	"Interstitial pulmonary disease, unspecified"	"J84.9"	23	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Pleural effusion, not elsewhere classified"	"J90"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Respiratory failure, unspecified"	"J96.9"	31	2926324	1.1
	"2000"	"2000"	"Iowa"	"19"	"Other disorders of lung"	"J98.4"	25	2926324	0.9
	"2000"	"2000"	"Iowa"	"19"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	18	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	16	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	11	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	17	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Acute vascular disorders of intestine"	"K55.0"	44	2926324	1.5
	"2000"	"2000"	"Iowa"	"19"	"Vascular disorder of intestine, unspecified"	"K55.9"	38	2926324	1.3
	"2000"	"2000"	"Iowa"	"19"	"Other and unspecified intestinal obstruction"	"K56.6"	47	2926324	1.6
	"2000"	"2000"	"Iowa"	"19"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	18	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	28	2926324	1.0
	"2000"	"2000"	"Iowa"	"19"	"Perforation of intestine (nontraumatic)"	"K63.1"	19	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Disease of intestine, unspecified"	"K63.9"	13	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Peritonitis, unspecified"	"K65.9"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Alcoholic hepatitis"	"K70.1"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Alcoholic cirrhosis of liver"	"K70.3"	47	2926324	1.6
	"2000"	"2000"	"Iowa"	"19"	"Alcoholic hepatic failure"	"K70.4"	19	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Hepatic failure, unspecified"	"K72.9"	33	2926324	1.1
	"2000"	"2000"	"Iowa"	"19"	"Other and unspecified cirrhosis of liver"	"K74.6"	82	2926324	2.8
	"2000"	"2000"	"Iowa"	"19"	"Liver disease, unspecified"	"K76.9"	18	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Acute pancreatitis"	"K85"	31	2926324	1.1
	"2000"	"2000"	"Iowa"	"19"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	121	2926324	4.1
	"2000"	"2000"	"Iowa"	"19"	"Rheumatoid arthritis, unspecified"	"M06.9"	24	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Arthrosis, unspecified"	"M19.9"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	18	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Osteoporosis, unspecified"	"M81.9"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Acute renal failure, unspecified"	"N17.9"	55	2926324	1.9
	"2000"	"2000"	"Iowa"	"19"	"End-stage renal disease"	"N18.0"	37	2926324	1.3
	"2000"	"2000"	"Iowa"	"19"	"Chronic renal failure, unspecified"	"N18.9"	66	2926324	2.3
	"2000"	"2000"	"Iowa"	"19"	"Unspecified renal failure"	"N19"	142	2926324	4.9
	"2000"	"2000"	"Iowa"	"19"	"Urinary tract infection, site not specified"	"N39.0"	174	2926324	5.9
	"2000"	"2000"	"Iowa"	"19"	"Extreme immaturity"	"P07.2"	20	2926324	0.7
	"2000"	"2000"	"Iowa"	"19"	"Other preterm infants"	"P07.3"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Down syndrome, unspecified"	"Q90.9"	11	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Respiratory arrest"	"R09.2"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Malaise and fatigue"	"R53"	20	2926324	0.7
	"2000"	"2000"	"Iowa"	"19"	"Senility"	"R54"	89	2926324	3.0
	"2000"	"2000"	"Iowa"	"19"	"Other and unspecified convulsions"	"R56.8"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Sudden infant death syndrome - SIDS"	"R95"	33	2926324	1.1
	"2000"	"2000"	"Iowa"	"19"	"Other ill-defined and unspecified causes of mortality"	"R99"	53	2926324	1.8
	"2000"	"2000"	"Iowa"	"19"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	23	2926324	0.8
	"2000"	"2000"	"Iowa"	"19"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	10	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	80	2926324	2.7
	"2000"	"2000"	"Iowa"	"19"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	35	2926324	1.2
	"2000"	"2000"	"Iowa"	"19"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	32	2926324	1.1
	"2000"	"2000"	"Iowa"	"19"	"Car occupant injured in collision with heavy transport vehicle or bus, passenger injured in traffic accident"	"V44.6"	12	2926324	Unreliable
	"2000"	"2000"	"Iowa"	"19"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	27	2926324	0.9
