"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2000"	"2000"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	32	1998257	1.6
	"2000"	"2000"	"Nevada"	"32"	"Motor neuron disease"	"G12.2"	37	1998257	1.9
	"2000"	"2000"	"Nevada"	"32"	"Parkinson disease"	"G20"	59	1998257	3.0
	"2000"	"2000"	"Nevada"	"32"	"Alzheimer disease, unspecified"	"G30.9"	192	1998257	9.6
	"2000"	"2000"	"Nevada"	"32"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	33	1998257	1.7
	"2000"	"2000"	"Nevada"	"32"	"Mitral stenosis"	"I05.0"	28	1998257	1.4
	"2000"	"2000"	"Nevada"	"32"	"Essential (primary) hypertension"	"I10"	57	1998257	2.9
	"2000"	"2000"	"Nevada"	"32"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	33	1998257	1.7
	"2000"	"2000"	"Nevada"	"32"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	285	1998257	14.3
	"2000"	"2000"	"Nevada"	"32"	"Hypertensive renal disease with renal failure"	"I12.0"	24	1998257	1.2
	"2000"	"2000"	"Nevada"	"32"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	19	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Acute myocardial infarction, unspecified"	"I21.9"	705	1998257	35.3
	"2000"	"2000"	"Nevada"	"32"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	723	1998257	36.2
	"2000"	"2000"	"Nevada"	"32"	"Atherosclerotic heart disease"	"I25.1"	1012	1998257	50.6
	"2000"	"2000"	"Nevada"	"32"	"Ischaemic cardiomyopathy"	"I25.5"	67	1998257	3.4
	"2000"	"2000"	"Nevada"	"32"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	43	1998257	2.2
	"2000"	"2000"	"Nevada"	"32"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	63	1998257	3.2
	"2000"	"2000"	"Nevada"	"32"	"Primary pulmonary hypertension"	"I27.0"	14	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Pulmonary heart disease, unspecified"	"I27.9"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Acute and subacute infective endocarditis"	"I33.0"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Mitral (valve) insufficiency"	"I34.0"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Aortic (valve) stenosis"	"I35.0"	52	1998257	2.6
	"2000"	"2000"	"Nevada"	"32"	"Aortic valve disorder, unspecified"	"I35.9"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Endocarditis, valve unspecified"	"I38"	20	1998257	1.0
	"2000"	"2000"	"Nevada"	"32"	"Dilated cardiomyopathy"	"I42.0"	37	1998257	1.9
	"2000"	"2000"	"Nevada"	"32"	"Other hypertrophic cardiomyopathy"	"I42.2"	19	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Cardiomyopathy, unspecified"	"I42.9"	163	1998257	8.2
	"2000"	"2000"	"Nevada"	"32"	"Cardiac arrest, unspecified"	"I46.9"	124	1998257	6.2
	"2000"	"2000"	"Nevada"	"32"	"Ventricular tachycardia"	"I47.2"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Atrial fibrillation and flutter"	"I48"	51	1998257	2.6
	"2000"	"2000"	"Nevada"	"32"	"Cardiac arrhythmia, unspecified"	"I49.9"	44	1998257	2.2
	"2000"	"2000"	"Nevada"	"32"	"Congestive heart failure"	"I50.0"	356	1998257	17.8
	"2000"	"2000"	"Nevada"	"32"	"Heart failure, unspecified"	"I50.9"	42	1998257	2.1
	"2000"	"2000"	"Nevada"	"32"	"Cardiovascular disease, unspecified"	"I51.6"	28	1998257	1.4
	"2000"	"2000"	"Nevada"	"32"	"Heart disease, unspecified"	"I51.9"	21	1998257	1.1
	"2000"	"2000"	"Nevada"	"32"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	44	1998257	2.2
	"2000"	"2000"	"Nevada"	"32"	"Intracerebral haemorrhage, unspecified"	"I61.9"	118	1998257	5.9
	"2000"	"2000"	"Nevada"	"32"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	85	1998257	4.3
	"2000"	"2000"	"Nevada"	"32"	"Cerebral infarction, unspecified"	"I63.9"	31	1998257	1.6
	"2000"	"2000"	"Nevada"	"32"	"Stroke, not specified as haemorrhage or infarction"	"I64"	484	1998257	24.2
	"2000"	"2000"	"Nevada"	"32"	"Cerebrovascular disease, unspecified"	"I67.9"	22	1998257	1.1
	"2000"	"2000"	"Nevada"	"32"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	25	1998257	1.3
	"2000"	"2000"	"Nevada"	"32"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	1998257	1.2
	"2000"	"2000"	"Nevada"	"32"	"Generalized and unspecified atherosclerosis"	"I70.9"	89	1998257	4.5
	"2000"	"2000"	"Nevada"	"32"	"Dissection of aorta [any part]"	"I71.0"	30	1998257	1.5
	"2000"	"2000"	"Nevada"	"32"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	37	1998257	1.9
	"2000"	"2000"	"Nevada"	"32"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	17	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	12	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Peripheral vascular disease, unspecified"	"I73.9"	36	1998257	1.8
	"2000"	"2000"	"Nevada"	"32"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	13	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Pneumonia, unspecified"	"J18.9"	288	1998257	14.4
	"2000"	"2000"	"Nevada"	"32"	"Emphysema, unspecified"	"J43.9"	108	1998257	5.4
	"2000"	"2000"	"Nevada"	"32"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	21	1998257	1.1
	"2000"	"2000"	"Nevada"	"32"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	828	1998257	41.4
	"2000"	"2000"	"Nevada"	"32"	"Asthma, unspecified"	"J45.9"	20	1998257	1.0
	"2000"	"2000"	"Nevada"	"32"	"Pneumonitis due to food and vomit"	"J69.0"	81	1998257	4.1
	"2000"	"2000"	"Nevada"	"32"	"Adult respiratory distress syndrome"	"J80"	23	1998257	1.2
	"2000"	"2000"	"Nevada"	"32"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	35	1998257	1.8
	"2000"	"2000"	"Nevada"	"32"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Respiratory failure, unspecified"	"J96.9"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Other disorders of lung"	"J98.4"	16	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	16	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Acute vascular disorders of intestine"	"K55.0"	27	1998257	1.4
	"2000"	"2000"	"Nevada"	"32"	"Vascular disorder of intestine, unspecified"	"K55.9"	24	1998257	1.2
	"2000"	"2000"	"Nevada"	"32"	"Other and unspecified intestinal obstruction"	"K56.6"	18	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Peritonitis, unspecified"	"K65.9"	15	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Alcoholic cirrhosis of liver"	"K70.3"	65	1998257	3.3
	"2000"	"2000"	"Nevada"	"32"	"Alcoholic hepatic failure"	"K70.4"	14	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Alcoholic liver disease, unspecified"	"K70.9"	67	1998257	3.4
	"2000"	"2000"	"Nevada"	"32"	"Hepatic failure, unspecified"	"K72.9"	24	1998257	1.2
	"2000"	"2000"	"Nevada"	"32"	"Other and unspecified cirrhosis of liver"	"K74.6"	126	1998257	6.3
	"2000"	"2000"	"Nevada"	"32"	"Hepatorenal syndrome"	"K76.7"	11	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Liver disease, unspecified"	"K76.9"	27	1998257	1.4
	"2000"	"2000"	"Nevada"	"32"	"Acute pancreatitis"	"K85"	18	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	76	1998257	3.8
	"2000"	"2000"	"Nevada"	"32"	"Rheumatoid arthritis, unspecified"	"M06.9"	18	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Acute renal failure, unspecified"	"N17.9"	33	1998257	1.7
	"2000"	"2000"	"Nevada"	"32"	"End-stage renal disease"	"N18.0"	103	1998257	5.2
	"2000"	"2000"	"Nevada"	"32"	"Chronic renal failure, unspecified"	"N18.9"	36	1998257	1.8
	"2000"	"2000"	"Nevada"	"32"	"Unspecified renal failure"	"N19"	150	1998257	7.5
	"2000"	"2000"	"Nevada"	"32"	"Urinary tract infection, site not specified"	"N39.0"	52	1998257	2.6
	"2000"	"2000"	"Nevada"	"32"	"Senility"	"R54"	59	1998257	3.0
	"2000"	"2000"	"Nevada"	"32"	"Other lack of expected normal physiological development"	"R62.8"	21	1998257	1.1
	"2000"	"2000"	"Nevada"	"32"	"Sudden infant death syndrome - SIDS"	"R95"	16	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Other ill-defined and unspecified causes of mortality"	"R99"	43	1998257	2.2
	"2000"	"2000"	"Nevada"	"32"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	22	1998257	1.1
	"2000"	"2000"	"Nevada"	"32"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	16	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	20	1998257	1.0
	"2000"	"2000"	"Nevada"	"32"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	14	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	20	1998257	1.0
	"2000"	"2000"	"Nevada"	"32"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	13	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	103	1998257	5.2
	"2000"	"2000"	"Nevada"	"32"	"Other fall on same level"	"W18"	13	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Unspecified fall"	"W19"	42	1998257	2.1
	"2000"	"2000"	"Nevada"	"32"	"Unspecified drowning and submersion"	"W74"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Exposure to uncontrolled fire in building or structure"	"X00"	15	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	95	1998257	4.8
	"2000"	"2000"	"Nevada"	"32"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	68	1998257	3.4
	"2000"	"2000"	"Nevada"	"32"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	10	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Exposure to unspecified factor"	"X59"	36	1998257	1.8
	"2000"	"2000"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	16	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	12	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	31	1998257	1.6
	"2000"	"2000"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	23	1998257	1.2
	"2000"	"2000"	"Nevada"	"32"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	59	1998257	3.0
	"2000"	"2000"	"Nevada"	"32"	"Intentional self-harm by handgun discharge"	"X72"	81	1998257	4.1
	"2000"	"2000"	"Nevada"	"32"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	27	1998257	1.4
	"2000"	"2000"	"Nevada"	"32"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	133	1998257	6.7
	"2000"	"2000"	"Nevada"	"32"	"Assault by handgun discharge"	"X93"	18	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Assault by other and unspecified firearm discharge"	"X95"	62	1998257	3.1
	"2000"	"2000"	"Nevada"	"32"	"Assault by sharp object"	"X99"	15	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Assault by unspecified means"	"Y09"	13	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	13	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	13	1998257	Unreliable
	"2000"	"2000"	"Nevada"	"32"	"Unspecified event, undetermined intent"	"Y34"	10	1998257	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Septicaemia, unspecified"	"A41.9"	371	2098399	17.7
	"2001"	"2001"	"Nevada"	"32"	"Acute hepatitis C"	"B17.1"	24	2098399	1.1
	"2001"	"2001"	"Nevada"	"32"	"HIV disease resulting in other specified conditions"	"B23.8"	21	2098399	1.0
	"2001"	"2001"	"Nevada"	"32"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	19	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	13	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	14	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	78	2098399	3.7
	"2001"	"2001"	"Nevada"	"32"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	62	2098399	3.0
	"2001"	"2001"	"Nevada"	"32"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	331	2098399	15.8
	"2001"	"2001"	"Nevada"	"32"	"Malignant neoplasm of rectosigmoid junction"	"C19"	13	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Malignant neoplasm of rectum"	"C20"	37	2098399	1.8
	"2001"	"2001"	"Nevada"	"32"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	23	2098399	1.1
	"2001"	"2001"	"Nevada"	"32"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	57	2098399	2.7
	"2001"	"2001"	"Nevada"	"32"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	182	2098399	8.7
	"2001"	"2001"	"Nevada"	"32"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	19	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1201	2098399	57.2
	"2001"	"2001"	"Nevada"	"32"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	63	2098399	3.0
	"2001"	"2001"	"Nevada"	"32"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	10	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	16	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	259	2098399	12.3
	"2001"	"2001"	"Nevada"	"32"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	31	2098399	1.5
	"2001"	"2001"	"Nevada"	"32"	"Endometrium - Malignant neoplasms"	"C54.1"	15	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Malignant neoplasm of uterus, part unspecified"	"C55"	21	2098399	1.0
	"2001"	"2001"	"Nevada"	"32"	"Malignant neoplasm of ovary"	"C56"	96	2098399	4.6
	"2001"	"2001"	"Nevada"	"32"	"Malignant neoplasm of prostate"	"C61"	203	2098399	9.7
	"2001"	"2001"	"Nevada"	"32"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	70	2098399	3.3
	"2001"	"2001"	"Nevada"	"32"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	103	2098399	4.9
	"2001"	"2001"	"Nevada"	"32"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	65	2098399	3.1
	"2001"	"2001"	"Nevada"	"32"	"Head, face and neck - Malignant neoplasms"	"C76.0"	27	2098399	1.3
	"2001"	"2001"	"Nevada"	"32"	"Abdomen - Malignant neoplasms"	"C76.2"	13	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	20	2098399	1.0
	"2001"	"2001"	"Nevada"	"32"	"Malignant neoplasm without specification of site"	"C80"	194	2098399	9.2
	"2001"	"2001"	"Nevada"	"32"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	113	2098399	5.4
	"2001"	"2001"	"Nevada"	"32"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	81	2098399	3.9
	"2001"	"2001"	"Nevada"	"32"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	13	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	28	2098399	1.3
	"2001"	"2001"	"Nevada"	"32"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	44	2098399	2.1
	"2001"	"2001"	"Nevada"	"32"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	10	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	15	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	32	2098399	1.5
	"2001"	"2001"	"Nevada"	"32"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	18	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	17	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	24	2098399	1.1
	"2001"	"2001"	"Nevada"	"32"	"Anaemia, unspecified"	"D64.9"	12	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Coagulation defect, unspecified"	"D68.9"	11	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	28	2098399	1.3
	"2001"	"2001"	"Nevada"	"32"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	34	2098399	1.6
	"2001"	"2001"	"Nevada"	"32"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	23	2098399	1.1
	"2001"	"2001"	"Nevada"	"32"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	17	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Unspecified diabetes mellitus, without complications"	"E14.9"	204	2098399	9.7
	"2001"	"2001"	"Nevada"	"32"	"Unspecified protein-energy malnutrition"	"E46"	16	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Hyperlipidaemia, unspecified"	"E78.5"	10	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Volume depletion"	"E86"	14	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Unspecified dementia"	"F03"	296	2098399	14.1
	"2001"	"2001"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	55	2098399	2.6
	"2001"	"2001"	"Nevada"	"32"	"Motor neuron disease"	"G12.2"	34	2098399	1.6
	"2001"	"2001"	"Nevada"	"32"	"Parkinson disease"	"G20"	64	2098399	3.0
	"2001"	"2001"	"Nevada"	"32"	"Alzheimer disease, unspecified"	"G30.9"	209	2098399	10.0
	"2001"	"2001"	"Nevada"	"32"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	53	2098399	2.5
	"2001"	"2001"	"Nevada"	"32"	"Encephalopathy, unspecified"	"G93.4"	20	2098399	1.0
	"2001"	"2001"	"Nevada"	"32"	"Mitral stenosis"	"I05.0"	13	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Essential (primary) hypertension"	"I10"	85	2098399	4.1
	"2001"	"2001"	"Nevada"	"32"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	44	2098399	2.1
	"2001"	"2001"	"Nevada"	"32"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	222	2098399	10.6
	"2001"	"2001"	"Nevada"	"32"	"Hypertensive renal disease with renal failure"	"I12.0"	36	2098399	1.7
	"2001"	"2001"	"Nevada"	"32"	"Acute myocardial infarction, unspecified"	"I21.9"	801	2098399	38.2
	"2001"	"2001"	"Nevada"	"32"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	747	2098399	35.6
	"2001"	"2001"	"Nevada"	"32"	"Atherosclerotic heart disease"	"I25.1"	1019	2098399	48.6
	"2001"	"2001"	"Nevada"	"32"	"Ischaemic cardiomyopathy"	"I25.5"	72	2098399	3.4
	"2001"	"2001"	"Nevada"	"32"	"Other forms of chronic ischaemic heart disease"	"I25.8"	11	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	53	2098399	2.5
	"2001"	"2001"	"Nevada"	"32"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	63	2098399	3.0
	"2001"	"2001"	"Nevada"	"32"	"Primary pulmonary hypertension"	"I27.0"	18	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Pulmonary heart disease, unspecified"	"I27.9"	14	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Mitral (valve) insufficiency"	"I34.0"	15	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Aortic (valve) stenosis"	"I35.0"	46	2098399	2.2
	"2001"	"2001"	"Nevada"	"32"	"Aortic valve disorder, unspecified"	"I35.9"	13	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Endocarditis, valve unspecified"	"I38"	32	2098399	1.5
	"2001"	"2001"	"Nevada"	"32"	"Dilated cardiomyopathy"	"I42.0"	46	2098399	2.2
	"2001"	"2001"	"Nevada"	"32"	"Other hypertrophic cardiomyopathy"	"I42.2"	20	2098399	1.0
	"2001"	"2001"	"Nevada"	"32"	"Cardiomyopathy, unspecified"	"I42.9"	145	2098399	6.9
	"2001"	"2001"	"Nevada"	"32"	"Sudden cardiac death, so described"	"I46.1"	18	2098399	Unreliable
	"2001"	"2001"	"Nevada"	"32"	"Cardiac arrest, unspecified"	"I46.9"	294	2098399	14.0
	"2001"	"2001"	"Nevada"	"32"	"Atrial fibrillation and flutter"	"I48"	69	2098399	3.3
	"2001"	"2001"	"Nevada"	"32"	"Cardiac arrhythmia, unspecified"	"I49.9"	53	2098399	2.5
	"2001"	"2001"	"Nevada"	"32"	"Congestive heart failure"	"I50.0"	411	2098399	19.6
	"2001"	"2001"	"Nevada"	"32"	"Heart failure, unspecified"	"I50.9"	30	2098399	1.4
	"2001"	"2001"	"Nevada"	"32"	"Cardiovascular disease, unspecified"	"I51.6"	27	2098399	1.3
	"2001"	"2001"	"Nevada"	"32"	"Heart disease, unspecified"	"I51.9"	22	2098399	1.0
	"2001"	"2001"	"Nevada"	"32"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	42	2098399	2.0
	"2001"	"2001"	"Nevada"	"32"	"Intracerebral haemorrhage, unspecified"	"I61.9"	88	2098399	4.2
	"2001"	"2001"	"Nevada"	"32"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	78	2098399	3.7
	"2001"	"2001"	"Nevada"	"32"	"Cerebral infarction, unspecified"	"I63.9"	24	2098399	1.1
	"2001"	"2001"	"Nevada"	"32"	"Stroke, not specified as haemorrhage or infarction"	"I64"	512	2098399	24.4
	"2001"	"2001"	"Nevada"	"32"	"Cerebrovascular disease, unspecified"	"I67.9"	34	2098399	1.6
	"2001"	"2001"	"Nevada"	"32"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	45	2098399	2.1
