"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2001"	"2001"	"South Dakota"	"46"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	46	757972	6.1
	"2001"	"2001"	"South Dakota"	"46"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	12	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	113	757972	14.9
	"2001"	"2001"	"South Dakota"	"46"	"Hyperlipidaemia, unspecified"	"E78.5"	11	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Unspecified dementia"	"F03"	115	757972	15.2
	"2001"	"2001"	"South Dakota"	"46"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	22	757972	2.9
	"2001"	"2001"	"South Dakota"	"46"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Motor neuron disease"	"G12.2"	19	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Parkinson disease"	"G20"	55	757972	7.3
	"2001"	"2001"	"South Dakota"	"46"	"Alzheimer disease, unspecified"	"G30.9"	154	757972	20.3
	"2001"	"2001"	"South Dakota"	"46"	"Essential (primary) hypertension"	"I10"	23	757972	3.0
	"2001"	"2001"	"South Dakota"	"46"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Hypertensive renal disease with renal failure"	"I12.0"	16	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	684	757972	90.2
	"2001"	"2001"	"South Dakota"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	144	757972	19.0
	"2001"	"2001"	"South Dakota"	"46"	"Atherosclerotic heart disease"	"I25.1"	517	757972	68.2
	"2001"	"2001"	"South Dakota"	"46"	"Ischaemic cardiomyopathy"	"I25.5"	31	757972	4.1
	"2001"	"2001"	"South Dakota"	"46"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	53	757972	7.0
	"2001"	"2001"	"South Dakota"	"46"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	41	757972	5.4
	"2001"	"2001"	"South Dakota"	"46"	"Aortic (valve) stenosis"	"I35.0"	27	757972	3.6
	"2001"	"2001"	"South Dakota"	"46"	"Endocarditis, valve unspecified"	"I38"	14	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Cardiomyopathy, unspecified"	"I42.9"	29	757972	3.8
	"2001"	"2001"	"South Dakota"	"46"	"Sudden cardiac death, so described"	"I46.1"	18	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Cardiac arrest, unspecified"	"I46.9"	28	757972	3.7
	"2001"	"2001"	"South Dakota"	"46"	"Atrial fibrillation and flutter"	"I48"	29	757972	3.8
	"2001"	"2001"	"South Dakota"	"46"	"Cardiac arrhythmia, unspecified"	"I49.9"	39	757972	5.1
	"2001"	"2001"	"South Dakota"	"46"	"Congestive heart failure"	"I50.0"	196	757972	25.9
	"2001"	"2001"	"South Dakota"	"46"	"Heart failure, unspecified"	"I50.9"	23	757972	3.0
	"2001"	"2001"	"South Dakota"	"46"	"Cardiovascular disease, unspecified"	"I51.6"	11	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Cardiomegaly"	"I51.7"	10	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	17	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Intracerebral haemorrhage, unspecified"	"I61.9"	48	757972	6.3
	"2001"	"2001"	"South Dakota"	"46"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Cerebral infarction, unspecified"	"I63.9"	14	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Stroke, not specified as haemorrhage or infarction"	"I64"	323	757972	42.6
	"2001"	"2001"	"South Dakota"	"46"	"Cerebrovascular disease, unspecified"	"I67.9"	20	757972	2.6
	"2001"	"2001"	"South Dakota"	"46"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	757972	2.8
	"2001"	"2001"	"South Dakota"	"46"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Generalized and unspecified atherosclerosis"	"I70.9"	31	757972	4.1
	"2001"	"2001"	"South Dakota"	"46"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	30	757972	4.0
	"2001"	"2001"	"South Dakota"	"46"	"Peripheral vascular disease, unspecified"	"I73.9"	20	757972	2.6
	"2001"	"2001"	"South Dakota"	"46"	"Pneumonia, unspecified"	"J18.9"	169	757972	22.3
	"2001"	"2001"	"South Dakota"	"46"	"Emphysema, unspecified"	"J43.9"	38	757972	5.0
	"2001"	"2001"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	284	757972	37.5
	"2001"	"2001"	"South Dakota"	"46"	"Asthma, unspecified"	"J45.9"	19	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Pneumonitis due to food and vomit"	"J69.0"	29	757972	3.8
	"2001"	"2001"	"South Dakota"	"46"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	37	757972	4.9
	"2001"	"2001"	"South Dakota"	"46"	"Vascular disorder of intestine, unspecified"	"K55.9"	20	757972	2.6
	"2001"	"2001"	"South Dakota"	"46"	"Other and unspecified intestinal obstruction"	"K56.6"	24	757972	3.2
	"2001"	"2001"	"South Dakota"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	30	757972	4.0
	"2001"	"2001"	"South Dakota"	"46"	"Hepatic failure, unspecified"	"K72.9"	12	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	757972	3.2
	"2001"	"2001"	"South Dakota"	"46"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	33	757972	4.4
	"2001"	"2001"	"South Dakota"	"46"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	10	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"End-stage renal disease"	"N18.0"	11	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Chronic renal failure, unspecified"	"N18.9"	19	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Unspecified renal failure"	"N19"	62	757972	8.2
	"2001"	"2001"	"South Dakota"	"46"	"Urinary tract infection, site not specified"	"N39.0"	41	757972	5.4
	"2001"	"2001"	"South Dakota"	"46"	"Senility"	"R54"	18	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Sudden infant death syndrome - SIDS"	"R95"	15	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	13	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	20	757972	2.6
	"2001"	"2001"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	12	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	10	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	17	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	11	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	12	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Fall involving bed"	"W06"	10	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Other fall on same level"	"W18"	23	757972	3.0
	"2001"	"2001"	"South Dakota"	"46"	"Unspecified fall"	"W19"	37	757972	4.9
	"2001"	"2001"	"South Dakota"	"46"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	10	757972	Unreliable
	"2001"	"2001"	"South Dakota"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	34	757972	4.5
	"2001"	"2001"	"South Dakota"	"46"	"Intentional self-harm by handgun discharge"	"X72"	20	757972	2.6
	"2001"	"2001"	"South Dakota"	"46"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	22	757972	2.9
	"2002"	"2002"	"South Dakota"	"46"	"Septicaemia, unspecified"	"A41.9"	57	760020	7.5
	"2002"	"2002"	"South Dakota"	"46"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	31	760020	4.1
	"2002"	"2002"	"South Dakota"	"46"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	29	760020	3.8
	"2002"	"2002"	"South Dakota"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	140	760020	18.4
	"2002"	"2002"	"South Dakota"	"46"	"Malignant neoplasm of rectum"	"C20"	22	760020	2.9
	"2002"	"2002"	"South Dakota"	"46"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	85	760020	11.2
	"2002"	"2002"	"South Dakota"	"46"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	397	760020	52.2
	"2002"	"2002"	"South Dakota"	"46"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	12	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	109	760020	14.3
	"2002"	"2002"	"South Dakota"	"46"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Malignant neoplasm of ovary"	"C56"	53	760020	7.0
	"2002"	"2002"	"South Dakota"	"46"	"Malignant neoplasm of prostate"	"C61"	110	760020	14.5
	"2002"	"2002"	"South Dakota"	"46"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	35	760020	4.6
	"2002"	"2002"	"South Dakota"	"46"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	38	760020	5.0
	"2002"	"2002"	"South Dakota"	"46"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	38	760020	5.0
	"2002"	"2002"	"South Dakota"	"46"	"Malignant neoplasm without specification of site"	"C80"	73	760020	9.6
	"2002"	"2002"	"South Dakota"	"46"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	44	760020	5.8
	"2002"	"2002"	"South Dakota"	"46"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	40	760020	5.3
	"2002"	"2002"	"South Dakota"	"46"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	16	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	760020	3.0
	"2002"	"2002"	"South Dakota"	"46"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	13	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	37	760020	4.9
	"2002"	"2002"	"South Dakota"	"46"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	17	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	113	760020	14.9
	"2002"	"2002"	"South Dakota"	"46"	"Unspecified dementia"	"F03"	131	760020	17.2
	"2002"	"2002"	"South Dakota"	"46"	"Motor neuron disease"	"G12.2"	18	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Parkinson disease"	"G20"	57	760020	7.5
	"2002"	"2002"	"South Dakota"	"46"	"Alzheimer disease, unspecified"	"G30.9"	162	760020	21.3
	"2002"	"2002"	"South Dakota"	"46"	"Multiple sclerosis"	"G35"	10	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Essential (primary) hypertension"	"I10"	14	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Hypertensive renal disease with renal failure"	"I12.0"	12	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	633	760020	83.3
	"2002"	"2002"	"South Dakota"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	120	760020	15.8
	"2002"	"2002"	"South Dakota"	"46"	"Atherosclerotic heart disease"	"I25.1"	523	760020	68.8
	"2002"	"2002"	"South Dakota"	"46"	"Ischaemic cardiomyopathy"	"I25.5"	28	760020	3.7
	"2002"	"2002"	"South Dakota"	"46"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	38	760020	5.0
	"2002"	"2002"	"South Dakota"	"46"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	34	760020	4.5
	"2002"	"2002"	"South Dakota"	"46"	"Aortic (valve) stenosis"	"I35.0"	25	760020	3.3
	"2002"	"2002"	"South Dakota"	"46"	"Endocarditis, valve unspecified"	"I38"	16	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Cardiomyopathy, unspecified"	"I42.9"	35	760020	4.6
	"2002"	"2002"	"South Dakota"	"46"	"Sudden cardiac death, so described"	"I46.1"	30	760020	3.9
	"2002"	"2002"	"South Dakota"	"46"	"Cardiac arrest, unspecified"	"I46.9"	23	760020	3.0
	"2002"	"2002"	"South Dakota"	"46"	"Atrial fibrillation and flutter"	"I48"	31	760020	4.1
	"2002"	"2002"	"South Dakota"	"46"	"Cardiac arrhythmia, unspecified"	"I49.9"	66	760020	8.7
	"2002"	"2002"	"South Dakota"	"46"	"Congestive heart failure"	"I50.0"	177	760020	23.3
	"2002"	"2002"	"South Dakota"	"46"	"Heart failure, unspecified"	"I50.9"	30	760020	3.9
	"2002"	"2002"	"South Dakota"	"46"	"Cardiovascular disease, unspecified"	"I51.6"	15	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Intracerebral haemorrhage, unspecified"	"I61.9"	49	760020	6.4
	"2002"	"2002"	"South Dakota"	"46"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Cerebral infarction, unspecified"	"I63.9"	15	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Stroke, not specified as haemorrhage or infarction"	"I64"	347	760020	45.7
	"2002"	"2002"	"South Dakota"	"46"	"Cerebrovascular disease, unspecified"	"I67.9"	23	760020	3.0
	"2002"	"2002"	"South Dakota"	"46"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Generalized and unspecified atherosclerosis"	"I70.9"	35	760020	4.6
	"2002"	"2002"	"South Dakota"	"46"	"Dissection of aorta [any part]"	"I71.0"	10	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	31	760020	4.1
	"2002"	"2002"	"South Dakota"	"46"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	12	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Peripheral vascular disease, unspecified"	"I73.9"	22	760020	2.9
	"2002"	"2002"	"South Dakota"	"46"	"Pneumonia, unspecified"	"J18.9"	197	760020	25.9
	"2002"	"2002"	"South Dakota"	"46"	"Emphysema, unspecified"	"J43.9"	42	760020	5.5
	"2002"	"2002"	"South Dakota"	"46"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	16	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	302	760020	39.7
	"2002"	"2002"	"South Dakota"	"46"	"Asthma, unspecified"	"J45.9"	13	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Pneumonitis due to food and vomit"	"J69.0"	42	760020	5.5
	"2002"	"2002"	"South Dakota"	"46"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	28	760020	3.7
	"2002"	"2002"	"South Dakota"	"46"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	10	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Other and unspecified intestinal obstruction"	"K56.6"	17	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	15	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Hepatic failure, unspecified"	"K72.9"	15	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	30	760020	3.9
	"2002"	"2002"	"South Dakota"	"46"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	35	760020	4.6
	"2002"	"2002"	"South Dakota"	"46"	"Rheumatoid arthritis, unspecified"	"M06.9"	21	760020	2.8
	"2002"	"2002"	"South Dakota"	"46"	"End-stage renal disease"	"N18.0"	13	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Chronic renal failure, unspecified"	"N18.9"	20	760020	2.6
	"2002"	"2002"	"South Dakota"	"46"	"Unspecified renal failure"	"N19"	80	760020	10.5
	"2002"	"2002"	"South Dakota"	"46"	"Urinary tract infection, site not specified"	"N39.0"	32	760020	4.2
	"2002"	"2002"	"South Dakota"	"46"	"Senility"	"R54"	15	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Sudden infant death syndrome - SIDS"	"R95"	14	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	18	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	12	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	24	760020	3.2
	"2002"	"2002"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	16	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	13	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	15	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Other fall on same level"	"W18"	19	760020	Unreliable
	"2002"	"2002"	"South Dakota"	"46"	"Unspecified fall"	"W19"	23	760020	3.0
	"2002"	"2002"	"South Dakota"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	760020	3.9
	"2002"	"2002"	"South Dakota"	"46"	"Intentional self-harm by handgun discharge"	"X72"	21	760020	2.8
	"2002"	"2002"	"South Dakota"	"46"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	24	760020	3.2
	"2003"	"2003"	"South Dakota"	"46"	"Septicaemia, unspecified"	"A41.9"	61	763729	8.0
	"2003"	"2003"	"South Dakota"	"46"	"West Nile fever"	"A92.3"	14	763729	Unreliable
	"2003"	"2003"	"South Dakota"	"46"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	41	763729	5.4
	"2003"	"2003"	"South Dakota"	"46"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	22	763729	2.9
	"2003"	"2003"	"South Dakota"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	153	763729	20.0
	"2003"	"2003"	"South Dakota"	"46"	"Malignant neoplasm of rectum"	"C20"	11	763729	Unreliable
	"2003"	"2003"	"South Dakota"	"46"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	763729	Unreliable
	"2003"	"2003"	"South Dakota"	"46"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	763729	Unreliable
	"2003"	"2003"	"South Dakota"	"46"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	93	763729	12.2
	"2003"	"2003"	"South Dakota"	"46"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	763729	Unreliable
	"2003"	"2003"	"South Dakota"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	403	763729	52.8
	"2003"	"2003"	"South Dakota"	"46"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	31	763729	4.1
	"2003"	"2003"	"South Dakota"	"46"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	763729	Unreliable
	"2003"	"2003"	"South Dakota"	"46"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	123	763729	16.1
	"2003"	"2003"	"South Dakota"	"46"	"Endometrium - Malignant neoplasms"	"C54.1"	13	763729	Unreliable
	"2003"	"2003"	"South Dakota"	"46"	"Malignant neoplasm of ovary"	"C56"	46	763729	6.0
	"2003"	"2003"	"South Dakota"	"46"	"Malignant neoplasm of prostate"	"C61"	107	763729	14.0
	"2003"	"2003"	"South Dakota"	"46"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	39	763729	5.1
	"2003"	"2003"	"South Dakota"	"46"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	763729	5.2
