"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Massachusetts"	"25"	"Bacterial pneumonia, unspecified"	"J15.9"	25	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Bronchopneumonia, unspecified"	"J18.0"	41	6317345	0.6
	"1999"	"1999"	"Massachusetts"	"25"	"Lobar pneumonia, unspecified"	"J18.1"	31	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Pneumonia, unspecified"	"J18.9"	1752	6317345	27.7
	"1999"	"1999"	"Massachusetts"	"25"	"Bronchitis, not specified as acute or chronic"	"J40"	20	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Unspecified chronic bronchitis"	"J42"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Emphysema, unspecified"	"J43.9"	374	6317345	5.9
	"1999"	"1999"	"Massachusetts"	"25"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	42	6317345	0.7
	"1999"	"1999"	"Massachusetts"	"25"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2276	6317345	36.0
	"1999"	"1999"	"Massachusetts"	"25"	"Asthma, unspecified"	"J45.9"	93	6317345	1.5
	"1999"	"1999"	"Massachusetts"	"25"	"Bronchiectasis"	"J47"	29	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	14	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Pneumonitis due to food and vomit"	"J69.0"	471	6317345	7.5
	"1999"	"1999"	"Massachusetts"	"25"	"Adult respiratory distress syndrome"	"J80"	61	6317345	1.0
	"1999"	"1999"	"Massachusetts"	"25"	"Pulmonary oedema"	"J81"	29	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	178	6317345	2.8
	"1999"	"1999"	"Massachusetts"	"25"	"Interstitial pulmonary disease, unspecified"	"J84.9"	75	6317345	1.2
	"1999"	"1999"	"Massachusetts"	"25"	"Pleural effusion, not elsewhere classified"	"J90"	26	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Acute respiratory failure"	"J96.0"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Respiratory failure, unspecified"	"J96.9"	337	6317345	5.3
	"1999"	"1999"	"Massachusetts"	"25"	"Other disorders of lung"	"J98.4"	103	6317345	1.6
	"1999"	"1999"	"Massachusetts"	"25"	"Other specified respiratory disorders"	"J98.8"	19	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	12	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	15	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	15	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Crohn disease, unspecified"	"K50.9"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	39	6317345	0.6
	"1999"	"1999"	"Massachusetts"	"25"	"Acute vascular disorders of intestine"	"K55.0"	81	6317345	1.3
	"1999"	"1999"	"Massachusetts"	"25"	"Vascular disorder of intestine, unspecified"	"K55.9"	127	6317345	2.0
	"1999"	"1999"	"Massachusetts"	"25"	"Volvulus"	"K56.2"	19	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Other and unspecified intestinal obstruction"	"K56.6"	130	6317345	2.1
	"1999"	"1999"	"Massachusetts"	"25"	"Ileus, unspecified"	"K56.7"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	28	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	45	6317345	0.7
	"1999"	"1999"	"Massachusetts"	"25"	"Perforation of intestine (nontraumatic)"	"K63.1"	43	6317345	0.7
	"1999"	"1999"	"Massachusetts"	"25"	"Disease of intestine, unspecified"	"K63.9"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Acute peritonitis"	"K65.0"	20	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Peritonitis, unspecified"	"K65.9"	35	6317345	0.6
	"1999"	"1999"	"Massachusetts"	"25"	"Alcoholic hepatitis"	"K70.1"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Alcoholic cirrhosis of liver"	"K70.3"	104	6317345	1.6
	"1999"	"1999"	"Massachusetts"	"25"	"Alcoholic hepatic failure"	"K70.4"	21	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Alcoholic liver disease, unspecified"	"K70.9"	22	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Hepatic failure, unspecified"	"K72.9"	155	6317345	2.5
	"1999"	"1999"	"Massachusetts"	"25"	"Primary biliary cirrhosis"	"K74.3"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Other and unspecified cirrhosis of liver"	"K74.6"	401	6317345	6.3
	"1999"	"1999"	"Massachusetts"	"25"	"Hepatorenal syndrome"	"K76.7"	15	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Liver disease, unspecified"	"K76.9"	41	6317345	0.6
	"1999"	"1999"	"Massachusetts"	"25"	"Calculus of gallbladder without cholecystitis"	"K80.2"	18	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Acute cholecystitis"	"K81.0"	14	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Cholecystitis, unspecified"	"K81.9"	20	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Cholangitis"	"K83.0"	16	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Obstruction of bile duct"	"K83.1"	20	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Acute pancreatitis"	"K85"	62	6317345	1.0
	"1999"	"1999"	"Massachusetts"	"25"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	255	6317345	4.0
	"1999"	"1999"	"Massachusetts"	"25"	"Decubitus ulcer"	"L89"	28	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Rheumatoid arthritis, unspecified"	"M06.9"	53	6317345	0.8
	"1999"	"1999"	"Massachusetts"	"25"	"Arthrosis, unspecified"	"M19.9"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	12	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Other forms of systemic sclerosis"	"M34.8"	14	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Systemic sclerosis, unspecified"	"M34.9"	20	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Scoliosis, unspecified"	"M41.9"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	16	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Osteoporosis, unspecified"	"M81.9"	28	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Osteomyelitis, unspecified"	"M86.9"	31	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Acute renal failure, unspecified"	"N17.9"	158	6317345	2.5
	"1999"	"1999"	"Massachusetts"	"25"	"End-stage renal disease"	"N18.0"	166	6317345	2.6
	"1999"	"1999"	"Massachusetts"	"25"	"Other chronic renal failure"	"N18.8"	19	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Chronic renal failure, unspecified"	"N18.9"	207	6317345	3.3
	"1999"	"1999"	"Massachusetts"	"25"	"Unspecified renal failure"	"N19"	564	6317345	8.9
	"1999"	"1999"	"Massachusetts"	"25"	"Disorder of kidney and ureter, unspecified"	"N28.9"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Urinary tract infection, site not specified"	"N39.0"	364	6317345	5.8
	"1999"	"1999"	"Massachusetts"	"25"	"Newborn affected by incompetent cervix"	"P01.0"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Newborn affected by premature rupture of membranes"	"P01.1"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Extreme immaturity"	"P07.2"	63	6317345	1.0
	"1999"	"1999"	"Massachusetts"	"25"	"Other preterm infants"	"P07.3"	34	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Birth asphyxia, unspecified"	"P21.9"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Respiratory distress syndrome of newborn"	"P22.0"	16	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Neonatal cardiac dysrhythmia"	"P29.1"	21	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Down syndrome, unspecified"	"Q90.9"	15	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Respiratory arrest"	"R09.2"	104	6317345	1.6
	"1999"	"1999"	"Massachusetts"	"25"	"Senility"	"R54"	14	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Other and unspecified convulsions"	"R56.8"	25	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Cardiogenic shock"	"R57.0"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Shock, unspecified"	"R57.9"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Other lack of expected normal physiological development"	"R62.8"	29	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Sudden infant death syndrome - SIDS"	"R95"	24	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Other ill-defined and unspecified causes of mortality"	"R99"	83	6317345	1.3
	"1999"	"1999"	"Massachusetts"	"25"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	30	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	37	6317345	0.6
	"1999"	"1999"	"Massachusetts"	"25"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	12	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	23	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Car occupant injured in collision with fixed or stationary object, unspecified car occupant injured in traffic accident"	"V47.9"	15	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	23	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	34	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	167	6317345	2.6
	"1999"	"1999"	"Massachusetts"	"25"	"Fall on and from stairs and steps"	"W10"	50	6317345	0.8
	"1999"	"1999"	"Massachusetts"	"25"	"Fall from, out of or through building or structure"	"W13"	20	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Other fall from one level to another"	"W17"	12	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Unspecified fall"	"W19"	88	6317345	1.4
	"1999"	"1999"	"Massachusetts"	"25"	"Drowning and submersion while in natural water"	"W69"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Unspecified drowning and submersion"	"W74"	23	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	14	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	47	6317345	0.7
	"1999"	"1999"	"Massachusetts"	"25"	"Unspecified threat to breathing"	"W84"	49	6317345	0.8
	"1999"	"1999"	"Massachusetts"	"25"	"Exposure to uncontrolled fire in building or structure"	"X00"	38	6317345	0.6
	"1999"	"1999"	"Massachusetts"	"25"	"Exposure to excessive natural cold"	"X31"	18	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	24	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Exposure to unspecified factor"	"X59"	257	6317345	4.1
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	27	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	12	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	20	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	25	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	156	6317345	2.5
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-harm by handgun discharge"	"X72"	16	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	29	6317345	0.5
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	73	6317345	1.2
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-harm by sharp object"	"X78"	17	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-harm by jumping from a high place"	"X80"	16	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Intentional self-harm by other specified means"	"X83"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Assault by other and unspecified firearm discharge"	"X95"	60	6317345	0.9
	"1999"	"1999"	"Massachusetts"	"25"	"Assault by sharp object"	"X99"	26	6317345	0.4
	"1999"	"1999"	"Massachusetts"	"25"	"Poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified, undetermined intent"	"Y11"	20	6317345	0.3
	"1999"	"1999"	"Massachusetts"	"25"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	335	6317345	5.3
	"1999"	"1999"	"Massachusetts"	"25"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	18	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Drowning and submersion, undetermined intent"	"Y21"	10	6317345	Unreliable
	"1999"	"1999"	"Massachusetts"	"25"	"Sequelae of other accidents"	"Y86"	30	6317345	0.5
	"2000"	"2000"	"Massachusetts"	"25"	"Enterocolitis due to Clostridium difficile"	"A04.7"	34	6349097	0.5
	"2000"	"2000"	"Massachusetts"	"25"	"Other specified bacterial intestinal infections"	"A04.8"	10	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	18	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	19	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Septicaemia, unspecified"	"A41.9"	826	6349097	13.0
	"2000"	"2000"	"Massachusetts"	"25"	"Bacterial infection, unspecified"	"A49.9"	17	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	11	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	15	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Acute hepatitis C"	"B17.1"	74	6349097	1.2
	"2000"	"2000"	"Massachusetts"	"25"	"HIV disease resulting in other bacterial infections"	"B20.1"	23	6349097	0.4
	"2000"	"2000"	"Massachusetts"	"25"	"HIV disease resulting in other viral infections"	"B20.3"	25	6349097	0.4
	"2000"	"2000"	"Massachusetts"	"25"	"HIV disease resulting in multiple infections"	"B20.7"	19	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	15	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	13	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"HIV disease resulting in other specified conditions"	"B23.8"	50	6349097	0.8
	"2000"	"2000"	"Massachusetts"	"25"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	44	6349097	0.7
	"2000"	"2000"	"Massachusetts"	"25"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	48	6349097	0.8
	"2000"	"2000"	"Massachusetts"	"25"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	30	6349097	0.5
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of parotid gland"	"C07"	15	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	12	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	10	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	46	6349097	0.7
	"2000"	"2000"	"Massachusetts"	"25"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	351	6349097	5.5
	"2000"	"2000"	"Massachusetts"	"25"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	369	6349097	5.8
	"2000"	"2000"	"Massachusetts"	"25"	"Duodenum - Malignant neoplasms"	"C17.0"	14	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Caecum - Malignant neoplasms"	"C18.0"	11	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	10	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1227	6349097	19.3
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of rectosigmoid junction"	"C19"	45	6349097	0.7
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of rectum"	"C20"	196	6349097	3.1
	"2000"	"2000"	"Massachusetts"	"25"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	13	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	142	6349097	2.2
	"2000"	"2000"	"Massachusetts"	"25"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	55	6349097	0.9
	"2000"	"2000"	"Massachusetts"	"25"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	76	6349097	1.2
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of gallbladder"	"C23"	59	6349097	0.9
	"2000"	"2000"	"Massachusetts"	"25"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	21	6349097	0.3
	"2000"	"2000"	"Massachusetts"	"25"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	20	6349097	0.3
	"2000"	"2000"	"Massachusetts"	"25"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	787	6349097	12.4
	"2000"	"2000"	"Massachusetts"	"25"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	23	6349097	0.4
	"2000"	"2000"	"Massachusetts"	"25"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	25	6349097	0.4
	"2000"	"2000"	"Massachusetts"	"25"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	93	6349097	1.5
	"2000"	"2000"	"Massachusetts"	"25"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3755	6349097	59.1
	"2000"	"2000"	"Massachusetts"	"25"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	24	6349097	0.4
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	226	6349097	3.6
	"2000"	"2000"	"Massachusetts"	"25"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	27	6349097	0.4
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	17	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	10	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	78	6349097	1.2
	"2000"	"2000"	"Massachusetts"	"25"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	13	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	77	6349097	1.2
	"2000"	"2000"	"Massachusetts"	"25"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1065	6349097	16.8
	"2000"	"2000"	"Massachusetts"	"25"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	27	6349097	0.4
	"2000"	"2000"	"Massachusetts"	"25"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	71	6349097	1.1
	"2000"	"2000"	"Massachusetts"	"25"	"Endometrium - Malignant neoplasms"	"C54.1"	98	6349097	1.5
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of uterus, part unspecified"	"C55"	78	6349097	1.2
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of ovary"	"C56"	352	6349097	5.5
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of prostate"	"C61"	767	6349097	12.1
	"2000"	"2000"	"Massachusetts"	"25"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	10	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	276	6349097	4.3
	"2000"	"2000"	"Massachusetts"	"25"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	329	6349097	5.2
	"2000"	"2000"	"Massachusetts"	"25"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	284	6349097	4.5
	"2000"	"2000"	"Massachusetts"	"25"	"Malignant neoplasm of thyroid gland"	"C73"	31	6349097	0.5
	"2000"	"2000"	"Massachusetts"	"25"	"Head, face and neck - Malignant neoplasms"	"C76.0"	64	6349097	1.0
	"2000"	"2000"	"Massachusetts"	"25"	"Abdomen - Malignant neoplasms"	"C76.2"	26	6349097	0.4
	"2000"	"2000"	"Massachusetts"	"25"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	11	6349097	Unreliable
	"2000"	"2000"	"Massachusetts"	"25"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	69	6349097	1.1
