"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Washington"	"53"	"Other disorders of lung"	"J98.4"	26	5842564	0.4
	"1999"	"1999"	"Washington"	"53"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	18	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Other specified diseases of oesophagus"	"K22.8"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	11	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	12	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	17	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	27	5842564	0.5
	"1999"	"1999"	"Washington"	"53"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	18	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Crohn disease, unspecified"	"K50.9"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Ulcerative colitis, unspecified"	"K51.9"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	24	5842564	0.4
	"1999"	"1999"	"Washington"	"53"	"Acute vascular disorders of intestine"	"K55.0"	82	5842564	1.4
	"1999"	"1999"	"Washington"	"53"	"Vascular disorder of intestine, unspecified"	"K55.9"	69	5842564	1.2
	"1999"	"1999"	"Washington"	"53"	"Volvulus"	"K56.2"	14	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Other and unspecified intestinal obstruction"	"K56.6"	73	5842564	1.2
	"1999"	"1999"	"Washington"	"53"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	34	5842564	0.6
	"1999"	"1999"	"Washington"	"53"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	39	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Perforation of intestine (nontraumatic)"	"K63.1"	23	5842564	0.4
	"1999"	"1999"	"Washington"	"53"	"Peritonitis, unspecified"	"K65.9"	15	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Alcoholic fatty liver"	"K70.0"	14	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Alcoholic hepatitis"	"K70.1"	28	5842564	0.5
	"1999"	"1999"	"Washington"	"53"	"Alcoholic cirrhosis of liver"	"K70.3"	266	5842564	4.6
	"1999"	"1999"	"Washington"	"53"	"Alcoholic hepatic failure"	"K70.4"	61	5842564	1.0
	"1999"	"1999"	"Washington"	"53"	"Alcoholic liver disease, unspecified"	"K70.9"	50	5842564	0.9
	"1999"	"1999"	"Washington"	"53"	"Hepatic failure, unspecified"	"K72.9"	33	5842564	0.6
	"1999"	"1999"	"Washington"	"53"	"Primary biliary cirrhosis"	"K74.3"	12	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Other and unspecified cirrhosis of liver"	"K74.6"	89	5842564	1.5
	"1999"	"1999"	"Washington"	"53"	"Inflammatory liver disease, unspecified"	"K75.9"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Liver disease, unspecified"	"K76.9"	21	5842564	0.4
	"1999"	"1999"	"Washington"	"53"	"Calculus of gallbladder without cholecystitis"	"K80.2"	17	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Acute cholecystitis"	"K81.0"	12	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Cholecystitis, unspecified"	"K81.9"	11	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Cholangitis"	"K83.0"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Acute pancreatitis"	"K85"	36	5842564	0.6
	"1999"	"1999"	"Washington"	"53"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	115	5842564	2.0
	"1999"	"1999"	"Washington"	"53"	"Decubitus ulcer"	"L89"	16	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Rheumatoid arthritis, unspecified"	"M06.9"	54	5842564	0.9
	"1999"	"1999"	"Washington"	"53"	"Arthrosis, unspecified"	"M19.9"	16	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	20	5842564	0.3
	"1999"	"1999"	"Washington"	"53"	"Other forms of systemic sclerosis"	"M34.8"	17	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Fasciitis, not elsewhere classified"	"M72.5"	11	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	28	5842564	0.5
	"1999"	"1999"	"Washington"	"53"	"Osteoporosis, unspecified"	"M81.9"	16	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Osteomyelitis, unspecified"	"M86.9"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Acute renal failure, unspecified"	"N17.9"	31	5842564	0.5
	"1999"	"1999"	"Washington"	"53"	"End-stage renal disease"	"N18.0"	45	5842564	0.8
	"1999"	"1999"	"Washington"	"53"	"Chronic renal failure, unspecified"	"N18.9"	47	5842564	0.8
	"1999"	"1999"	"Washington"	"53"	"Unspecified renal failure"	"N19"	122	5842564	2.1
	"1999"	"1999"	"Washington"	"53"	"Urinary tract infection, site not specified"	"N39.0"	202	5842564	3.5
	"1999"	"1999"	"Washington"	"53"	"Hyperplasia of prostate"	"N40"	16	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Extreme immaturity"	"P07.2"	31	5842564	0.5
	"1999"	"1999"	"Washington"	"53"	"Other preterm infants"	"P07.3"	15	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Birth asphyxia, unspecified"	"P21.9"	11	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Congenital malformation of heart, unspecified"	"Q24.9"	20	5842564	0.3
	"1999"	"1999"	"Washington"	"53"	"Down syndrome, unspecified"	"Q90.9"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Edwards syndrome, unspecified"	"Q91.3"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Senility"	"R54"	21	5842564	0.4
	"1999"	"1999"	"Washington"	"53"	"Other and unspecified convulsions"	"R56.8"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Other lack of expected normal physiological development"	"R62.8"	16	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Sudden infant death syndrome - SIDS"	"R95"	69	5842564	1.2
	"1999"	"1999"	"Washington"	"53"	"Other ill-defined and unspecified causes of mortality"	"R99"	66	5842564	1.1
	"1999"	"1999"	"Washington"	"53"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	65	5842564	1.1
	"1999"	"1999"	"Washington"	"53"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	17	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	12	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	145	5842564	2.5
	"1999"	"1999"	"Washington"	"53"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	62	5842564	1.1
	"1999"	"1999"	"Washington"	"53"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	23	5842564	0.4
	"1999"	"1999"	"Washington"	"53"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	101	5842564	1.7
	"1999"	"1999"	"Washington"	"53"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	39	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	67	5842564	1.1
	"1999"	"1999"	"Washington"	"53"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	42	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	37	5842564	0.6
	"1999"	"1999"	"Washington"	"53"	"Unspecified aircraft accident injuring occupant"	"V95.9"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Fall on same level from slipping, tripping and stumbling"	"W01"	28	5842564	0.5
	"1999"	"1999"	"Washington"	"53"	"Fall involving wheelchair"	"W05"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Fall involving bed"	"W06"	26	5842564	0.4
	"1999"	"1999"	"Washington"	"53"	"Fall on and from stairs and steps"	"W10"	15	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Fall on and from ladder"	"W11"	12	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Fall from, out of or through building or structure"	"W13"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Other fall from one level to another"	"W17"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Other fall on same level"	"W18"	58	5842564	1.0
	"1999"	"1999"	"Washington"	"53"	"Unspecified fall"	"W19"	138	5842564	2.4
	"1999"	"1999"	"Washington"	"53"	"Struck by thrown, projected or falling object"	"W20"	14	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Handgun discharge"	"W32"	11	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Drowning and submersion while in natural water"	"W69"	40	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Drowning and submersion following fall into natural water"	"W70"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Unspecified drowning and submersion"	"W74"	14	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Accidental suffocation and strangulation in bed"	"W75"	10	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	12	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	33	5842564	0.6
	"1999"	"1999"	"Washington"	"53"	"Exposure to uncontrolled fire in building or structure"	"X00"	43	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	35	5842564	0.6
	"1999"	"1999"	"Washington"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	239	5842564	4.1
	"1999"	"1999"	"Washington"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	122	5842564	2.1
	"1999"	"1999"	"Washington"	"53"	"Exposure to unspecified factor"	"X59"	37	5842564	0.6
	"1999"	"1999"	"Washington"	"53"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	38	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	42	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	56	5842564	1.0
	"1999"	"1999"	"Washington"	"53"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	132	5842564	2.3
	"1999"	"1999"	"Washington"	"53"	"Intentional self-harm by drowning and submersion"	"X71"	11	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Intentional self-harm by handgun discharge"	"X72"	294	5842564	5.0
	"1999"	"1999"	"Washington"	"53"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	114	5842564	2.0
	"1999"	"1999"	"Washington"	"53"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	42	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Intentional self-harm by sharp object"	"X78"	12	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Intentional self-harm by jumping from a high place"	"X80"	33	5842564	0.6
	"1999"	"1999"	"Washington"	"53"	"Assault by handgun discharge"	"X93"	39	5842564	0.7
	"1999"	"1999"	"Washington"	"53"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Assault by other and unspecified firearm discharge"	"X95"	56	5842564	1.0
	"1999"	"1999"	"Washington"	"53"	"Assault by sharp object"	"X99"	18	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Assault by other specified means"	"Y08"	15	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Assault by unspecified means"	"Y09"	20	5842564	0.3
	"1999"	"1999"	"Washington"	"53"	"Poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified, undetermined intent"	"Y11"	13	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	16	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	23	5842564	0.4
	"1999"	"1999"	"Washington"	"53"	"Unspecified event, undetermined intent"	"Y34"	14	5842564	Unreliable
	"1999"	"1999"	"Washington"	"53"	"Sequelae of other accidents"	"Y86"	14	5842564	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Enterocolitis due to Clostridium difficile"	"A04.7"	24	5894121	0.4
	"2000"	"2000"	"Washington"	"53"	"Septicaemia due to Streptococcus pneumoniae"	"A40.3"	12	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	10	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	19	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	11	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Septicaemia, unspecified"	"A41.9"	274	5894121	4.6
	"2000"	"2000"	"Washington"	"53"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	21	5894121	0.4
	"2000"	"2000"	"Washington"	"53"	"Acute hepatitis C"	"B17.1"	109	5894121	1.8
	"2000"	"2000"	"Washington"	"53"	"Chronic viral hepatitis C"	"B18.2"	26	5894121	0.4
	"2000"	"2000"	"Washington"	"53"	"HIV disease resulting in other viral infections"	"B20.3"	15	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"HIV disease resulting in Pneumocystis carinii pneumonia"	"B20.6"	10	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"HIV disease resulting in multiple infections"	"B20.7"	17	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	17	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	10	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"HIV disease resulting in other specified conditions"	"B23.8"	16	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	19	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Sequelae of viral hepatitis"	"B94.2"	22	5894121	0.4
	"2000"	"2000"	"Washington"	"53"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	13	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of base of tongue"	"C01"	10	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	35	5894121	0.6
	"2000"	"2000"	"Washington"	"53"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	23	5894121	0.4
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of parotid gland"	"C07"	13	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	10	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	14	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	19	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	278	5894121	4.7
	"2000"	"2000"	"Washington"	"53"	"Cardia - Malignant neoplasms"	"C16.0"	16	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	208	5894121	3.5
	"2000"	"2000"	"Washington"	"53"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	19	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Caecum - Malignant neoplasms"	"C18.0"	13	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	806	5894121	13.7
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of rectosigmoid junction"	"C19"	29	5894121	0.5
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of rectum"	"C20"	122	5894121	2.1
	"2000"	"2000"	"Washington"	"53"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	11	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	128	5894121	2.2
	"2000"	"2000"	"Washington"	"53"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	60	5894121	1.0
	"2000"	"2000"	"Washington"	"53"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	69	5894121	1.2
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of gallbladder"	"C23"	39	5894121	0.7
	"2000"	"2000"	"Washington"	"53"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	15	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	11	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	585	5894121	9.9
	"2000"	"2000"	"Washington"	"53"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	21	5894121	0.4
	"2000"	"2000"	"Washington"	"53"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	64	5894121	1.1
	"2000"	"2000"	"Washington"	"53"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	14	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3092	5894121	52.5
	"2000"	"2000"	"Washington"	"53"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	11	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	136	5894121	2.3
	"2000"	"2000"	"Washington"	"53"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	21	5894121	0.4
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	22	5894121	0.4
	"2000"	"2000"	"Washington"	"53"	"Mesothelioma of pleura - Malignant neoplasms"	"C45.0"	10	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	11	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	52	5894121	0.9
	"2000"	"2000"	"Washington"	"53"	"Retroperitoneum - Malignant neoplasms"	"C48.0"	13	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Connective and soft tissue of lower limb, including hip - Malignant neoplasms"	"C49.2"	13	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	10	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	16	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	764	5894121	13.0
	"2000"	"2000"	"Washington"	"53"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	13	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	60	5894121	1.0
	"2000"	"2000"	"Washington"	"53"	"Endometrium - Malignant neoplasms"	"C54.1"	62	5894121	1.1
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of uterus, part unspecified"	"C55"	58	5894121	1.0
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of ovary"	"C56"	327	5894121	5.5
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of prostate"	"C61"	574	5894121	9.7
	"2000"	"2000"	"Washington"	"53"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	12	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	232	5894121	3.9
	"2000"	"2000"	"Washington"	"53"	"Malignant neoplasm of ureter"	"C66"	16	5894121	Unreliable
	"2000"	"2000"	"Washington"	"53"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	249	5894121	4.2
