"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Arkansas"	"05"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	23	2651860	0.9
	"1999"	"1999"	"Arkansas"	"05"	"Sequelae of other accidents"	"Y86"	12	2651860	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	22	2673400	0.8
	"2000"	"2000"	"Arkansas"	"05"	"Septicaemia, unspecified"	"A41.9"	391	2673400	14.6
	"2000"	"2000"	"Arkansas"	"05"	"Acute hepatitis C"	"B17.1"	39	2673400	1.5
	"2000"	"2000"	"Arkansas"	"05"	"HIV disease resulting in other specified conditions"	"B23.8"	14	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	32	2673400	1.2
	"2000"	"2000"	"Arkansas"	"05"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	29	2673400	1.1
	"2000"	"2000"	"Arkansas"	"05"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	106	2673400	4.0
	"2000"	"2000"	"Arkansas"	"05"	"Cardia - Malignant neoplasms"	"C16.0"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	105	2673400	3.9
	"2000"	"2000"	"Arkansas"	"05"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	553	2673400	20.7
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of rectosigmoid junction"	"C19"	16	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of rectum"	"C20"	50	2673400	1.9
	"2000"	"2000"	"Arkansas"	"05"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	26	2673400	1.0
	"2000"	"2000"	"Arkansas"	"05"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	125	2673400	4.7
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of gallbladder"	"C23"	22	2673400	0.8
	"2000"	"2000"	"Arkansas"	"05"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	306	2673400	11.4
	"2000"	"2000"	"Arkansas"	"05"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	14	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	35	2673400	1.3
	"2000"	"2000"	"Arkansas"	"05"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1974	2673400	73.8
	"2000"	"2000"	"Arkansas"	"05"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	22	2673400	0.8
	"2000"	"2000"	"Arkansas"	"05"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	72	2673400	2.7
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	30	2673400	1.1
	"2000"	"2000"	"Arkansas"	"05"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	381	2673400	14.3
	"2000"	"2000"	"Arkansas"	"05"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	50	2673400	1.9
	"2000"	"2000"	"Arkansas"	"05"	"Endometrium - Malignant neoplasms"	"C54.1"	22	2673400	0.8
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of uterus, part unspecified"	"C55"	25	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of ovary"	"C56"	147	2673400	5.5
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of prostate"	"C61"	334	2673400	12.5
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	121	2673400	4.5
	"2000"	"2000"	"Arkansas"	"05"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	113	2673400	4.2
	"2000"	"2000"	"Arkansas"	"05"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	150	2673400	5.6
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm of thyroid gland"	"C73"	14	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Head, face and neck - Malignant neoplasms"	"C76.0"	33	2673400	1.2
	"2000"	"2000"	"Arkansas"	"05"	"Abdomen - Malignant neoplasms"	"C76.2"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	24	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasm without specification of site"	"C80"	215	2673400	8.0
	"2000"	"2000"	"Arkansas"	"05"	"Hodgkin disease, unspecified"	"C81.9"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	198	2673400	7.4
	"2000"	"2000"	"Arkansas"	"05"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	128	2673400	4.8
	"2000"	"2000"	"Arkansas"	"05"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	54	2673400	2.0
	"2000"	"2000"	"Arkansas"	"05"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	69	2673400	2.6
	"2000"	"2000"	"Arkansas"	"05"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	22	2673400	0.8
	"2000"	"2000"	"Arkansas"	"05"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	24	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	44	2673400	1.6
	"2000"	"2000"	"Arkansas"	"05"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	52	2673400	1.9
	"2000"	"2000"	"Arkansas"	"05"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	27	2673400	1.0
	"2000"	"2000"	"Arkansas"	"05"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	35	2673400	1.3
	"2000"	"2000"	"Arkansas"	"05"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	17	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Anaemia, unspecified"	"D64.9"	23	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Coagulation defect, unspecified"	"D68.9"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Hypothyroidism, unspecified"	"E03.9"	16	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	87	2673400	3.3
	"2000"	"2000"	"Arkansas"	"05"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	87	2673400	3.3
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified diabetes mellitus, with coma"	"E14.0"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	51	2673400	1.9
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified diabetes mellitus, without complications"	"E14.9"	421	2673400	15.7
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified protein-energy malnutrition"	"E46"	49	2673400	1.8
	"2000"	"2000"	"Arkansas"	"05"	"Other obesity"	"E66.8"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Hyperlipidaemia, unspecified"	"E78.5"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Volume depletion"	"E86"	71	2673400	2.7
	"2000"	"2000"	"Arkansas"	"05"	"Acidosis"	"E87.2"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified dementia"	"F03"	276	2673400	10.3
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	28	2673400	1.0
	"2000"	"2000"	"Arkansas"	"05"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	20	2673400	0.7
	"2000"	"2000"	"Arkansas"	"05"	"Huntington disease"	"G10"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Motor neuron disease"	"G12.2"	50	2673400	1.9
	"2000"	"2000"	"Arkansas"	"05"	"Parkinson disease"	"G20"	163	2673400	6.1
	"2000"	"2000"	"Arkansas"	"05"	"Alzheimer disease, unspecified"	"G30.9"	423	2673400	15.8
	"2000"	"2000"	"Arkansas"	"05"	"Multiple sclerosis"	"G35"	26	2673400	1.0
	"2000"	"2000"	"Arkansas"	"05"	"Infantile cerebral palsy, unspecified"	"G80.9"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	42	2673400	1.6
	"2000"	"2000"	"Arkansas"	"05"	"Encephalopathy, unspecified"	"G93.4"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Mitral stenosis"	"I05.0"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Mitral valve disease, unspecified"	"I05.9"	19	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Essential (primary) hypertension"	"I10"	103	2673400	3.9
	"2000"	"2000"	"Arkansas"	"05"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	84	2673400	3.1
	"2000"	"2000"	"Arkansas"	"05"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	104	2673400	3.9
	"2000"	"2000"	"Arkansas"	"05"	"Hypertensive renal disease with renal failure"	"I12.0"	48	2673400	1.8
	"2000"	"2000"	"Arkansas"	"05"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Acute myocardial infarction, unspecified"	"I21.9"	3339	2673400	124.9
	"2000"	"2000"	"Arkansas"	"05"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	235	2673400	8.8
	"2000"	"2000"	"Arkansas"	"05"	"Atherosclerotic heart disease"	"I25.1"	1583	2673400	59.2
	"2000"	"2000"	"Arkansas"	"05"	"Ischaemic cardiomyopathy"	"I25.5"	97	2673400	3.6
	"2000"	"2000"	"Arkansas"	"05"	"Other forms of chronic ischaemic heart disease"	"I25.8"	31	2673400	1.2
	"2000"	"2000"	"Arkansas"	"05"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	89	2673400	3.3
	"2000"	"2000"	"Arkansas"	"05"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	189	2673400	7.1
	"2000"	"2000"	"Arkansas"	"05"	"Primary pulmonary hypertension"	"I27.0"	25	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Pulmonary heart disease, unspecified"	"I27.9"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Acute and subacute infective endocarditis"	"I33.0"	16	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Mitral (valve) insufficiency"	"I34.0"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Aortic (valve) stenosis"	"I35.0"	56	2673400	2.1
	"2000"	"2000"	"Arkansas"	"05"	"Aortic valve disorder, unspecified"	"I35.9"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Endocarditis, valve unspecified"	"I38"	36	2673400	1.3
	"2000"	"2000"	"Arkansas"	"05"	"Dilated cardiomyopathy"	"I42.0"	30	2673400	1.1
	"2000"	"2000"	"Arkansas"	"05"	"Cardiomyopathy, unspecified"	"I42.9"	202	2673400	7.6
	"2000"	"2000"	"Arkansas"	"05"	"Sudden cardiac death, so described"	"I46.1"	60	2673400	2.2
	"2000"	"2000"	"Arkansas"	"05"	"Cardiac arrest, unspecified"	"I46.9"	152	2673400	5.7
	"2000"	"2000"	"Arkansas"	"05"	"Atrial fibrillation and flutter"	"I48"	89	2673400	3.3
	"2000"	"2000"	"Arkansas"	"05"	"Ventricular fibrillation and flutter"	"I49.0"	21	2673400	0.8
	"2000"	"2000"	"Arkansas"	"05"	"Cardiac arrhythmia, unspecified"	"I49.9"	167	2673400	6.2
	"2000"	"2000"	"Arkansas"	"05"	"Congestive heart failure"	"I50.0"	1249	2673400	46.7
	"2000"	"2000"	"Arkansas"	"05"	"Heart failure, unspecified"	"I50.9"	75	2673400	2.8
	"2000"	"2000"	"Arkansas"	"05"	"Cardiovascular disease, unspecified"	"I51.6"	67	2673400	2.5
	"2000"	"2000"	"Arkansas"	"05"	"Heart disease, unspecified"	"I51.9"	74	2673400	2.8
	"2000"	"2000"	"Arkansas"	"05"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	68	2673400	2.5
	"2000"	"2000"	"Arkansas"	"05"	"Intracerebral haemorrhage, unspecified"	"I61.9"	231	2673400	8.6
	"2000"	"2000"	"Arkansas"	"05"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	36	2673400	1.3
	"2000"	"2000"	"Arkansas"	"05"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	49	2673400	1.8
	"2000"	"2000"	"Arkansas"	"05"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	25	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Cerebral infarction, unspecified"	"I63.9"	78	2673400	2.9
	"2000"	"2000"	"Arkansas"	"05"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1335	2673400	49.9
	"2000"	"2000"	"Arkansas"	"05"	"Cerebral aneurysm, nonruptured"	"I67.1"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Cerebral atherosclerosis"	"I67.2"	15	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Other specified cerebrovascular diseases"	"I67.8"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Cerebrovascular disease, unspecified"	"I67.9"	49	2673400	1.8
	"2000"	"2000"	"Arkansas"	"05"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	174	2673400	6.5
	"2000"	"2000"	"Arkansas"	"05"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	112	2673400	4.2
	"2000"	"2000"	"Arkansas"	"05"	"Generalized and unspecified atherosclerosis"	"I70.9"	119	2673400	4.5
	"2000"	"2000"	"Arkansas"	"05"	"Dissection of aorta [any part]"	"I71.0"	25	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	67	2673400	2.5
	"2000"	"2000"	"Arkansas"	"05"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	24	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Aneurysm of unspecified site"	"I72.9"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Peripheral vascular disease, unspecified"	"I73.9"	92	2673400	3.4
	"2000"	"2000"	"Arkansas"	"05"	"Arteritis, unspecified"	"I77.6"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	25	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Influenza with pneumonia, virus not identified"	"J11.0"	15	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	21	2673400	0.8
	"2000"	"2000"	"Arkansas"	"05"	"Pneumonia due to staphylococcus"	"J15.2"	17	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Bacterial pneumonia, unspecified"	"J15.9"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Bronchopneumonia, unspecified"	"J18.0"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Pneumonia, unspecified"	"J18.9"	693	2673400	25.9
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified chronic bronchitis"	"J42"	17	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Emphysema, unspecified"	"J43.9"	278	2673400	10.4
	"2000"	"2000"	"Arkansas"	"05"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	115	2673400	4.3
	"2000"	"2000"	"Arkansas"	"05"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	900	2673400	33.7
	"2000"	"2000"	"Arkansas"	"05"	"Asthma, unspecified"	"J45.9"	60	2673400	2.2
	"2000"	"2000"	"Arkansas"	"05"	"Pneumonitis due to food and vomit"	"J69.0"	220	2673400	8.2
	"2000"	"2000"	"Arkansas"	"05"	"Adult respiratory distress syndrome"	"J80"	29	2673400	1.1
	"2000"	"2000"	"Arkansas"	"05"	"Pulmonary oedema"	"J81"	19	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	90	2673400	3.4
	"2000"	"2000"	"Arkansas"	"05"	"Interstitial pulmonary disease, unspecified"	"J84.9"	27	2673400	1.0
	"2000"	"2000"	"Arkansas"	"05"	"Pleural effusion, not elsewhere classified"	"J90"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Respiratory failure, unspecified"	"J96.9"	47	2673400	1.8
	"2000"	"2000"	"Arkansas"	"05"	"Other disorders of lung"	"J98.4"	41	2673400	1.5
	"2000"	"2000"	"Arkansas"	"05"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	23	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Acute vascular disorders of intestine"	"K55.0"	51	2673400	1.9
	"2000"	"2000"	"Arkansas"	"05"	"Vascular disorder of intestine, unspecified"	"K55.9"	52	2673400	1.9
	"2000"	"2000"	"Arkansas"	"05"	"Other and unspecified intestinal obstruction"	"K56.6"	67	2673400	2.5
	"2000"	"2000"	"Arkansas"	"05"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	18	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Perforation of intestine (nontraumatic)"	"K63.1"	17	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Disease of intestine, unspecified"	"K63.9"	10	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Peritonitis, unspecified"	"K65.9"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Alcoholic cirrhosis of liver"	"K70.3"	43	2673400	1.6
	"2000"	"2000"	"Arkansas"	"05"	"Alcoholic hepatic failure"	"K70.4"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Hepatic failure, unspecified"	"K72.9"	44	2673400	1.6
	"2000"	"2000"	"Arkansas"	"05"	"Other and unspecified cirrhosis of liver"	"K74.6"	153	2673400	5.7
	"2000"	"2000"	"Arkansas"	"05"	"Liver disease, unspecified"	"K76.9"	23	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Calculus of gallbladder without cholecystitis"	"K80.2"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Cholecystitis, unspecified"	"K81.9"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Acute pancreatitis"	"K85"	43	2673400	1.6
	"2000"	"2000"	"Arkansas"	"05"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	91	2673400	3.4
	"2000"	"2000"	"Arkansas"	"05"	"Decubitus ulcer"	"L89"	25	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Rheumatoid arthritis, unspecified"	"M06.9"	31	2673400	1.2
	"2000"	"2000"	"Arkansas"	"05"	"Arthrosis, unspecified"	"M19.9"	12	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	16	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Acute renal failure, unspecified"	"N17.9"	60	2673400	2.2
	"2000"	"2000"	"Arkansas"	"05"	"End-stage renal disease"	"N18.0"	90	2673400	3.4
	"2000"	"2000"	"Arkansas"	"05"	"Chronic renal failure, unspecified"	"N18.9"	65	2673400	2.4
	"2000"	"2000"	"Arkansas"	"05"	"Unspecified renal failure"	"N19"	267	2673400	10.0
	"2000"	"2000"	"Arkansas"	"05"	"Disorder of kidney and ureter, unspecified"	"N28.9"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Urinary tract infection, site not specified"	"N39.0"	171	2673400	6.4
	"2000"	"2000"	"Arkansas"	"05"	"Extreme immaturity"	"P07.2"	25	2673400	0.9
	"2000"	"2000"	"Arkansas"	"05"	"Respiratory distress syndrome of newborn"	"P22.0"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Congenital malformation of heart, unspecified"	"Q24.9"	11	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Respiratory arrest"	"R09.2"	26	2673400	1.0
	"2000"	"2000"	"Arkansas"	"05"	"Senility"	"R54"	30	2673400	1.1
	"2000"	"2000"	"Arkansas"	"05"	"Other and unspecified convulsions"	"R56.8"	14	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Other lack of expected normal physiological development"	"R62.8"	18	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Sudden infant death syndrome - SIDS"	"R95"	31	2673400	1.2
	"2000"	"2000"	"Arkansas"	"05"	"Other ill-defined and unspecified causes of mortality"	"R99"	905	2673400	33.9
	"2000"	"2000"	"Arkansas"	"05"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	22	2673400	0.8
	"2000"	"2000"	"Arkansas"	"05"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	13	2673400	Unreliable
	"2000"	"2000"	"Arkansas"	"05"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	32	2673400	1.2
	"2000"	"2000"	"Arkansas"	"05"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	16	2673400	Unreliable
