"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Michigan"	"26"	"Sick sinus syndrome"	"I49.5"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Cardiac arrhythmia, unspecified"	"I49.9"	333	9897116	3.4
	"1999"	"1999"	"Michigan"	"26"	"Congestive heart failure"	"I50.0"	2143	9897116	21.7
	"1999"	"1999"	"Michigan"	"26"	"Heart failure, unspecified"	"I50.9"	116	9897116	1.2
	"1999"	"1999"	"Michigan"	"26"	"Myocarditis, unspecified"	"I51.4"	17	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Myocardial degeneration"	"I51.5"	20	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Cardiovascular disease, unspecified"	"I51.6"	121	9897116	1.2
	"1999"	"1999"	"Michigan"	"26"	"Cardiomegaly"	"I51.7"	25	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Other ill-defined heart diseases"	"I51.8"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Heart disease, unspecified"	"I51.9"	73	9897116	0.7
	"1999"	"1999"	"Michigan"	"26"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	19	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	191	9897116	1.9
	"1999"	"1999"	"Michigan"	"26"	"Intracerebral haemorrhage in brain stem"	"I61.3"	19	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	22	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	28	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Intracerebral haemorrhage, unspecified"	"I61.9"	562	9897116	5.7
	"1999"	"1999"	"Michigan"	"26"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	24	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	250	9897116	2.5
	"1999"	"1999"	"Michigan"	"26"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	23	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	215	9897116	2.2
	"1999"	"1999"	"Michigan"	"26"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	19	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	12	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Cerebral infarction, unspecified"	"I63.9"	395	9897116	4.0
	"1999"	"1999"	"Michigan"	"26"	"Stroke, not specified as haemorrhage or infarction"	"I64"	2976	9897116	30.1
	"1999"	"1999"	"Michigan"	"26"	"Cerebral aneurysm, nonruptured"	"I67.1"	24	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Cerebral atherosclerosis"	"I67.2"	38	9897116	0.4
	"1999"	"1999"	"Michigan"	"26"	"Hypertensive encephalopathy"	"I67.4"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Other specified cerebrovascular diseases"	"I67.8"	70	9897116	0.7
	"1999"	"1999"	"Michigan"	"26"	"Cerebrovascular disease, unspecified"	"I67.9"	99	9897116	1.0
	"1999"	"1999"	"Michigan"	"26"	"Sequelae of intracerebral haemorrhage"	"I69.1"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Sequelae of cerebral infarction"	"I69.3"	84	9897116	0.8
	"1999"	"1999"	"Michigan"	"26"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	446	9897116	4.5
	"1999"	"1999"	"Michigan"	"26"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	455	9897116	4.6
	"1999"	"1999"	"Michigan"	"26"	"Atherosclerosis of arteries of extremities"	"I70.2"	29	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Generalized and unspecified atherosclerosis"	"I70.9"	545	9897116	5.5
	"1999"	"1999"	"Michigan"	"26"	"Dissection of aorta [any part]"	"I71.0"	145	9897116	1.5
	"1999"	"1999"	"Michigan"	"26"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	54	9897116	0.5
	"1999"	"1999"	"Michigan"	"26"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	29	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	217	9897116	2.2
	"1999"	"1999"	"Michigan"	"26"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	87	9897116	0.9
	"1999"	"1999"	"Michigan"	"26"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	68	9897116	0.7
	"1999"	"1999"	"Michigan"	"26"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	24	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Aneurysm of iliac artery"	"I72.3"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Aneurysm of unspecified site"	"I72.9"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Peripheral vascular disease, unspecified"	"I73.9"	221	9897116	2.2
	"1999"	"1999"	"Michigan"	"26"	"Embolism and thrombosis of other and unspecified parts of aorta"	"I74.1"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Embolism and thrombosis of unspecified artery"	"I74.9"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Stricture of artery"	"I77.1"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Arteritis, unspecified"	"I77.6"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Disorder of arteries and arterioles, unspecified"	"I77.9"	12	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	87	9897116	0.9
	"1999"	"1999"	"Michigan"	"26"	"Phlebitis and thrombophlebitis of lower extremities, unspecified"	"I80.3"	20	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Other and unspecified disorders of circulatory system"	"I99"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Influenza with pneumonia, virus not identified"	"J11.0"	32	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	40	9897116	0.4
	"1999"	"1999"	"Michigan"	"26"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	27	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Pneumonia due to Pseudomonas"	"J15.1"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Pneumonia due to staphylococcus"	"J15.2"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Pneumonia due to other streptococci"	"J15.4"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Bacterial pneumonia, unspecified"	"J15.9"	37	9897116	0.4
	"1999"	"1999"	"Michigan"	"26"	"Bronchopneumonia, unspecified"	"J18.0"	68	9897116	0.7
	"1999"	"1999"	"Michigan"	"26"	"Lobar pneumonia, unspecified"	"J18.1"	47	9897116	0.5
	"1999"	"1999"	"Michigan"	"26"	"Pneumonia, unspecified"	"J18.9"	1982	9897116	20.0
	"1999"	"1999"	"Michigan"	"26"	"Acute bronchitis, unspecified"	"J20.9"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Bronchitis, not specified as acute or chronic"	"J40"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Unspecified chronic bronchitis"	"J42"	18	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Emphysema, unspecified"	"J43.9"	794	9897116	8.0
	"1999"	"1999"	"Michigan"	"26"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	144	9897116	1.5
	"1999"	"1999"	"Michigan"	"26"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	3142	9897116	31.7
	"1999"	"1999"	"Michigan"	"26"	"Predominantly allergic asthma"	"J45.0"	12	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Asthma, unspecified"	"J45.9"	135	9897116	1.4
	"1999"	"1999"	"Michigan"	"26"	"Status asthmaticus"	"J46"	18	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Bronchiectasis"	"J47"	20	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Pneumonitis due to food and vomit"	"J69.0"	510	9897116	5.2
	"1999"	"1999"	"Michigan"	"26"	"Adult respiratory distress syndrome"	"J80"	93	9897116	0.9
	"1999"	"1999"	"Michigan"	"26"	"Pulmonary oedema"	"J81"	36	9897116	0.4
	"1999"	"1999"	"Michigan"	"26"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	368	9897116	3.7
	"1999"	"1999"	"Michigan"	"26"	"Interstitial pulmonary disease, unspecified"	"J84.9"	51	9897116	0.5
	"1999"	"1999"	"Michigan"	"26"	"Pyothorax without fistula"	"J86.9"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Pleural effusion, not elsewhere classified"	"J90"	22	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Pneumothorax, unspecified"	"J93.9"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Acute respiratory failure"	"J96.0"	11	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Chronic respiratory failure"	"J96.1"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Respiratory failure, unspecified"	"J96.9"	88	9897116	0.9
	"1999"	"1999"	"Michigan"	"26"	"Other disorders of lung"	"J98.4"	105	9897116	1.1
	"1999"	"1999"	"Michigan"	"26"	"Other specified respiratory disorders"	"J98.8"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	24	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	24	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	19	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	19	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	27	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	20	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Crohn disease, unspecified"	"K50.9"	17	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Ulcerative colitis, unspecified"	"K51.9"	18	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	47	9897116	0.5
	"1999"	"1999"	"Michigan"	"26"	"Acute vascular disorders of intestine"	"K55.0"	147	9897116	1.5
	"1999"	"1999"	"Michigan"	"26"	"Chronic vascular disorders of intestine"	"K55.1"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Vascular disorder of intestine, unspecified"	"K55.9"	171	9897116	1.7
	"1999"	"1999"	"Michigan"	"26"	"Volvulus"	"K56.2"	29	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Other and unspecified intestinal obstruction"	"K56.6"	150	9897116	1.5
	"1999"	"1999"	"Michigan"	"26"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	40	9897116	0.4
	"1999"	"1999"	"Michigan"	"26"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	69	9897116	0.7
	"1999"	"1999"	"Michigan"	"26"	"Perforation of intestine (nontraumatic)"	"K63.1"	69	9897116	0.7
	"1999"	"1999"	"Michigan"	"26"	"Disease of intestine, unspecified"	"K63.9"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Acute peritonitis"	"K65.0"	27	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Peritonitis, unspecified"	"K65.9"	46	9897116	0.5
	"1999"	"1999"	"Michigan"	"26"	"Alcoholic fatty liver"	"K70.0"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Alcoholic hepatitis"	"K70.1"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Alcoholic cirrhosis of liver"	"K70.3"	218	9897116	2.2
	"1999"	"1999"	"Michigan"	"26"	"Alcoholic hepatic failure"	"K70.4"	47	9897116	0.5
	"1999"	"1999"	"Michigan"	"26"	"Alcoholic liver disease, unspecified"	"K70.9"	92	9897116	0.9
	"1999"	"1999"	"Michigan"	"26"	"Hepatic failure, unspecified"	"K72.9"	157	9897116	1.6
	"1999"	"1999"	"Michigan"	"26"	"Primary biliary cirrhosis"	"K74.3"	20	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Other and unspecified cirrhosis of liver"	"K74.6"	598	9897116	6.0
	"1999"	"1999"	"Michigan"	"26"	"Inflammatory liver disease, unspecified"	"K75.9"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Hepatorenal syndrome"	"K76.7"	18	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Liver disease, unspecified"	"K76.9"	60	9897116	0.6
	"1999"	"1999"	"Michigan"	"26"	"Calculus of gallbladder without cholecystitis"	"K80.2"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Acute cholecystitis"	"K81.0"	27	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Cholecystitis, unspecified"	"K81.9"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Disease of gallbladder, unspecified"	"K82.9"	11	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Cholangitis"	"K83.0"	17	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Obstruction of bile duct"	"K83.1"	22	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Acute pancreatitis"	"K85"	116	9897116	1.2
	"1999"	"1999"	"Michigan"	"26"	"Other chronic pancreatitis"	"K86.1"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	341	9897116	3.4
	"1999"	"1999"	"Michigan"	"26"	"Cellulitis of other parts of limb"	"L03.1"	17	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Cellulitis, unspecified"	"L03.9"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Decubitus ulcer"	"L89"	86	9897116	0.9
	"1999"	"1999"	"Michigan"	"26"	"Pyogenic arthritis, unspecified"	"M00.9"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Rheumatoid arthritis, unspecified"	"M06.9"	106	9897116	1.1
	"1999"	"1999"	"Michigan"	"26"	"Arthritis, unspecified"	"M13.9"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Arthrosis, unspecified"	"M19.9"	30	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Thrombotic microangiopathy"	"M31.1"	17	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Wegener granulomatosis"	"M31.3"	11	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	38	9897116	0.4
	"1999"	"1999"	"Michigan"	"26"	"Polymyositis"	"M33.2"	12	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Other forms of systemic sclerosis"	"M34.8"	23	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Systemic sclerosis, unspecified"	"M34.9"	23	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Systemic involvement of connective tissue, unspecified"	"M35.9"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Scoliosis, unspecified"	"M41.9"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Other specified disorders of muscle"	"M62.8"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Fasciitis, not elsewhere classified"	"M72.5"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Osteoporosis, unspecified"	"M81.9"	39	9897116	0.4
	"1999"	"1999"	"Michigan"	"26"	"Osteomyelitis, unspecified"	"M86.9"	45	9897116	0.5
	"1999"	"1999"	"Michigan"	"26"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Obstructive and reflux uropathy, unspecified"	"N13.9"	11	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Acute renal failure, unspecified"	"N17.9"	239	9897116	2.4
	"1999"	"1999"	"Michigan"	"26"	"End-stage renal disease"	"N18.0"	193	9897116	2.0
	"1999"	"1999"	"Michigan"	"26"	"Other chronic renal failure"	"N18.8"	27	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Chronic renal failure, unspecified"	"N18.9"	307	9897116	3.1
	"1999"	"1999"	"Michigan"	"26"	"Unspecified renal failure"	"N19"	626	9897116	6.3
	"1999"	"1999"	"Michigan"	"26"	"Disorder of kidney and ureter, unspecified"	"N28.9"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Urinary tract infection, site not specified"	"N39.0"	465	9897116	4.7
	"1999"	"1999"	"Michigan"	"26"	"Hyperplasia of prostate"	"N40"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Newborn affected by premature rupture of membranes"	"P01.1"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	12	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Newborn affected by chorioamnionitis"	"P02.7"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Extreme immaturity"	"P07.2"	161	9897116	1.6
	"1999"	"1999"	"Michigan"	"26"	"Other preterm infants"	"P07.3"	56	9897116	0.6
	"1999"	"1999"	"Michigan"	"26"	"Birth asphyxia, unspecified"	"P21.9"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Respiratory distress syndrome of newborn"	"P22.0"	77	9897116	0.8
	"1999"	"1999"	"Michigan"	"26"	"Unspecified pulmonary haemorrhage originating in the perinatal period"	"P26.9"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Bronchopulmonary dysplasia originating in the perinatal period"	"P27.1"	17	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Primary atelectasis of newborn"	"P28.0"	29	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Neonatal cardiac failure"	"P29.0"	11	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Neonatal cardiac dysrhythmia"	"P29.1"	17	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	16	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Necrotizing enterocolitis of newborn"	"P77"	18	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Anencephaly"	"Q00.0"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Congenital hydrocephalus, unspecified"	"Q03.9"	11	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Hypoplastic left heart syndrome"	"Q23.4"	18	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Congenital malformation of heart, unspecified"	"Q24.9"	45	9897116	0.5
	"1999"	"1999"	"Michigan"	"26"	"Hypoplasia and dysplasia of lung"	"Q33.6"	18	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Polycystic kidney, unspecified"	"Q61.3"	11	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Multiple congenital malformations, not elsewhere classified"	"Q89.7"	13	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Down syndrome, unspecified"	"Q90.9"	34	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Edwards syndrome, unspecified"	"Q91.3"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Patau syndrome, unspecified"	"Q91.7"	14	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Asphyxia"	"R09.0"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Respiratory arrest"	"R09.2"	31	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Senility"	"R54"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Other and unspecified convulsions"	"R56.8"	19	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Cardiogenic shock"	"R57.0"	20	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Haemorrhage, not elsewhere classified"	"R58"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Other lack of expected normal physiological development"	"R62.8"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Cachexia"	"R64"	12	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Sudden infant death syndrome - SIDS"	"R95"	120	9897116	1.2
	"1999"	"1999"	"Michigan"	"26"	"Other ill-defined and unspecified causes of mortality"	"R99"	139	9897116	1.4
	"1999"	"1999"	"Michigan"	"26"	"Pedestrian injured in collision with car, pick-up truck or van, nontraffic accident"	"V03.0"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	145	9897116	1.5
	"1999"	"1999"	"Michigan"	"26"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	21	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Pedal cyclist injured in collision with car, pick-up truck or van, unspecified pedal cyclist injured in traffic accident"	"V13.9"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	23	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	10	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	133	9897116	1.3
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	68	9897116	0.7
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in collision with car, pick-up truck or van, unspecified car occupant injured in traffic accident"	"V43.9"	32	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	15	9897116	Unreliable
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	79	9897116	0.8
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	27	9897116	0.3
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in collision with fixed or stationary object, unspecified car occupant injured in traffic accident"	"V47.9"	22	9897116	0.2
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	60	9897116	0.6
	"1999"	"1999"	"Michigan"	"26"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	19	9897116	Unreliable
