"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2000"	"2000"	"Connecticut"	"09"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Septicaemia, unspecified"	"A41.9"	495	3405565	14.5
	"2000"	"2000"	"Connecticut"	"09"	"Acute hepatitis C"	"B17.1"	42	3405565	1.2
	"2000"	"2000"	"Connecticut"	"09"	"HIV disease resulting in other bacterial infections"	"B20.1"	23	3405565	0.7
	"2000"	"2000"	"Connecticut"	"09"	"HIV disease resulting in other viral infections"	"B20.3"	19	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"HIV disease resulting in multiple infections"	"B20.7"	25	3405565	0.7
	"2000"	"2000"	"Connecticut"	"09"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	24	3405565	0.7
	"2000"	"2000"	"Connecticut"	"09"	"HIV disease resulting in other specified conditions"	"B23.8"	51	3405565	1.5
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	16	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified mycosis"	"B49"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	11	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	17	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	17	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	140	3405565	4.1
	"2000"	"2000"	"Connecticut"	"09"	"Cardia - Malignant neoplasms"	"C16.0"	17	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	186	3405565	5.5
	"2000"	"2000"	"Connecticut"	"09"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	648	3405565	19.0
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm of rectosigmoid junction"	"C19"	38	3405565	1.1
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm of rectum"	"C20"	98	3405565	2.9
	"2000"	"2000"	"Connecticut"	"09"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	64	3405565	1.9
	"2000"	"2000"	"Connecticut"	"09"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	52	3405565	1.5
	"2000"	"2000"	"Connecticut"	"09"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	39	3405565	1.1
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm of gallbladder"	"C23"	18	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	17	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	390	3405565	11.5
	"2000"	"2000"	"Connecticut"	"09"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	45	3405565	1.3
	"2000"	"2000"	"Connecticut"	"09"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1859	3405565	54.6
	"2000"	"2000"	"Connecticut"	"09"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	96	3405565	2.8
	"2000"	"2000"	"Connecticut"	"09"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	45	3405565	1.3
	"2000"	"2000"	"Connecticut"	"09"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	543	3405565	15.9
	"2000"	"2000"	"Connecticut"	"09"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	16	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	39	3405565	1.1
	"2000"	"2000"	"Connecticut"	"09"	"Endometrium - Malignant neoplasms"	"C54.1"	38	3405565	1.1
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm of uterus, part unspecified"	"C55"	37	3405565	1.1
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm of ovary"	"C56"	181	3405565	5.3
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm of prostate"	"C61"	383	3405565	11.2
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	125	3405565	3.7
	"2000"	"2000"	"Connecticut"	"09"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	178	3405565	5.2
	"2000"	"2000"	"Connecticut"	"09"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	153	3405565	4.5
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm of thyroid gland"	"C73"	23	3405565	0.7
	"2000"	"2000"	"Connecticut"	"09"	"Head, face and neck - Malignant neoplasms"	"C76.0"	33	3405565	1.0
	"2000"	"2000"	"Connecticut"	"09"	"Abdomen - Malignant neoplasms"	"C76.2"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	26	3405565	0.8
	"2000"	"2000"	"Connecticut"	"09"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	16	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasm without specification of site"	"C80"	390	3405565	11.5
	"2000"	"2000"	"Connecticut"	"09"	"Hodgkin disease, unspecified"	"C81.9"	18	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	18	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	240	3405565	7.0
	"2000"	"2000"	"Connecticut"	"09"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	129	3405565	3.8
	"2000"	"2000"	"Connecticut"	"09"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	59	3405565	1.7
	"2000"	"2000"	"Connecticut"	"09"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	94	3405565	2.8
	"2000"	"2000"	"Connecticut"	"09"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	23	3405565	0.7
	"2000"	"2000"	"Connecticut"	"09"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	41	3405565	1.2
	"2000"	"2000"	"Connecticut"	"09"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	27	3405565	0.8
	"2000"	"2000"	"Connecticut"	"09"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	61	3405565	1.8
	"2000"	"2000"	"Connecticut"	"09"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	27	3405565	0.8
	"2000"	"2000"	"Connecticut"	"09"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	62	3405565	1.8
	"2000"	"2000"	"Connecticut"	"09"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	22	3405565	0.6
	"2000"	"2000"	"Connecticut"	"09"	"Aplastic anaemia, unspecified"	"D61.9"	21	3405565	0.6
	"2000"	"2000"	"Connecticut"	"09"	"Anaemia, unspecified"	"D64.9"	35	3405565	1.0
	"2000"	"2000"	"Connecticut"	"09"	"Coagulation defect, unspecified"	"D68.9"	19	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Hypothyroidism, unspecified"	"E03.9"	17	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	67	3405565	2.0
	"2000"	"2000"	"Connecticut"	"09"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	83	3405565	2.4
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	11	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	67	3405565	2.0
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified diabetes mellitus, without complications"	"E14.9"	396	3405565	11.6
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified protein-energy malnutrition"	"E46"	29	3405565	0.9
	"2000"	"2000"	"Connecticut"	"09"	"Other obesity"	"E66.8"	16	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Obesity, unspecified"	"E66.9"	16	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Pure hypercholesterolaemia"	"E78.0"	16	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Hyperlipidaemia, unspecified"	"E78.5"	17	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Volume depletion"	"E86"	86	3405565	2.5
	"2000"	"2000"	"Connecticut"	"09"	"Hyperosmolality and hypernatraemia"	"E87.0"	11	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Acidosis"	"E87.2"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified dementia"	"F03"	428	3405565	12.6
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	37	3405565	1.1
	"2000"	"2000"	"Connecticut"	"09"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	33	3405565	1.0
	"2000"	"2000"	"Connecticut"	"09"	"Huntington disease"	"G10"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Motor neuron disease"	"G12.2"	77	3405565	2.3
	"2000"	"2000"	"Connecticut"	"09"	"Parkinson disease"	"G20"	201	3405565	5.9
	"2000"	"2000"	"Connecticut"	"09"	"Alzheimer disease with late onset"	"G30.1"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Alzheimer disease, unspecified"	"G30.9"	516	3405565	15.2
	"2000"	"2000"	"Connecticut"	"09"	"Degenerative disease of nervous system, unspecified"	"G31.9"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Multiple sclerosis"	"G35"	47	3405565	1.4
	"2000"	"2000"	"Connecticut"	"09"	"Status epilepticus, unspecified"	"G41.9"	11	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Infantile cerebral palsy, unspecified"	"G80.9"	14	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	58	3405565	1.7
	"2000"	"2000"	"Connecticut"	"09"	"Encephalopathy, unspecified"	"G93.4"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Mitral stenosis"	"I05.0"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Mitral valve disease, unspecified"	"I05.9"	20	3405565	0.6
	"2000"	"2000"	"Connecticut"	"09"	"Rheumatic heart disease, unspecified"	"I09.9"	15	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Essential (primary) hypertension"	"I10"	170	3405565	5.0
	"2000"	"2000"	"Connecticut"	"09"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	60	3405565	1.8
	"2000"	"2000"	"Connecticut"	"09"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	153	3405565	4.5
	"2000"	"2000"	"Connecticut"	"09"	"Hypertensive renal disease with renal failure"	"I12.0"	70	3405565	2.1
	"2000"	"2000"	"Connecticut"	"09"	"Acute myocardial infarction, unspecified"	"I21.9"	1728	3405565	50.7
	"2000"	"2000"	"Connecticut"	"09"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1289	3405565	37.8
	"2000"	"2000"	"Connecticut"	"09"	"Atherosclerotic heart disease"	"I25.1"	2970	3405565	87.2
	"2000"	"2000"	"Connecticut"	"09"	"Ischaemic cardiomyopathy"	"I25.5"	148	3405565	4.3
	"2000"	"2000"	"Connecticut"	"09"	"Other forms of chronic ischaemic heart disease"	"I25.8"	27	3405565	0.8
	"2000"	"2000"	"Connecticut"	"09"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	122	3405565	3.6
	"2000"	"2000"	"Connecticut"	"09"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	108	3405565	3.2
	"2000"	"2000"	"Connecticut"	"09"	"Primary pulmonary hypertension"	"I27.0"	46	3405565	1.4
	"2000"	"2000"	"Connecticut"	"09"	"Pulmonary heart disease, unspecified"	"I27.9"	17	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Acute and subacute infective endocarditis"	"I33.0"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Mitral (valve) insufficiency"	"I34.0"	40	3405565	1.2
	"2000"	"2000"	"Connecticut"	"09"	"Aortic (valve) stenosis"	"I35.0"	138	3405565	4.1
	"2000"	"2000"	"Connecticut"	"09"	"Aortic (valve) insufficiency"	"I35.1"	15	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Aortic valve disorder, unspecified"	"I35.9"	22	3405565	0.6
	"2000"	"2000"	"Connecticut"	"09"	"Endocarditis, valve unspecified"	"I38"	49	3405565	1.4
	"2000"	"2000"	"Connecticut"	"09"	"Dilated cardiomyopathy"	"I42.0"	39	3405565	1.1
	"2000"	"2000"	"Connecticut"	"09"	"Cardiomyopathy, unspecified"	"I42.9"	277	3405565	8.1
	"2000"	"2000"	"Connecticut"	"09"	"Sudden cardiac death, so described"	"I46.1"	14	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Cardiac arrest, unspecified"	"I46.9"	438	3405565	12.9
	"2000"	"2000"	"Connecticut"	"09"	"Atrial fibrillation and flutter"	"I48"	152	3405565	4.5
	"2000"	"2000"	"Connecticut"	"09"	"Ventricular fibrillation and flutter"	"I49.0"	24	3405565	0.7
	"2000"	"2000"	"Connecticut"	"09"	"Cardiac arrhythmia, unspecified"	"I49.9"	78	3405565	2.3
	"2000"	"2000"	"Connecticut"	"09"	"Congestive heart failure"	"I50.0"	619	3405565	18.2
	"2000"	"2000"	"Connecticut"	"09"	"Heart failure, unspecified"	"I50.9"	90	3405565	2.6
	"2000"	"2000"	"Connecticut"	"09"	"Cardiovascular disease, unspecified"	"I51.6"	56	3405565	1.6
	"2000"	"2000"	"Connecticut"	"09"	"Cardiomegaly"	"I51.7"	14	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Heart disease, unspecified"	"I51.9"	46	3405565	1.4
	"2000"	"2000"	"Connecticut"	"09"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	64	3405565	1.9
	"2000"	"2000"	"Connecticut"	"09"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	11	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Intracerebral haemorrhage, unspecified"	"I61.9"	230	3405565	6.8
	"2000"	"2000"	"Connecticut"	"09"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	75	3405565	2.2
	"2000"	"2000"	"Connecticut"	"09"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	11	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	48	3405565	1.4
	"2000"	"2000"	"Connecticut"	"09"	"Cerebral infarction, unspecified"	"I63.9"	127	3405565	3.7
	"2000"	"2000"	"Connecticut"	"09"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1094	3405565	32.1
	"2000"	"2000"	"Connecticut"	"09"	"Other specified cerebrovascular diseases"	"I67.8"	19	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Cerebrovascular disease, unspecified"	"I67.9"	82	3405565	2.4
	"2000"	"2000"	"Connecticut"	"09"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	94	3405565	2.8
	"2000"	"2000"	"Connecticut"	"09"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	84	3405565	2.5
	"2000"	"2000"	"Connecticut"	"09"	"Generalized and unspecified atherosclerosis"	"I70.9"	160	3405565	4.7
	"2000"	"2000"	"Connecticut"	"09"	"Dissection of aorta [any part]"	"I71.0"	45	3405565	1.3
	"2000"	"2000"	"Connecticut"	"09"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	18	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	103	3405565	3.0
	"2000"	"2000"	"Connecticut"	"09"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	33	3405565	1.0
	"2000"	"2000"	"Connecticut"	"09"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Peripheral vascular disease, unspecified"	"I73.9"	95	3405565	2.8
	"2000"	"2000"	"Connecticut"	"09"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	21	3405565	0.6
	"2000"	"2000"	"Connecticut"	"09"	"Influenza with pneumonia, virus not identified"	"J11.0"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Bacterial pneumonia, unspecified"	"J15.9"	11	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Bronchopneumonia, unspecified"	"J18.0"	18	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Lobar pneumonia, unspecified"	"J18.1"	13	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Pneumonia, unspecified"	"J18.9"	797	3405565	23.4
	"2000"	"2000"	"Connecticut"	"09"	"Emphysema, unspecified"	"J43.9"	202	3405565	5.9
	"2000"	"2000"	"Connecticut"	"09"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	43	3405565	1.3
	"2000"	"2000"	"Connecticut"	"09"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1203	3405565	35.3
	"2000"	"2000"	"Connecticut"	"09"	"Asthma, unspecified"	"J45.9"	51	3405565	1.5
	"2000"	"2000"	"Connecticut"	"09"	"Pneumonitis due to food and vomit"	"J69.0"	347	3405565	10.2
	"2000"	"2000"	"Connecticut"	"09"	"Adult respiratory distress syndrome"	"J80"	48	3405565	1.4
	"2000"	"2000"	"Connecticut"	"09"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	105	3405565	3.1
	"2000"	"2000"	"Connecticut"	"09"	"Interstitial pulmonary disease, unspecified"	"J84.9"	22	3405565	0.6
	"2000"	"2000"	"Connecticut"	"09"	"Pleural effusion, not elsewhere classified"	"J90"	16	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Respiratory failure, unspecified"	"J96.9"	80	3405565	2.3
	"2000"	"2000"	"Connecticut"	"09"	"Other disorders of lung"	"J98.4"	41	3405565	1.2
	"2000"	"2000"	"Connecticut"	"09"	"Other specified respiratory disorders"	"J98.8"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	11	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	31	3405565	0.9
	"2000"	"2000"	"Connecticut"	"09"	"Acute vascular disorders of intestine"	"K55.0"	40	3405565	1.2
	"2000"	"2000"	"Connecticut"	"09"	"Vascular disorder of intestine, unspecified"	"K55.9"	86	3405565	2.5
	"2000"	"2000"	"Connecticut"	"09"	"Other and unspecified intestinal obstruction"	"K56.6"	41	3405565	1.2
	"2000"	"2000"	"Connecticut"	"09"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	15	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	21	3405565	0.6
	"2000"	"2000"	"Connecticut"	"09"	"Perforation of intestine (nontraumatic)"	"K63.1"	31	3405565	0.9
	"2000"	"2000"	"Connecticut"	"09"	"Disease of intestine, unspecified"	"K63.9"	18	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Peritonitis, unspecified"	"K65.9"	18	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Alcoholic hepatitis"	"K70.1"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Alcoholic cirrhosis of liver"	"K70.3"	64	3405565	1.9
	"2000"	"2000"	"Connecticut"	"09"	"Alcoholic hepatic failure"	"K70.4"	21	3405565	0.6
	"2000"	"2000"	"Connecticut"	"09"	"Alcoholic liver disease, unspecified"	"K70.9"	14	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Hepatic failure, unspecified"	"K72.9"	57	3405565	1.7
	"2000"	"2000"	"Connecticut"	"09"	"Other and unspecified cirrhosis of liver"	"K74.6"	210	3405565	6.2
	"2000"	"2000"	"Connecticut"	"09"	"Liver disease, unspecified"	"K76.9"	31	3405565	0.9
	"2000"	"2000"	"Connecticut"	"09"	"Acute cholecystitis"	"K81.0"	15	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Disease of gallbladder, unspecified"	"K82.9"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Acute pancreatitis"	"K85"	37	3405565	1.1
	"2000"	"2000"	"Connecticut"	"09"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	135	3405565	4.0
	"2000"	"2000"	"Connecticut"	"09"	"Decubitus ulcer"	"L89"	12	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Rheumatoid arthritis, unspecified"	"M06.9"	24	3405565	0.7
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	10	3405565	Unreliable
	"2000"	"2000"	"Connecticut"	"09"	"Acute renal failure, unspecified"	"N17.9"	62	3405565	1.8
	"2000"	"2000"	"Connecticut"	"09"	"End-stage renal disease"	"N18.0"	100	3405565	2.9
	"2000"	"2000"	"Connecticut"	"09"	"Chronic renal failure, unspecified"	"N18.9"	91	3405565	2.7
	"2000"	"2000"	"Connecticut"	"09"	"Unspecified renal failure"	"N19"	250	3405565	7.3
	"2000"	"2000"	"Connecticut"	"09"	"Disorder of kidney and ureter, unspecified"	"N28.9"	10	3405565	Unreliable
