"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"New Jersey"	"34"	"Other ill-defined heart diseases"	"I51.8"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Heart disease, unspecified"	"I51.9"	43	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	173	8359592	2.1
	"1999"	"1999"	"New Jersey"	"34"	"Intracerebral haemorrhage in brain stem"	"I61.3"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	16	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Intracerebral haemorrhage, unspecified"	"I61.9"	526	8359592	6.3
	"1999"	"1999"	"New Jersey"	"34"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	19	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	142	8359592	1.7
	"1999"	"1999"	"New Jersey"	"34"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	26	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	62	8359592	0.7
	"1999"	"1999"	"New Jersey"	"34"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Cerebral infarction, unspecified"	"I63.9"	246	8359592	2.9
	"1999"	"1999"	"New Jersey"	"34"	"Stroke, not specified as haemorrhage or infarction"	"I64"	2277	8359592	27.2
	"1999"	"1999"	"New Jersey"	"34"	"Cerebral atherosclerosis"	"I67.2"	55	8359592	0.7
	"1999"	"1999"	"New Jersey"	"34"	"Other specified cerebrovascular diseases"	"I67.8"	27	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Cerebrovascular disease, unspecified"	"I67.9"	162	8359592	1.9
	"1999"	"1999"	"New Jersey"	"34"	"Sequelae of cerebral infarction"	"I69.3"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	154	8359592	1.8
	"1999"	"1999"	"New Jersey"	"34"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	130	8359592	1.6
	"1999"	"1999"	"New Jersey"	"34"	"Atherosclerosis of arteries of extremities"	"I70.2"	16	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Generalized and unspecified atherosclerosis"	"I70.9"	418	8359592	5.0
	"1999"	"1999"	"New Jersey"	"34"	"Dissection of aorta [any part]"	"I71.0"	114	8359592	1.4
	"1999"	"1999"	"New Jersey"	"34"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	41	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	14	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	165	8359592	2.0
	"1999"	"1999"	"New Jersey"	"34"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	66	8359592	0.8
	"1999"	"1999"	"New Jersey"	"34"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	56	8359592	0.7
	"1999"	"1999"	"New Jersey"	"34"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	22	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Aneurysm of unspecified site"	"I72.9"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Peripheral vascular disease, unspecified"	"I73.9"	230	8359592	2.8
	"1999"	"1999"	"New Jersey"	"34"	"Arteritis, unspecified"	"I77.6"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	51	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Pneumonia due to Pseudomonas"	"J15.1"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Pneumonia due to staphylococcus"	"J15.2"	23	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Bacterial pneumonia, unspecified"	"J15.9"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Bronchopneumonia, unspecified"	"J18.0"	57	8359592	0.7
	"1999"	"1999"	"New Jersey"	"34"	"Lobar pneumonia, unspecified"	"J18.1"	42	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Pneumonia, unspecified"	"J18.9"	1869	8359592	22.4
	"1999"	"1999"	"New Jersey"	"34"	"Bronchitis, not specified as acute or chronic"	"J40"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Unspecified chronic bronchitis"	"J42"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Emphysema, unspecified"	"J43.9"	616	8359592	7.4
	"1999"	"1999"	"New Jersey"	"34"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	99	8359592	1.2
	"1999"	"1999"	"New Jersey"	"34"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2241	8359592	26.8
	"1999"	"1999"	"New Jersey"	"34"	"Asthma, unspecified"	"J45.9"	88	8359592	1.1
	"1999"	"1999"	"New Jersey"	"34"	"Status asthmaticus"	"J46"	14	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Bronchiectasis"	"J47"	27	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	40	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Pneumonitis due to food and vomit"	"J69.0"	518	8359592	6.2
	"1999"	"1999"	"New Jersey"	"34"	"Adult respiratory distress syndrome"	"J80"	56	8359592	0.7
	"1999"	"1999"	"New Jersey"	"34"	"Pulmonary oedema"	"J81"	30	8359592	0.4
	"1999"	"1999"	"New Jersey"	"34"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	194	8359592	2.3
	"1999"	"1999"	"New Jersey"	"34"	"Interstitial pulmonary disease, unspecified"	"J84.9"	75	8359592	0.9
	"1999"	"1999"	"New Jersey"	"34"	"Pleural effusion, not elsewhere classified"	"J90"	35	8359592	0.4
	"1999"	"1999"	"New Jersey"	"34"	"Pneumothorax, unspecified"	"J93.9"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Respiratory failure, unspecified"	"J96.9"	96	8359592	1.1
	"1999"	"1999"	"New Jersey"	"34"	"Other disorders of lung"	"J98.4"	108	8359592	1.3
	"1999"	"1999"	"New Jersey"	"34"	"Other specified respiratory disorders"	"J98.8"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Oesophagitis"	"K20"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	21	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	22	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Peptic ulcer, site unspecified, unspecified as acute or chronic, without haemorrhage or perforation"	"K27.9"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Acute appendicitis with generalized peritonitis"	"K35.0"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Crohn disease, unspecified"	"K50.9"	18	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Ulcerative colitis, unspecified"	"K51.9"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	48	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Acute vascular disorders of intestine"	"K55.0"	98	8359592	1.2
	"1999"	"1999"	"New Jersey"	"34"	"Vascular disorder of intestine, unspecified"	"K55.9"	103	8359592	1.2
	"1999"	"1999"	"New Jersey"	"34"	"Volvulus"	"K56.2"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Other impaction of intestine"	"K56.4"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Other and unspecified intestinal obstruction"	"K56.6"	100	8359592	1.2
	"1999"	"1999"	"New Jersey"	"34"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	49	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	38	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Haemorrhage of anus and rectum"	"K62.5"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Perforation of intestine (nontraumatic)"	"K63.1"	63	8359592	0.8
	"1999"	"1999"	"New Jersey"	"34"	"Disease of intestine, unspecified"	"K63.9"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Acute peritonitis"	"K65.0"	18	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Peritonitis, unspecified"	"K65.9"	47	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Alcoholic hepatitis"	"K70.1"	20	8359592	0.2
	"1999"	"1999"	"New Jersey"	"34"	"Alcoholic cirrhosis of liver"	"K70.3"	187	8359592	2.2
	"1999"	"1999"	"New Jersey"	"34"	"Alcoholic hepatic failure"	"K70.4"	36	8359592	0.4
	"1999"	"1999"	"New Jersey"	"34"	"Alcoholic liver disease, unspecified"	"K70.9"	48	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Hepatic failure, unspecified"	"K72.9"	129	8359592	1.5
	"1999"	"1999"	"New Jersey"	"34"	"Primary biliary cirrhosis"	"K74.3"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Other and unspecified cirrhosis of liver"	"K74.6"	467	8359592	5.6
	"1999"	"1999"	"New Jersey"	"34"	"Abscess of liver"	"K75.0"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Inflammatory liver disease, unspecified"	"K75.9"	14	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Hepatorenal syndrome"	"K76.7"	20	8359592	0.2
	"1999"	"1999"	"New Jersey"	"34"	"Liver disease, unspecified"	"K76.9"	65	8359592	0.8
	"1999"	"1999"	"New Jersey"	"34"	"Calculus of gallbladder without cholecystitis"	"K80.2"	18	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Acute cholecystitis"	"K81.0"	25	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Cholecystitis, unspecified"	"K81.9"	20	8359592	0.2
	"1999"	"1999"	"New Jersey"	"34"	"Disease of gallbladder, unspecified"	"K82.9"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Cholangitis"	"K83.0"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Obstruction of bile duct"	"K83.1"	19	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Acute pancreatitis"	"K85"	85	8359592	1.0
	"1999"	"1999"	"New Jersey"	"34"	"Alcohol-induced chronic pancreatitis"	"K86.0"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	275	8359592	3.3
	"1999"	"1999"	"New Jersey"	"34"	"Cellulitis, unspecified"	"L03.9"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Decubitus ulcer"	"L89"	86	8359592	1.0
	"1999"	"1999"	"New Jersey"	"34"	"Rheumatoid arthritis, unspecified"	"M06.9"	66	8359592	0.8
	"1999"	"1999"	"New Jersey"	"34"	"Arthritis, unspecified"	"M13.9"	14	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Arthrosis, unspecified"	"M19.9"	29	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Thrombotic microangiopathy"	"M31.1"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Wegener granulomatosis"	"M31.3"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	41	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Other forms of systemic sclerosis"	"M34.8"	20	8359592	0.2
	"1999"	"1999"	"New Jersey"	"34"	"Systemic sclerosis, unspecified"	"M34.9"	32	8359592	0.4
	"1999"	"1999"	"New Jersey"	"34"	"Scoliosis, unspecified"	"M41.9"	14	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Other specified disorders of muscle"	"M62.8"	25	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Osteoporosis, unspecified"	"M81.9"	18	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Osteomyelitis, unspecified"	"M86.9"	48	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Chronic nephritic syndrome, unspecified"	"N03.9"	16	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Acute renal failure, unspecified"	"N17.9"	188	8359592	2.2
	"1999"	"1999"	"New Jersey"	"34"	"End-stage renal disease"	"N18.0"	241	8359592	2.9
	"1999"	"1999"	"New Jersey"	"34"	"Other chronic renal failure"	"N18.8"	29	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Chronic renal failure, unspecified"	"N18.9"	204	8359592	2.4
	"1999"	"1999"	"New Jersey"	"34"	"Unspecified renal failure"	"N19"	687	8359592	8.2
	"1999"	"1999"	"New Jersey"	"34"	"Disorder of kidney and ureter, unspecified"	"N28.9"	20	8359592	0.2
	"1999"	"1999"	"New Jersey"	"34"	"Urinary tract infection, site not specified"	"N39.0"	350	8359592	4.2
	"1999"	"1999"	"New Jersey"	"34"	"Newborn affected by incompetent cervix"	"P01.0"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Newborn affected by premature rupture of membranes"	"P01.1"	14	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	16	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Newborn affected by chorioamnionitis"	"P02.7"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Extreme immaturity"	"P07.2"	112	8359592	1.3
	"1999"	"1999"	"New Jersey"	"34"	"Other preterm infants"	"P07.3"	18	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Birth asphyxia, unspecified"	"P21.9"	16	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Respiratory distress syndrome of newborn"	"P22.0"	47	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Respiratory distress of newborn, unspecified"	"P22.9"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Unspecified pulmonary haemorrhage originating in the perinatal period"	"P26.9"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Bronchopulmonary dysplasia originating in the perinatal period"	"P27.1"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Primary atelectasis of newborn"	"P28.0"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Neonatal cardiac dysrhythmia"	"P29.1"	22	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	22	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Unspecified intraventricular (nontraumatic) haemorrhage of newborn"	"P52.3"	14	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Necrotizing enterocolitis of newborn"	"P77"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Atrial septal defect"	"Q21.1"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Congenital malformation of heart, unspecified"	"Q24.9"	27	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Arteriovenous malformation of cerebral vessels"	"Q28.2"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Hypoplasia and dysplasia of lung"	"Q33.6"	17	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Multiple congenital malformations, not elsewhere classified"	"Q89.7"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Down syndrome, unspecified"	"Q90.9"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Edwards syndrome, unspecified"	"Q91.3"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Respiratory arrest"	"R09.2"	26	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Senility"	"R54"	18	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Other and unspecified convulsions"	"R56.8"	26	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Cardiogenic shock"	"R57.0"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Haemorrhage, not elsewhere classified"	"R58"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Other lack of expected normal physiological development"	"R62.8"	34	8359592	0.4
	"1999"	"1999"	"New Jersey"	"34"	"Cachexia"	"R64"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Sudden infant death syndrome - SIDS"	"R95"	44	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Instantaneous death"	"R96.0"	16	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Other ill-defined and unspecified causes of mortality"	"R99"	193	8359592	2.3
	"1999"	"1999"	"New Jersey"	"34"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	97	8359592	1.2
	"1999"	"1999"	"New Jersey"	"34"	"Pedestrian injured in unspecified nontraffic accident"	"V09.1"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	43	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Pedal cyclist injured in collision with car, pick-up truck or van, unspecified pedal cyclist injured in traffic accident"	"V13.9"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	15	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	46	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	27	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	38	8359592	0.5
	"1999"	"1999"	"New Jersey"	"34"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	26	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.4"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Passenger injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.5"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	19	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	50	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	213	8359592	2.5
	"1999"	"1999"	"New Jersey"	"34"	"Person injured in unspecified vehicle accident"	"V89.9"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Fall on same level from slipping, tripping and stumbling"	"W01"	10	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Fall involving bed"	"W06"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Fall on and from stairs and steps"	"W10"	53	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Fall on and from ladder"	"W11"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Fall from, out of or through building or structure"	"W13"	23	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Other fall from one level to another"	"W17"	19	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Unspecified fall"	"W19"	134	8359592	1.6
	"1999"	"1999"	"New Jersey"	"34"	"Drowning and submersion while in bath-tub"	"W65"	11	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Drowning and submersion while in natural water"	"W69"	19	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Unspecified drowning and submersion"	"W74"	27	8359592	0.3
	"1999"	"1999"	"New Jersey"	"34"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	83	8359592	1.0
	"1999"	"1999"	"New Jersey"	"34"	"Unspecified threat to breathing"	"W84"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Exposure to uncontrolled fire in building or structure"	"X00"	61	8359592	0.7
	"1999"	"1999"	"New Jersey"	"34"	"Exposure to excessive natural heat"	"X30"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Exposure to excessive natural cold"	"X31"	32	8359592	0.4
	"1999"	"1999"	"New Jersey"	"34"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	254	8359592	3.0
	"1999"	"1999"	"New Jersey"	"34"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	174	8359592	2.1
	"1999"	"1999"	"New Jersey"	"34"	"Exposure to unspecified factor"	"X59"	277	8359592	3.3
	"1999"	"1999"	"New Jersey"	"34"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	13	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	51	8359592	0.6
	"1999"	"1999"	"New Jersey"	"34"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	37	8359592	0.4
	"1999"	"1999"	"New Jersey"	"34"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	177	8359592	2.1
	"1999"	"1999"	"New Jersey"	"34"	"Intentional self-harm by drowning and submersion"	"X71"	12	8359592	Unreliable
	"1999"	"1999"	"New Jersey"	"34"	"Intentional self-harm by handgun discharge"	"X72"	24	8359592	0.3
