"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2000"	"2000"	"Maine"	"23"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	49	1274923	3.8
	"2000"	"2000"	"Maine"	"23"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	55	1274923	4.3
	"2000"	"2000"	"Maine"	"23"	"Generalized and unspecified atherosclerosis"	"I70.9"	53	1274923	4.2
	"2000"	"2000"	"Maine"	"23"	"Dissection of aorta [any part]"	"I71.0"	15	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	11	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	49	1274923	3.8
	"2000"	"2000"	"Maine"	"23"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	18	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Peripheral vascular disease, unspecified"	"I73.9"	36	1274923	2.8
	"2000"	"2000"	"Maine"	"23"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	11	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Influenza with pneumonia, virus not identified"	"J11.0"	12	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Pneumonia, unspecified"	"J18.9"	288	1274923	22.6
	"2000"	"2000"	"Maine"	"23"	"Emphysema, unspecified"	"J43.9"	85	1274923	6.7
	"2000"	"2000"	"Maine"	"23"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	23	1274923	1.8
	"2000"	"2000"	"Maine"	"23"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	635	1274923	49.8
	"2000"	"2000"	"Maine"	"23"	"Pneumonitis due to food and vomit"	"J69.0"	81	1274923	6.4
	"2000"	"2000"	"Maine"	"23"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	57	1274923	4.5
	"2000"	"2000"	"Maine"	"23"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Respiratory failure, unspecified"	"J96.9"	17	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Other disorders of lung"	"J98.4"	15	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	13	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Acute vascular disorders of intestine"	"K55.0"	24	1274923	1.9
	"2000"	"2000"	"Maine"	"23"	"Vascular disorder of intestine, unspecified"	"K55.9"	36	1274923	2.8
	"2000"	"2000"	"Maine"	"23"	"Other and unspecified intestinal obstruction"	"K56.6"	21	1274923	1.6
	"2000"	"2000"	"Maine"	"23"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	14	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Alcoholic cirrhosis of liver"	"K70.3"	26	1274923	2.0
	"2000"	"2000"	"Maine"	"23"	"Alcoholic hepatic failure"	"K70.4"	10	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Hepatic failure, unspecified"	"K72.9"	25	1274923	2.0
	"2000"	"2000"	"Maine"	"23"	"Other and unspecified cirrhosis of liver"	"K74.6"	73	1274923	5.7
	"2000"	"2000"	"Maine"	"23"	"Acute pancreatitis"	"K85"	12	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	49	1274923	3.8
	"2000"	"2000"	"Maine"	"23"	"Rheumatoid arthritis, unspecified"	"M06.9"	15	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Acute renal failure, unspecified"	"N17.9"	23	1274923	1.8
	"2000"	"2000"	"Maine"	"23"	"End-stage renal disease"	"N18.0"	21	1274923	1.6
	"2000"	"2000"	"Maine"	"23"	"Chronic renal failure, unspecified"	"N18.9"	33	1274923	2.6
	"2000"	"2000"	"Maine"	"23"	"Unspecified renal failure"	"N19"	97	1274923	7.6
	"2000"	"2000"	"Maine"	"23"	"Urinary tract infection, site not specified"	"N39.0"	49	1274923	3.8
	"2000"	"2000"	"Maine"	"23"	"Respiratory arrest"	"R09.2"	18	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Senility"	"R54"	16	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	13	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	20	1274923	1.6
	"2000"	"2000"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	13	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	20	1274923	1.6
	"2000"	"2000"	"Maine"	"23"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Fall on and from stairs and steps"	"W10"	11	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Other fall on same level"	"W18"	14	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Unspecified fall"	"W19"	20	1274923	1.6
	"2000"	"2000"	"Maine"	"23"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	23	1274923	1.8
	"2000"	"2000"	"Maine"	"23"	"Exposure to uncontrolled fire in building or structure"	"X00"	13	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	28	1274923	2.2
	"2000"	"2000"	"Maine"	"23"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	18	1274923	Unreliable
	"2000"	"2000"	"Maine"	"23"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	1274923	2.4
	"2000"	"2000"	"Maine"	"23"	"Intentional self-harm by handgun discharge"	"X72"	50	1274923	3.9
	"2000"	"2000"	"Maine"	"23"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	30	1274923	2.4
	"2000"	"2000"	"Maine"	"23"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	1274923	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Septicaemia, unspecified"	"A41.9"	101	1285692	7.9
	"2001"	"2001"	"Maine"	"23"	"Acute hepatitis C"	"B17.1"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	14	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	69	1285692	5.4
	"2001"	"2001"	"Maine"	"23"	"Cardia - Malignant neoplasms"	"C16.0"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	56	1285692	4.4
	"2001"	"2001"	"Maine"	"23"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	247	1285692	19.2
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasm of rectum"	"C20"	40	1285692	3.1
	"2001"	"2001"	"Maine"	"23"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	26	1285692	2.0
	"2001"	"2001"	"Maine"	"23"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasm of gallbladder"	"C23"	17	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	157	1285692	12.2
	"2001"	"2001"	"Maine"	"23"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	854	1285692	66.4
	"2001"	"2001"	"Maine"	"23"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	46	1285692	3.6
	"2001"	"2001"	"Maine"	"23"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	15	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	20	1285692	1.6
	"2001"	"2001"	"Maine"	"23"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	183	1285692	14.2
	"2001"	"2001"	"Maine"	"23"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	12	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Endometrium - Malignant neoplasms"	"C54.1"	19	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasm of uterus, part unspecified"	"C55"	24	1285692	1.9
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasm of ovary"	"C56"	83	1285692	6.5
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasm of prostate"	"C61"	184	1285692	14.3
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	59	1285692	4.6
	"2001"	"2001"	"Maine"	"23"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	92	1285692	7.2
	"2001"	"2001"	"Maine"	"23"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	62	1285692	4.8
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasm without specification of site"	"C80"	178	1285692	13.8
	"2001"	"2001"	"Maine"	"23"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	103	1285692	8.0
	"2001"	"2001"	"Maine"	"23"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	64	1285692	5.0
	"2001"	"2001"	"Maine"	"23"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	28	1285692	2.2
	"2001"	"2001"	"Maine"	"23"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	25	1285692	1.9
	"2001"	"2001"	"Maine"	"23"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	12	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	14	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	25	1285692	1.9
	"2001"	"2001"	"Maine"	"23"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	26	1285692	2.0
	"2001"	"2001"	"Maine"	"23"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	17	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	11	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	23	1285692	1.8
	"2001"	"2001"	"Maine"	"23"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	86	1285692	6.7
	"2001"	"2001"	"Maine"	"23"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	18	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Unspecified diabetes mellitus, without complications"	"E14.9"	211	1285692	16.4
	"2001"	"2001"	"Maine"	"23"	"Unspecified protein-energy malnutrition"	"E46"	11	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Other obesity"	"E66.8"	11	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Hyperlipidaemia, unspecified"	"E78.5"	26	1285692	2.0
	"2001"	"2001"	"Maine"	"23"	"Volume depletion"	"E86"	37	1285692	2.9
	"2001"	"2001"	"Maine"	"23"	"Unspecified dementia"	"F03"	229	1285692	17.8
	"2001"	"2001"	"Maine"	"23"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	25	1285692	1.9
	"2001"	"2001"	"Maine"	"23"	"Motor neuron disease"	"G12.2"	34	1285692	2.6
	"2001"	"2001"	"Maine"	"23"	"Parkinson disease"	"G20"	103	1285692	8.0
	"2001"	"2001"	"Maine"	"23"	"Alzheimer disease with late onset"	"G30.1"	22	1285692	1.7
	"2001"	"2001"	"Maine"	"23"	"Alzheimer disease, unspecified"	"G30.9"	449	1285692	34.9
	"2001"	"2001"	"Maine"	"23"	"Multiple sclerosis"	"G35"	21	1285692	1.6
	"2001"	"2001"	"Maine"	"23"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Essential (primary) hypertension"	"I10"	59	1285692	4.6
	"2001"	"2001"	"Maine"	"23"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	1285692	2.5
	"2001"	"2001"	"Maine"	"23"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	1285692	3.3
	"2001"	"2001"	"Maine"	"23"	"Hypertensive renal disease with renal failure"	"I12.0"	23	1285692	1.8
	"2001"	"2001"	"Maine"	"23"	"Acute myocardial infarction, unspecified"	"I21.9"	841	1285692	65.4
	"2001"	"2001"	"Maine"	"23"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	306	1285692	23.8
	"2001"	"2001"	"Maine"	"23"	"Atherosclerotic heart disease"	"I25.1"	973	1285692	75.7
	"2001"	"2001"	"Maine"	"23"	"Ischaemic cardiomyopathy"	"I25.5"	81	1285692	6.3
	"2001"	"2001"	"Maine"	"23"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	75	1285692	5.8
	"2001"	"2001"	"Maine"	"23"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	50	1285692	3.9
	"2001"	"2001"	"Maine"	"23"	"Primary pulmonary hypertension"	"I27.0"	16	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Mitral (valve) insufficiency"	"I34.0"	14	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Aortic (valve) stenosis"	"I35.0"	75	1285692	5.8
	"2001"	"2001"	"Maine"	"23"	"Aortic valve disorder, unspecified"	"I35.9"	12	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Endocarditis, valve unspecified"	"I38"	27	1285692	2.1
	"2001"	"2001"	"Maine"	"23"	"Dilated cardiomyopathy"	"I42.0"	15	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Cardiomyopathy, unspecified"	"I42.9"	85	1285692	6.6
	"2001"	"2001"	"Maine"	"23"	"Sudden cardiac death, so described"	"I46.1"	21	1285692	1.6
	"2001"	"2001"	"Maine"	"23"	"Cardiac arrest, unspecified"	"I46.9"	53	1285692	4.1
	"2001"	"2001"	"Maine"	"23"	"Atrial fibrillation and flutter"	"I48"	78	1285692	6.1
	"2001"	"2001"	"Maine"	"23"	"Cardiac arrhythmia, unspecified"	"I49.9"	31	1285692	2.4
	"2001"	"2001"	"Maine"	"23"	"Congestive heart failure"	"I50.0"	258	1285692	20.1
	"2001"	"2001"	"Maine"	"23"	"Heart failure, unspecified"	"I50.9"	19	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Cardiovascular disease, unspecified"	"I51.6"	46	1285692	3.6
	"2001"	"2001"	"Maine"	"23"	"Heart disease, unspecified"	"I51.9"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	19	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Intracerebral haemorrhage, unspecified"	"I61.9"	77	1285692	6.0
	"2001"	"2001"	"Maine"	"23"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	27	1285692	2.1
	"2001"	"2001"	"Maine"	"23"	"Cerebral infarction, unspecified"	"I63.9"	53	1285692	4.1
	"2001"	"2001"	"Maine"	"23"	"Stroke, not specified as haemorrhage or infarction"	"I64"	469	1285692	36.5
	"2001"	"2001"	"Maine"	"23"	"Cerebrovascular disease, unspecified"	"I67.9"	24	1285692	1.9
	"2001"	"2001"	"Maine"	"23"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	50	1285692	3.9
	"2001"	"2001"	"Maine"	"23"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	54	1285692	4.2
	"2001"	"2001"	"Maine"	"23"	"Generalized and unspecified atherosclerosis"	"I70.9"	56	1285692	4.4
	"2001"	"2001"	"Maine"	"23"	"Dissection of aorta [any part]"	"I71.0"	18	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	44	1285692	3.4
	"2001"	"2001"	"Maine"	"23"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	20	1285692	1.6
	"2001"	"2001"	"Maine"	"23"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	14	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Peripheral vascular disease, unspecified"	"I73.9"	43	1285692	3.3
	"2001"	"2001"	"Maine"	"23"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	14	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Pneumonia, unspecified"	"J18.9"	239	1285692	18.6
	"2001"	"2001"	"Maine"	"23"	"Emphysema, unspecified"	"J43.9"	89	1285692	6.9
	"2001"	"2001"	"Maine"	"23"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	27	1285692	2.1
	"2001"	"2001"	"Maine"	"23"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	649	1285692	50.5
	"2001"	"2001"	"Maine"	"23"	"Asthma, unspecified"	"J45.9"	19	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Pneumonitis due to food and vomit"	"J69.0"	85	1285692	6.6
	"2001"	"2001"	"Maine"	"23"	"Adult respiratory distress syndrome"	"J80"	14	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	69	1285692	5.4
	"2001"	"2001"	"Maine"	"23"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Pleural effusion, not elsewhere classified"	"J90"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Respiratory failure, unspecified"	"J96.9"	11	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Other disorders of lung"	"J98.4"	28	1285692	2.2
	"2001"	"2001"	"Maine"	"23"	"Acute vascular disorders of intestine"	"K55.0"	17	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Vascular disorder of intestine, unspecified"	"K55.9"	25	1285692	1.9
	"2001"	"2001"	"Maine"	"23"	"Other and unspecified intestinal obstruction"	"K56.6"	30	1285692	2.3
	"2001"	"2001"	"Maine"	"23"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	12	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Alcoholic cirrhosis of liver"	"K70.3"	33	1285692	2.6
	"2001"	"2001"	"Maine"	"23"	"Hepatic failure, unspecified"	"K72.9"	24	1285692	1.9
	"2001"	"2001"	"Maine"	"23"	"Other and unspecified cirrhosis of liver"	"K74.6"	47	1285692	3.7
	"2001"	"2001"	"Maine"	"23"	"Acute pancreatitis"	"K85"	15	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	53	1285692	4.1
	"2001"	"2001"	"Maine"	"23"	"Rheumatoid arthritis, unspecified"	"M06.9"	23	1285692	1.8
	"2001"	"2001"	"Maine"	"23"	"Arthrosis, unspecified"	"M19.9"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Acute renal failure, unspecified"	"N17.9"	19	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"End-stage renal disease"	"N18.0"	21	1285692	1.6
	"2001"	"2001"	"Maine"	"23"	"Chronic renal failure, unspecified"	"N18.9"	40	1285692	3.1
	"2001"	"2001"	"Maine"	"23"	"Unspecified renal failure"	"N19"	119	1285692	9.3
	"2001"	"2001"	"Maine"	"23"	"Urinary tract infection, site not specified"	"N39.0"	84	1285692	6.5
	"2001"	"2001"	"Maine"	"23"	"Other preterm infants"	"P07.3"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Respiratory arrest"	"R09.2"	13	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Senility"	"R54"	13	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Other ill-defined and unspecified causes of mortality"	"R99"	28	1285692	2.2
	"2001"	"2001"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	22	1285692	1.7
	"2001"	"2001"	"Maine"	"23"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	11	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	13	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	27	1285692	2.1
	"2001"	"2001"	"Maine"	"23"	"Fall on and from stairs and steps"	"W10"	12	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Other fall on same level"	"W18"	21	1285692	1.6
	"2001"	"2001"	"Maine"	"23"	"Unspecified fall"	"W19"	37	1285692	2.9
	"2001"	"2001"	"Maine"	"23"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	30	1285692	2.3
	"2001"	"2001"	"Maine"	"23"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	33	1285692	2.6
	"2001"	"2001"	"Maine"	"23"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	18	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Exposure to unspecified factor"	"X59"	22	1285692	1.7
	"2001"	"2001"	"Maine"	"23"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	10	1285692	Unreliable
	"2001"	"2001"	"Maine"	"23"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	32	1285692	2.5
	"2001"	"2001"	"Maine"	"23"	"Intentional self-harm by handgun discharge"	"X72"	37	1285692	2.9
	"2001"	"2001"	"Maine"	"23"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	30	1285692	2.3
	"2001"	"2001"	"Maine"	"23"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	1285692	Unreliable
	"2002"	"2002"	"Maine"	"23"	"Enterocolitis due to Clostridium difficile"	"A04.7"	20	1295960	1.5
	"2002"	"2002"	"Maine"	"23"	"Septicaemia, unspecified"	"A41.9"	115	1295960	8.9
	"2002"	"2002"	"Maine"	"23"	"Acute hepatitis C"	"B17.1"	15	1295960	Unreliable
	"2002"	"2002"	"Maine"	"23"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	14	1295960	Unreliable
	"2002"	"2002"	"Maine"	"23"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	87	1295960	6.7
	"2002"	"2002"	"Maine"	"23"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	59	1295960	4.6
	"2002"	"2002"	"Maine"	"23"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	257	1295960	19.8
	"2002"	"2002"	"Maine"	"23"	"Malignant neoplasm of rectum"	"C20"	32	1295960	2.5
	"2002"	"2002"	"Maine"	"23"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	26	1295960	2.0
	"2002"	"2002"	"Maine"	"23"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	20	1295960	1.5
	"2002"	"2002"	"Maine"	"23"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	1295960	Unreliable
	"2002"	"2002"	"Maine"	"23"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	166	1295960	12.8
	"2002"	"2002"	"Maine"	"23"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	12	1295960	Unreliable
	"2002"	"2002"	"Maine"	"23"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	12	1295960	Unreliable
	"2002"	"2002"	"Maine"	"23"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	945	1295960	72.9
