"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Virginia"	"51"	"Unspecified chronic bronchitis"	"J42"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Emphysema, unspecified"	"J43.9"	344	7000174	4.9
	"1999"	"1999"	"Virginia"	"51"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	85	7000174	1.2
	"1999"	"1999"	"Virginia"	"51"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2087	7000174	29.8
	"1999"	"1999"	"Virginia"	"51"	"Asthma, unspecified"	"J45.9"	104	7000174	1.5
	"1999"	"1999"	"Virginia"	"51"	"Status asthmaticus"	"J46"	23	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Bronchiectasis"	"J47"	19	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Coalworker pneumoconiosis"	"J60"	28	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	16	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Unspecified pneumoconiosis"	"J64"	14	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Pneumonitis due to food and vomit"	"J69.0"	489	7000174	7.0
	"1999"	"1999"	"Virginia"	"51"	"Adult respiratory distress syndrome"	"J80"	61	7000174	0.9
	"1999"	"1999"	"Virginia"	"51"	"Pulmonary oedema"	"J81"	19	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	197	7000174	2.8
	"1999"	"1999"	"Virginia"	"51"	"Interstitial pulmonary disease, unspecified"	"J84.9"	44	7000174	0.6
	"1999"	"1999"	"Virginia"	"51"	"Pleural effusion, not elsewhere classified"	"J90"	18	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Acute respiratory failure"	"J96.0"	13	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Chronic respiratory failure"	"J96.1"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Respiratory failure, unspecified"	"J96.9"	158	7000174	2.3
	"1999"	"1999"	"Virginia"	"51"	"Other disorders of lung"	"J98.4"	85	7000174	1.2
	"1999"	"1999"	"Virginia"	"51"	"Other specified respiratory disorders"	"J98.8"	18	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	16	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	14	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Other specified diseases of stomach and duodenum"	"K31.8"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	26	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Acute vascular disorders of intestine"	"K55.0"	105	7000174	1.5
	"1999"	"1999"	"Virginia"	"51"	"Vascular disorder of intestine, unspecified"	"K55.9"	105	7000174	1.5
	"1999"	"1999"	"Virginia"	"51"	"Volvulus"	"K56.2"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Other and unspecified intestinal obstruction"	"K56.6"	79	7000174	1.1
	"1999"	"1999"	"Virginia"	"51"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	24	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	27	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Perforation of intestine (nontraumatic)"	"K63.1"	53	7000174	0.8
	"1999"	"1999"	"Virginia"	"51"	"Disease of intestine, unspecified"	"K63.9"	18	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Acute peritonitis"	"K65.0"	16	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Peritonitis, unspecified"	"K65.9"	27	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Alcoholic hepatitis"	"K70.1"	16	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Alcoholic cirrhosis of liver"	"K70.3"	93	7000174	1.3
	"1999"	"1999"	"Virginia"	"51"	"Alcoholic hepatic failure"	"K70.4"	27	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Alcoholic liver disease, unspecified"	"K70.9"	22	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Hepatic failure, unspecified"	"K72.9"	132	7000174	1.9
	"1999"	"1999"	"Virginia"	"51"	"Primary biliary cirrhosis"	"K74.3"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Other and unspecified cirrhosis of liver"	"K74.6"	340	7000174	4.9
	"1999"	"1999"	"Virginia"	"51"	"Inflammatory liver disease, unspecified"	"K75.9"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Liver disease, unspecified"	"K76.9"	34	7000174	0.5
	"1999"	"1999"	"Virginia"	"51"	"Calculus of gallbladder without cholecystitis"	"K80.2"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Acute cholecystitis"	"K81.0"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Cholecystitis, unspecified"	"K81.9"	19	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Acute pancreatitis"	"K85"	75	7000174	1.1
	"1999"	"1999"	"Virginia"	"51"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	198	7000174	2.8
	"1999"	"1999"	"Virginia"	"51"	"Cellulitis, unspecified"	"L03.9"	14	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Decubitus ulcer"	"L89"	66	7000174	0.9
	"1999"	"1999"	"Virginia"	"51"	"Rheumatoid arthritis, unspecified"	"M06.9"	66	7000174	0.9
	"1999"	"1999"	"Virginia"	"51"	"Arthritis, unspecified"	"M13.9"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Arthrosis, unspecified"	"M19.9"	19	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	22	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Other forms of systemic sclerosis"	"M34.8"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Systemic sclerosis, unspecified"	"M34.9"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Osteoporosis, unspecified"	"M81.9"	25	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Osteomyelitis, unspecified"	"M86.9"	23	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Acute renal failure, unspecified"	"N17.9"	130	7000174	1.9
	"1999"	"1999"	"Virginia"	"51"	"End-stage renal disease"	"N18.0"	235	7000174	3.4
	"1999"	"1999"	"Virginia"	"51"	"Other chronic renal failure"	"N18.8"	20	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Chronic renal failure, unspecified"	"N18.9"	146	7000174	2.1
	"1999"	"1999"	"Virginia"	"51"	"Unspecified renal failure"	"N19"	488	7000174	7.0
	"1999"	"1999"	"Virginia"	"51"	"Disorder of kidney and ureter, unspecified"	"N28.9"	18	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Urinary tract infection, site not specified"	"N39.0"	332	7000174	4.7
	"1999"	"1999"	"Virginia"	"51"	"Hyperplasia of prostate"	"N40"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Newborn affected by premature rupture of membranes"	"P01.1"	17	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Newborn affected by chorioamnionitis"	"P02.7"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Extreme immaturity"	"P07.2"	88	7000174	1.3
	"1999"	"1999"	"Virginia"	"51"	"Other preterm infants"	"P07.3"	47	7000174	0.7
	"1999"	"1999"	"Virginia"	"51"	"Birth asphyxia, unspecified"	"P21.9"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Respiratory distress syndrome of newborn"	"P22.0"	25	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Primary atelectasis of newborn"	"P28.0"	17	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Neonatal cardiac dysrhythmia"	"P29.1"	14	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	15	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Necrotizing enterocolitis of newborn"	"P77"	14	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Congenital malformation of heart, unspecified"	"Q24.9"	35	7000174	0.5
	"1999"	"1999"	"Virginia"	"51"	"Down syndrome, unspecified"	"Q90.9"	15	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Edwards syndrome, unspecified"	"Q91.3"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Respiratory arrest"	"R09.2"	110	7000174	1.6
	"1999"	"1999"	"Virginia"	"51"	"Senility"	"R54"	46	7000174	0.7
	"1999"	"1999"	"Virginia"	"51"	"Other and unspecified convulsions"	"R56.8"	20	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Cardiogenic shock"	"R57.0"	16	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Shock, unspecified"	"R57.9"	18	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Sudden infant death syndrome - SIDS"	"R95"	55	7000174	0.8
	"1999"	"1999"	"Virginia"	"51"	"Instantaneous death"	"R96.0"	30	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Other ill-defined and unspecified causes of mortality"	"R99"	223	7000174	3.2
	"1999"	"1999"	"Virginia"	"51"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	58	7000174	0.8
	"1999"	"1999"	"Virginia"	"51"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	49	7000174	0.7
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	39	7000174	0.6
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in collision with car, pick-up truck or van, unspecified car occupant injured in traffic accident"	"V43.9"	19	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	15	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	59	7000174	0.8
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	19	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in collision with fixed or stationary object, unspecified car occupant injured in traffic accident"	"V47.9"	13	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	35	7000174	0.5
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	15	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Car occupant injured in noncollision transport accident, unspecified car occupant injured in traffic accident"	"V48.9"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Passenger injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.5"	17	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Unspecified car occupant injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.6"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	34	7000174	0.5
	"1999"	"1999"	"Virginia"	"51"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	15	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	52	7000174	0.7
	"1999"	"1999"	"Virginia"	"51"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	267	7000174	3.8
	"1999"	"1999"	"Virginia"	"51"	"Unspecified aircraft accident injuring occupant"	"V95.9"	20	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Fall on and from stairs and steps"	"W10"	33	7000174	0.5
	"1999"	"1999"	"Virginia"	"51"	"Fall from, out of or through building or structure"	"W13"	14	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Other fall on same level"	"W18"	18	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Unspecified fall"	"W19"	136	7000174	1.9
	"1999"	"1999"	"Virginia"	"51"	"Struck by thrown, projected or falling object"	"W20"	18	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Discharge from other and unspecified firearms"	"W34"	17	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Drowning and submersion while in natural water"	"W69"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Drowning and submersion following fall into natural water"	"W70"	15	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Unspecified drowning and submersion"	"W74"	35	7000174	0.5
	"1999"	"1999"	"Virginia"	"51"	"Accidental suffocation and strangulation in bed"	"W75"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Inhalation of gastric contents"	"W78"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	123	7000174	1.8
	"1999"	"1999"	"Virginia"	"51"	"Exposure to uncontrolled fire in building or structure"	"X00"	62	7000174	0.9
	"1999"	"1999"	"Virginia"	"51"	"Exposure to unspecified smoke, fire and flames"	"X09"	11	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Exposure to excessive natural cold"	"X31"	25	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	149	7000174	2.1
	"1999"	"1999"	"Virginia"	"51"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	84	7000174	1.2
	"1999"	"1999"	"Virginia"	"51"	"Accidental poisoning by and exposure to alcohol"	"X45"	19	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	13	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Exposure to unspecified factor"	"X59"	251	7000174	3.6
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-poisoning by and exposure to nonopioid analgesics, antipyretics and antirheumatics"	"X60"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	33	7000174	0.5
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	56	7000174	0.8
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	25	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	102	7000174	1.5
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-harm by drowning and submersion"	"X71"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-harm by handgun discharge"	"X72"	158	7000174	2.3
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	95	7000174	1.4
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	250	7000174	3.6
	"1999"	"1999"	"Virginia"	"51"	"Intentional self-harm by jumping from a high place"	"X80"	10	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Assault by hanging, strangulation and suffocation"	"X91"	17	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Assault by handgun discharge"	"X93"	101	7000174	1.4
	"1999"	"1999"	"Virginia"	"51"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	24	7000174	0.3
	"1999"	"1999"	"Virginia"	"51"	"Assault by other and unspecified firearm discharge"	"X95"	155	7000174	2.2
	"1999"	"1999"	"Virginia"	"51"	"Assault by sharp object"	"X99"	55	7000174	0.8
	"1999"	"1999"	"Virginia"	"51"	"Assault by unspecified means"	"Y09"	29	7000174	0.4
	"1999"	"1999"	"Virginia"	"51"	"Legal execution"	"Y35.5"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Surgical procedure, unspecified"	"Y83.9"	12	7000174	Unreliable
	"1999"	"1999"	"Virginia"	"51"	"Sequelae of other accidents"	"Y86"	21	7000174	0.3
	"2000"	"2000"	"Virginia"	"51"	"Enterocolitis due to Clostridium difficile"	"A04.7"	27	7078515	0.4
	"2000"	"2000"	"Virginia"	"51"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	22	7078515	0.3
	"2000"	"2000"	"Virginia"	"51"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	23	7078515	0.3
	"2000"	"2000"	"Virginia"	"51"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	19	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Septicaemia, unspecified"	"A41.9"	1011	7078515	14.3
	"2000"	"2000"	"Virginia"	"51"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	10	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	12	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Acute hepatitis C"	"B17.1"	59	7078515	0.8
	"2000"	"2000"	"Virginia"	"51"	"HIV disease resulting in other bacterial infections"	"B20.1"	24	7078515	0.3
	"2000"	"2000"	"Virginia"	"51"	"HIV disease resulting in Pneumocystis carinii pneumonia"	"B20.6"	12	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"HIV disease resulting in multiple infections"	"B20.7"	24	7078515	0.3
	"2000"	"2000"	"Virginia"	"51"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	23	7078515	0.3
	"2000"	"2000"	"Virginia"	"51"	"HIV disease with other types of non-Hodgkin lymphoma"	"B21.2"	13	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	14	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"HIV disease resulting in other specified conditions"	"B23.8"	68	7078515	1.0
	"2000"	"2000"	"Virginia"	"51"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	62	7078515	0.9
	"2000"	"2000"	"Virginia"	"51"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	17	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	35	7078515	0.5
	"2000"	"2000"	"Virginia"	"51"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	16	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Malignant neoplasm of parotid gland"	"C07"	12	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	11	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	23	7078515	0.3
	"2000"	"2000"	"Virginia"	"51"	"Hypopharynx, unspecified - Malignant neoplasms"	"C13.9"	10	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	39	7078515	0.6
	"2000"	"2000"	"Virginia"	"51"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	274	7078515	3.9
	"2000"	"2000"	"Virginia"	"51"	"Cardia - Malignant neoplasms"	"C16.0"	21	7078515	0.3
	"2000"	"2000"	"Virginia"	"51"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	291	7078515	4.1
	"2000"	"2000"	"Virginia"	"51"	"Duodenum - Malignant neoplasms"	"C17.0"	15	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	13	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1144	7078515	16.2
	"2000"	"2000"	"Virginia"	"51"	"Malignant neoplasm of rectosigmoid junction"	"C19"	42	7078515	0.6
	"2000"	"2000"	"Virginia"	"51"	"Malignant neoplasm of rectum"	"C20"	153	7078515	2.2
	"2000"	"2000"	"Virginia"	"51"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	125	7078515	1.8
	"2000"	"2000"	"Virginia"	"51"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	52	7078515	0.7
	"2000"	"2000"	"Virginia"	"51"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	92	7078515	1.3
	"2000"	"2000"	"Virginia"	"51"	"Malignant neoplasm of gallbladder"	"C23"	40	7078515	0.6
	"2000"	"2000"	"Virginia"	"51"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	13	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	12	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	700	7078515	9.9
	"2000"	"2000"	"Virginia"	"51"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	25	7078515	0.4
	"2000"	"2000"	"Virginia"	"51"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	106	7078515	1.5
	"2000"	"2000"	"Virginia"	"51"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3842	7078515	54.3
	"2000"	"2000"	"Virginia"	"51"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	19	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	187	7078515	2.6
	"2000"	"2000"	"Virginia"	"51"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	27	7078515	0.4
	"2000"	"2000"	"Virginia"	"51"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	23	7078515	0.3
	"2000"	"2000"	"Virginia"	"51"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	11	7078515	Unreliable
	"2000"	"2000"	"Virginia"	"51"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	57	7078515	0.8
	"2000"	"2000"	"Virginia"	"51"	"Retroperitoneum - Malignant neoplasms"	"C48.0"	10	7078515	Unreliable
