"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2000"	"2000"	"New Hampshire"	"33"	"Hepatic failure, unspecified"	"K72.9"	15	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Other and unspecified cirrhosis of liver"	"K74.6"	34	1235786	2.8
	"2000"	"2000"	"New Hampshire"	"33"	"Acute pancreatitis"	"K85"	13	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	43	1235786	3.5
	"2000"	"2000"	"New Hampshire"	"33"	"Acute renal failure, unspecified"	"N17.9"	10	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"End-stage renal disease"	"N18.0"	12	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Chronic renal failure, unspecified"	"N18.9"	29	1235786	2.3
	"2000"	"2000"	"New Hampshire"	"33"	"Unspecified renal failure"	"N19"	49	1235786	4.0
	"2000"	"2000"	"New Hampshire"	"33"	"Urinary tract infection, site not specified"	"N39.0"	46	1235786	3.7
	"2000"	"2000"	"New Hampshire"	"33"	"Other ill-defined and unspecified causes of mortality"	"R99"	60	1235786	4.9
	"2000"	"2000"	"New Hampshire"	"33"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	14	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	14	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	38	1235786	3.1
	"2000"	"2000"	"New Hampshire"	"33"	"Other fall on same level"	"W18"	10	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Unspecified fall"	"W19"	13	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	15	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Exposure to uncontrolled fire in building or structure"	"X00"	12	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	16	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Exposure to unspecified factor"	"X59"	30	1235786	2.4
	"2000"	"2000"	"New Hampshire"	"33"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	12	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	29	1235786	2.3
	"2000"	"2000"	"New Hampshire"	"33"	"Intentional self-harm by handgun discharge"	"X72"	11	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	16	1235786	Unreliable
	"2000"	"2000"	"New Hampshire"	"33"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	40	1235786	3.2
	"2001"	"2001"	"New Hampshire"	"33"	"Septicaemia, unspecified"	"A41.9"	52	1255517	4.1
	"2001"	"2001"	"New Hampshire"	"33"	"Acute hepatitis C"	"B17.1"	11	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	58	1255517	4.6
	"2001"	"2001"	"New Hampshire"	"33"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	34	1255517	2.7
	"2001"	"2001"	"New Hampshire"	"33"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	189	1255517	15.1
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant neoplasm of rectum"	"C20"	40	1255517	3.2
	"2001"	"2001"	"New Hampshire"	"33"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	25	1255517	2.0
	"2001"	"2001"	"New Hampshire"	"33"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	20	1255517	1.6
	"2001"	"2001"	"New Hampshire"	"33"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant neoplasm of gallbladder"	"C23"	11	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	130	1255517	10.4
	"2001"	"2001"	"New Hampshire"	"33"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	16	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	57	1255517	4.5
	"2001"	"2001"	"New Hampshire"	"33"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	21	1255517	1.7
	"2001"	"2001"	"New Hampshire"	"33"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	561	1255517	44.7
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	1255517	1.7
	"2001"	"2001"	"New Hampshire"	"33"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	187	1255517	14.9
	"2001"	"2001"	"New Hampshire"	"33"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Endometrium - Malignant neoplasms"	"C54.1"	18	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant neoplasm of uterus, part unspecified"	"C55"	20	1255517	1.6
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant neoplasm of ovary"	"C56"	55	1255517	4.4
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant neoplasm of prostate"	"C61"	136	1255517	10.8
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	42	1255517	3.3
	"2001"	"2001"	"New Hampshire"	"33"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	71	1255517	5.7
	"2001"	"2001"	"New Hampshire"	"33"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	52	1255517	4.1
	"2001"	"2001"	"New Hampshire"	"33"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	16	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant neoplasm without specification of site"	"C80"	120	1255517	9.6
	"2001"	"2001"	"New Hampshire"	"33"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	64	1255517	5.1
	"2001"	"2001"	"New Hampshire"	"33"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	43	1255517	3.4
	"2001"	"2001"	"New Hampshire"	"33"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	29	1255517	2.3
	"2001"	"2001"	"New Hampshire"	"33"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	22	1255517	1.8
	"2001"	"2001"	"New Hampshire"	"33"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	12	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Hypothyroidism, unspecified"	"E03.9"	10	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	20	1255517	1.6
	"2001"	"2001"	"New Hampshire"	"33"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	47	1255517	3.7
	"2001"	"2001"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	26	1255517	2.1
	"2001"	"2001"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, without complications"	"E14.9"	163	1255517	13.0
	"2001"	"2001"	"New Hampshire"	"33"	"Pure hypercholesterolaemia"	"E78.0"	13	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Volume depletion"	"E86"	14	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Unspecified dementia"	"F03"	128	1255517	10.2
	"2001"	"2001"	"New Hampshire"	"33"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	12	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	41	1255517	3.3
	"2001"	"2001"	"New Hampshire"	"33"	"Motor neuron disease"	"G12.2"	32	1255517	2.5
	"2001"	"2001"	"New Hampshire"	"33"	"Parkinson disease"	"G20"	79	1255517	6.3
	"2001"	"2001"	"New Hampshire"	"33"	"Alzheimer disease, unspecified"	"G30.9"	295	1255517	23.5
	"2001"	"2001"	"New Hampshire"	"33"	"Multiple sclerosis"	"G35"	15	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Essential (primary) hypertension"	"I10"	29	1255517	2.3
	"2001"	"2001"	"New Hampshire"	"33"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	1255517	2.3
	"2001"	"2001"	"New Hampshire"	"33"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	76	1255517	6.1
	"2001"	"2001"	"New Hampshire"	"33"	"Hypertensive renal disease with renal failure"	"I12.0"	35	1255517	2.8
	"2001"	"2001"	"New Hampshire"	"33"	"Acute myocardial infarction, unspecified"	"I21.9"	671	1255517	53.4
	"2001"	"2001"	"New Hampshire"	"33"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	445	1255517	35.4
	"2001"	"2001"	"New Hampshire"	"33"	"Atherosclerotic heart disease"	"I25.1"	910	1255517	72.5
	"2001"	"2001"	"New Hampshire"	"33"	"Ischaemic cardiomyopathy"	"I25.5"	62	1255517	4.9
	"2001"	"2001"	"New Hampshire"	"33"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	103	1255517	8.2
	"2001"	"2001"	"New Hampshire"	"33"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	26	1255517	2.1
	"2001"	"2001"	"New Hampshire"	"33"	"Primary pulmonary hypertension"	"I27.0"	15	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Mitral (valve) insufficiency"	"I34.0"	13	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Aortic (valve) stenosis"	"I35.0"	44	1255517	3.5
	"2001"	"2001"	"New Hampshire"	"33"	"Endocarditis, valve unspecified"	"I38"	19	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Dilated cardiomyopathy"	"I42.0"	10	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Cardiomyopathy, unspecified"	"I42.9"	66	1255517	5.3
	"2001"	"2001"	"New Hampshire"	"33"	"Cardiac arrest, unspecified"	"I46.9"	18	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Atrial fibrillation and flutter"	"I48"	57	1255517	4.5
	"2001"	"2001"	"New Hampshire"	"33"	"Ventricular fibrillation and flutter"	"I49.0"	10	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Congestive heart failure"	"I50.0"	112	1255517	8.9
	"2001"	"2001"	"New Hampshire"	"33"	"Cardiovascular disease, unspecified"	"I51.6"	16	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	14	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Intracerebral haemorrhage, unspecified"	"I61.9"	70	1255517	5.6
	"2001"	"2001"	"New Hampshire"	"33"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	15	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Cerebral infarction, unspecified"	"I63.9"	29	1255517	2.3
	"2001"	"2001"	"New Hampshire"	"33"	"Stroke, not specified as haemorrhage or infarction"	"I64"	310	1255517	24.7
	"2001"	"2001"	"New Hampshire"	"33"	"Cerebrovascular disease, unspecified"	"I67.9"	15	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Sequelae of cerebral infarction"	"I69.3"	14	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	41	1255517	3.3
	"2001"	"2001"	"New Hampshire"	"33"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	66	1255517	5.3
	"2001"	"2001"	"New Hampshire"	"33"	"Generalized and unspecified atherosclerosis"	"I70.9"	72	1255517	5.7
	"2001"	"2001"	"New Hampshire"	"33"	"Dissection of aorta [any part]"	"I71.0"	17	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	43	1255517	3.4
	"2001"	"2001"	"New Hampshire"	"33"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	11	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Peripheral vascular disease, unspecified"	"I73.9"	26	1255517	2.1
	"2001"	"2001"	"New Hampshire"	"33"	"Pneumonia, unspecified"	"J18.9"	181	1255517	14.4
	"2001"	"2001"	"New Hampshire"	"33"	"Emphysema, unspecified"	"J43.9"	84	1255517	6.7
	"2001"	"2001"	"New Hampshire"	"33"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	24	1255517	1.9
	"2001"	"2001"	"New Hampshire"	"33"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	483	1255517	38.5
	"2001"	"2001"	"New Hampshire"	"33"	"Asthma, unspecified"	"J45.9"	14	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Pneumonitis due to food and vomit"	"J69.0"	46	1255517	3.7
	"2001"	"2001"	"New Hampshire"	"33"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	49	1255517	3.9
	"2001"	"2001"	"New Hampshire"	"33"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Acute vascular disorders of intestine"	"K55.0"	17	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Vascular disorder of intestine, unspecified"	"K55.9"	26	1255517	2.1
	"2001"	"2001"	"New Hampshire"	"33"	"Other and unspecified intestinal obstruction"	"K56.6"	17	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Alcoholic cirrhosis of liver"	"K70.3"	46	1255517	3.7
	"2001"	"2001"	"New Hampshire"	"33"	"Hepatic failure, unspecified"	"K72.9"	16	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Other and unspecified cirrhosis of liver"	"K74.6"	50	1255517	4.0
	"2001"	"2001"	"New Hampshire"	"33"	"Acute pancreatitis"	"K85"	14	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	39	1255517	3.1
	"2001"	"2001"	"New Hampshire"	"33"	"Rheumatoid arthritis, unspecified"	"M06.9"	13	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Acute renal failure, unspecified"	"N17.9"	14	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"End-stage renal disease"	"N18.0"	10	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Chronic renal failure, unspecified"	"N18.9"	24	1255517	1.9
	"2001"	"2001"	"New Hampshire"	"33"	"Unspecified renal failure"	"N19"	79	1255517	6.3
	"2001"	"2001"	"New Hampshire"	"33"	"Urinary tract infection, site not specified"	"N39.0"	40	1255517	3.2
	"2001"	"2001"	"New Hampshire"	"33"	"Other ill-defined and unspecified causes of mortality"	"R99"	27	1255517	2.2
	"2001"	"2001"	"New Hampshire"	"33"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	69	1255517	5.5
	"2001"	"2001"	"New Hampshire"	"33"	"Fall on and from stairs and steps"	"W10"	12	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Other fall on same level"	"W18"	25	1255517	2.0
	"2001"	"2001"	"New Hampshire"	"33"	"Unspecified fall"	"W19"	21	1255517	1.7
	"2001"	"2001"	"New Hampshire"	"33"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	16	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Exposure to uncontrolled fire in building or structure"	"X00"	15	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	1255517	1.7
	"2001"	"2001"	"New Hampshire"	"33"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	19	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Exposure to unspecified factor"	"X59"	30	1255517	2.4
	"2001"	"2001"	"New Hampshire"	"33"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	14	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	13	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	36	1255517	2.9
	"2001"	"2001"	"New Hampshire"	"33"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	18	1255517	Unreliable
	"2001"	"2001"	"New Hampshire"	"33"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	53	1255517	4.2
	"2002"	"2002"	"New Hampshire"	"33"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Septicaemia, unspecified"	"A41.9"	68	1269089	5.4
	"2002"	"2002"	"New Hampshire"	"33"	"Acute hepatitis C"	"B17.1"	17	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	13	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	11	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	74	1269089	5.8
	"2002"	"2002"	"New Hampshire"	"33"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	38	1269089	3.0
	"2002"	"2002"	"New Hampshire"	"33"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	163	1269089	12.8
	"2002"	"2002"	"New Hampshire"	"33"	"Malignant neoplasm of rectum"	"C20"	35	1269089	2.8
	"2002"	"2002"	"New Hampshire"	"33"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	26	1269089	2.0
	"2002"	"2002"	"New Hampshire"	"33"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	22	1269089	1.7
	"2002"	"2002"	"New Hampshire"	"33"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	118	1269089	9.3
	"2002"	"2002"	"New Hampshire"	"33"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	44	1269089	3.5
	"2002"	"2002"	"New Hampshire"	"33"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	29	1269089	2.3
	"2002"	"2002"	"New Hampshire"	"33"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	625	1269089	49.2
	"2002"	"2002"	"New Hampshire"	"33"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	44	1269089	3.5
	"2002"	"2002"	"New Hampshire"	"33"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	176	1269089	13.9
	"2002"	"2002"	"New Hampshire"	"33"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	16	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Endometrium - Malignant neoplasms"	"C54.1"	13	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Malignant neoplasm of uterus, part unspecified"	"C55"	16	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Malignant neoplasm of ovary"	"C56"	66	1269089	5.2
	"2002"	"2002"	"New Hampshire"	"33"	"Malignant neoplasm of prostate"	"C61"	136	1269089	10.7
	"2002"	"2002"	"New Hampshire"	"33"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	45	1269089	3.5
	"2002"	"2002"	"New Hampshire"	"33"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	64	1269089	5.0
	"2002"	"2002"	"New Hampshire"	"33"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	61	1269089	4.8
	"2002"	"2002"	"New Hampshire"	"33"	"Malignant neoplasm without specification of site"	"C80"	140	1269089	11.0
	"2002"	"2002"	"New Hampshire"	"33"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	12	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	89	1269089	7.0
	"2002"	"2002"	"New Hampshire"	"33"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	50	1269089	3.9
	"2002"	"2002"	"New Hampshire"	"33"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	33	1269089	2.6
	"2002"	"2002"	"New Hampshire"	"33"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	38	1269089	3.0
	"2002"	"2002"	"New Hampshire"	"33"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	12	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	20	1269089	1.6
	"2002"	"2002"	"New Hampshire"	"33"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	11	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	21	1269089	1.7
	"2002"	"2002"	"New Hampshire"	"33"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	10	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	25	1269089	2.0
	"2002"	"2002"	"New Hampshire"	"33"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	42	1269089	3.3
	"2002"	"2002"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	25	1269089	2.0
	"2002"	"2002"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, without complications"	"E14.9"	180	1269089	14.2
	"2002"	"2002"	"New Hampshire"	"33"	"Other obesity"	"E66.8"	19	1269089	Unreliable
	"2002"	"2002"	"New Hampshire"	"33"	"Hyperlipidaemia, unspecified"	"E78.5"	15	1269089	Unreliable
