"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"North Carolina"	"37"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	168	7949361	2.1
	"1999"	"1999"	"North Carolina"	"37"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Intracerebral haemorrhage in brain stem"	"I61.3"	30	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	28	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	32	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Intracerebral haemorrhage, unspecified"	"I61.9"	545	7949361	6.9
	"1999"	"1999"	"North Carolina"	"37"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	169	7949361	2.1
	"1999"	"1999"	"North Carolina"	"37"	"Cerebral infarction due to thrombosis of precerebral arteries"	"I63.0"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	74	7949361	0.9
	"1999"	"1999"	"North Carolina"	"37"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	19	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Cerebral infarction, unspecified"	"I63.9"	391	7949361	4.9
	"1999"	"1999"	"North Carolina"	"37"	"Stroke, not specified as haemorrhage or infarction"	"I64"	3137	7949361	39.5
	"1999"	"1999"	"North Carolina"	"37"	"Cerebral aneurysm, nonruptured"	"I67.1"	15	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Cerebral atherosclerosis"	"I67.2"	35	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Other specified cerebrovascular diseases"	"I67.8"	52	7949361	0.7
	"1999"	"1999"	"North Carolina"	"37"	"Cerebrovascular disease, unspecified"	"I67.9"	322	7949361	4.1
	"1999"	"1999"	"North Carolina"	"37"	"Sequelae of cerebral infarction"	"I69.3"	35	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	261	7949361	3.3
	"1999"	"1999"	"North Carolina"	"37"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	211	7949361	2.7
	"1999"	"1999"	"North Carolina"	"37"	"Atherosclerosis of arteries of extremities"	"I70.2"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Generalized and unspecified atherosclerosis"	"I70.9"	409	7949361	5.1
	"1999"	"1999"	"North Carolina"	"37"	"Dissection of aorta [any part]"	"I71.0"	98	7949361	1.2
	"1999"	"1999"	"North Carolina"	"37"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	34	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	157	7949361	2.0
	"1999"	"1999"	"North Carolina"	"37"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	70	7949361	0.9
	"1999"	"1999"	"North Carolina"	"37"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	49	7949361	0.6
	"1999"	"1999"	"North Carolina"	"37"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	17	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Aneurysm of unspecified site"	"I72.9"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Peripheral vascular disease, unspecified"	"I73.9"	210	7949361	2.6
	"1999"	"1999"	"North Carolina"	"37"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	39	7949361	0.5
	"1999"	"1999"	"North Carolina"	"37"	"Other and unspecified disorders of circulatory system"	"I99"	17	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Influenza with pneumonia, virus not identified"	"J11.0"	21	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	16	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	24	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Pneumonia due to Pseudomonas"	"J15.1"	21	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Pneumonia due to staphylococcus"	"J15.2"	46	7949361	0.6
	"1999"	"1999"	"North Carolina"	"37"	"Pneumonia due to other streptococci"	"J15.4"	12	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Bacterial pneumonia, unspecified"	"J15.9"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Bronchopneumonia, unspecified"	"J18.0"	35	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Lobar pneumonia, unspecified"	"J18.1"	31	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Pneumonia, unspecified"	"J18.9"	1640	7949361	20.6
	"1999"	"1999"	"North Carolina"	"37"	"Bronchitis, not specified as acute or chronic"	"J40"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Unspecified chronic bronchitis"	"J42"	19	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Emphysema, unspecified"	"J43.9"	426	7949361	5.4
	"1999"	"1999"	"North Carolina"	"37"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	123	7949361	1.5
	"1999"	"1999"	"North Carolina"	"37"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2804	7949361	35.3
	"1999"	"1999"	"North Carolina"	"37"	"Asthma, unspecified"	"J45.9"	116	7949361	1.5
	"1999"	"1999"	"North Carolina"	"37"	"Status asthmaticus"	"J46"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Bronchiectasis"	"J47"	43	7949361	0.5
	"1999"	"1999"	"North Carolina"	"37"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	15	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Pneumonitis due to food and vomit"	"J69.0"	557	7949361	7.0
	"1999"	"1999"	"North Carolina"	"37"	"Adult respiratory distress syndrome"	"J80"	65	7949361	0.8
	"1999"	"1999"	"North Carolina"	"37"	"Pulmonary oedema"	"J81"	20	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	331	7949361	4.2
	"1999"	"1999"	"North Carolina"	"37"	"Interstitial pulmonary disease, unspecified"	"J84.9"	64	7949361	0.8
	"1999"	"1999"	"North Carolina"	"37"	"Pleural effusion, not elsewhere classified"	"J90"	16	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Acute respiratory failure"	"J96.0"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Respiratory failure, unspecified"	"J96.9"	59	7949361	0.7
	"1999"	"1999"	"North Carolina"	"37"	"Other disorders of lung"	"J98.4"	74	7949361	0.9
	"1999"	"1999"	"North Carolina"	"37"	"Other specified respiratory disorders"	"J98.8"	16	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	12	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Oesophageal obstruction"	"K22.2"	13	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Perforation of oesophagus"	"K22.3"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Dyskinesia of oesophagus"	"K22.4"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	16	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Duodenal ulcer, unspecified as acute or chronic, without haemorrhage or perforation"	"K26.9"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	27	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	15	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	36	7949361	0.5
	"1999"	"1999"	"North Carolina"	"37"	"Acute vascular disorders of intestine"	"K55.0"	150	7949361	1.9
	"1999"	"1999"	"North Carolina"	"37"	"Vascular disorder of intestine, unspecified"	"K55.9"	125	7949361	1.6
	"1999"	"1999"	"North Carolina"	"37"	"Volvulus"	"K56.2"	16	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Other and unspecified intestinal obstruction"	"K56.6"	108	7949361	1.4
	"1999"	"1999"	"North Carolina"	"37"	"Ileus, unspecified"	"K56.7"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	25	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	51	7949361	0.6
	"1999"	"1999"	"North Carolina"	"37"	"Perforation of intestine (nontraumatic)"	"K63.1"	51	7949361	0.6
	"1999"	"1999"	"North Carolina"	"37"	"Disease of intestine, unspecified"	"K63.9"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Acute peritonitis"	"K65.0"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Peritonitis, unspecified"	"K65.9"	33	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Alcoholic hepatitis"	"K70.1"	25	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Alcoholic cirrhosis of liver"	"K70.3"	216	7949361	2.7
	"1999"	"1999"	"North Carolina"	"37"	"Alcoholic hepatic failure"	"K70.4"	61	7949361	0.8
	"1999"	"1999"	"North Carolina"	"37"	"Alcoholic liver disease, unspecified"	"K70.9"	58	7949361	0.7
	"1999"	"1999"	"North Carolina"	"37"	"Hepatic failure, unspecified"	"K72.9"	97	7949361	1.2
	"1999"	"1999"	"North Carolina"	"37"	"Primary biliary cirrhosis"	"K74.3"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Other and unspecified cirrhosis of liver"	"K74.6"	338	7949361	4.3
	"1999"	"1999"	"North Carolina"	"37"	"Inflammatory liver disease, unspecified"	"K75.9"	12	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Hepatorenal syndrome"	"K76.7"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Liver disease, unspecified"	"K76.9"	40	7949361	0.5
	"1999"	"1999"	"North Carolina"	"37"	"Calculus of gallbladder without cholecystitis"	"K80.2"	21	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Acute cholecystitis"	"K81.0"	29	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Cholecystitis, unspecified"	"K81.9"	34	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Disease of gallbladder, unspecified"	"K82.9"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Obstruction of bile duct"	"K83.1"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Acute pancreatitis"	"K85"	81	7949361	1.0
	"1999"	"1999"	"North Carolina"	"37"	"Alcohol-induced chronic pancreatitis"	"K86.0"	21	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Other chronic pancreatitis"	"K86.1"	10	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	241	7949361	3.0
	"1999"	"1999"	"North Carolina"	"37"	"Cellulitis, unspecified"	"L03.9"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Decubitus ulcer"	"L89"	59	7949361	0.7
	"1999"	"1999"	"North Carolina"	"37"	"Rheumatoid lung disease (J99.0*)"	"M05.1"	13	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Rheumatoid arthritis, unspecified"	"M06.9"	72	7949361	0.9
	"1999"	"1999"	"North Carolina"	"37"	"Arthrosis, unspecified"	"M19.9"	17	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Thrombotic microangiopathy"	"M31.1"	16	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Wegener granulomatosis"	"M31.3"	12	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	29	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Polymyositis"	"M33.2"	13	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Other forms of systemic sclerosis"	"M34.8"	16	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Systemic sclerosis, unspecified"	"M34.9"	15	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Scoliosis, unspecified"	"M41.9"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Other specified disorders of muscle"	"M62.8"	21	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Osteoporosis, unspecified"	"M81.9"	18	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Osteomyelitis, unspecified"	"M86.9"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	20	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Acute renal failure, unspecified"	"N17.9"	145	7949361	1.8
	"1999"	"1999"	"North Carolina"	"37"	"End-stage renal disease"	"N18.0"	310	7949361	3.9
	"1999"	"1999"	"North Carolina"	"37"	"Other chronic renal failure"	"N18.8"	20	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Chronic renal failure, unspecified"	"N18.9"	181	7949361	2.3
	"1999"	"1999"	"North Carolina"	"37"	"Unspecified renal failure"	"N19"	456	7949361	5.7
	"1999"	"1999"	"North Carolina"	"37"	"Urinary tract infection, site not specified"	"N39.0"	451	7949361	5.7
	"1999"	"1999"	"North Carolina"	"37"	"Hyperplasia of prostate"	"N40"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Newborn affected by incompetent cervix"	"P01.0"	19	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Newborn affected by premature rupture of membranes"	"P01.1"	41	7949361	0.5
	"1999"	"1999"	"North Carolina"	"37"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Newborn affected by chorioamnionitis"	"P02.7"	14	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Extreme immaturity"	"P07.2"	137	7949361	1.7
	"1999"	"1999"	"North Carolina"	"37"	"Other preterm infants"	"P07.3"	59	7949361	0.7
	"1999"	"1999"	"North Carolina"	"37"	"Birth asphyxia, unspecified"	"P21.9"	27	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Respiratory distress syndrome of newborn"	"P22.0"	39	7949361	0.5
	"1999"	"1999"	"North Carolina"	"37"	"Primary atelectasis of newborn"	"P28.0"	28	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Neonatal cardiac failure"	"P29.0"	17	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Neonatal cardiac dysrhythmia"	"P29.1"	18	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Necrotizing enterocolitis of newborn"	"P77"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Anencephaly"	"Q00.0"	12	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Ventricular septal defect"	"Q21.0"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Tetralogy of Fallot"	"Q21.3"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Hypoplastic left heart syndrome"	"Q23.4"	23	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Congenital malformation of heart, unspecified"	"Q24.9"	23	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Hypoplasia and dysplasia of lung"	"Q33.6"	19	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Down syndrome, unspecified"	"Q90.9"	23	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Edwards syndrome, unspecified"	"Q91.3"	11	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Patau syndrome, unspecified"	"Q91.7"	17	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Respiratory arrest"	"R09.2"	44	7949361	0.6
	"1999"	"1999"	"North Carolina"	"37"	"Senility"	"R54"	111	7949361	1.4
	"1999"	"1999"	"North Carolina"	"37"	"Other and unspecified convulsions"	"R56.8"	37	7949361	0.5
	"1999"	"1999"	"North Carolina"	"37"	"Cardiogenic shock"	"R57.0"	13	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Other lack of expected normal physiological development"	"R62.8"	20	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Sudden infant death syndrome - SIDS"	"R95"	100	7949361	1.3
	"1999"	"1999"	"North Carolina"	"37"	"Instantaneous death"	"R96.0"	15	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Other ill-defined and unspecified causes of mortality"	"R99"	173	7949361	2.2
	"1999"	"1999"	"North Carolina"	"37"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	126	7949361	1.6
	"1999"	"1999"	"North Carolina"	"37"	"Pedestrian injured in collision with heavy transport vehicle or bus, traffic accident"	"V04.1"	15	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Pedestrian injured in collision with railway train or railway vehicle, nontraffic accident"	"V05.0"	13	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	21	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Pedal cyclist injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V13.4"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	36	7949361	0.5
	"1999"	"1999"	"North Carolina"	"37"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	28	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	20	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	255	7949361	3.2
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	124	7949361	1.6
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	54	7949361	0.7
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant injured in collision with heavy transport vehicle or bus, passenger injured in traffic accident"	"V44.6"	21	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	129	7949361	1.6
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	45	7949361	0.6
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	126	7949361	1.6
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	58	7949361	0.7
	"1999"	"1999"	"North Carolina"	"37"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	18	7949361	Unreliable
	"1999"	"1999"	"North Carolina"	"37"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	45	7949361	0.6
	"1999"	"1999"	"North Carolina"	"37"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V53.6"	22	7949361	0.3
	"1999"	"1999"	"North Carolina"	"37"	"Occupant of pick-up truck or van injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V54.5"	33	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	33	7949361	0.4
	"1999"	"1999"	"North Carolina"	"37"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	49	7949361	0.6
	"1999"	"1999"	"North Carolina"	"37"	"Occupant of pick-up truck or van injured in noncollision transport accident, passenger injured in traffic accident"	"V58.6"	13	7949361	Unreliable
