"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2000"	"2000"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	95	1819046	5.2
	"2000"	"2000"	"New Mexico"	"35"	"Motor neuron disease"	"G12.2"	30	1819046	1.6
	"2000"	"2000"	"New Mexico"	"35"	"Parkinson disease"	"G20"	110	1819046	6.0
	"2000"	"2000"	"New Mexico"	"35"	"Alzheimer disease with late onset"	"G30.1"	16	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Alzheimer disease, unspecified"	"G30.9"	259	1819046	14.2
	"2000"	"2000"	"New Mexico"	"35"	"Multiple sclerosis"	"G35"	18	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Muscular dystrophy"	"G71.0"	10	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Essential (primary) hypertension"	"I10"	45	1819046	2.5
	"2000"	"2000"	"New Mexico"	"35"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	1819046	1.5
	"2000"	"2000"	"New Mexico"	"35"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	66	1819046	3.6
	"2000"	"2000"	"New Mexico"	"35"	"Hypertensive renal disease with renal failure"	"I12.0"	27	1819046	1.5
	"2000"	"2000"	"New Mexico"	"35"	"Acute myocardial infarction, unspecified"	"I21.9"	645	1819046	35.5
	"2000"	"2000"	"New Mexico"	"35"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	851	1819046	46.8
	"2000"	"2000"	"New Mexico"	"35"	"Atherosclerotic heart disease"	"I25.1"	756	1819046	41.6
	"2000"	"2000"	"New Mexico"	"35"	"Ischaemic cardiomyopathy"	"I25.5"	44	1819046	2.4
	"2000"	"2000"	"New Mexico"	"35"	"Other forms of chronic ischaemic heart disease"	"I25.8"	14	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	37	1819046	2.0
	"2000"	"2000"	"New Mexico"	"35"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	27	1819046	1.5
	"2000"	"2000"	"New Mexico"	"35"	"Primary pulmonary hypertension"	"I27.0"	16	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Pulmonary heart disease, unspecified"	"I27.9"	12	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Aortic (valve) stenosis"	"I35.0"	29	1819046	1.6
	"2000"	"2000"	"New Mexico"	"35"	"Endocarditis, valve unspecified"	"I38"	20	1819046	1.1
	"2000"	"2000"	"New Mexico"	"35"	"Dilated cardiomyopathy"	"I42.0"	24	1819046	1.3
	"2000"	"2000"	"New Mexico"	"35"	"Cardiomyopathy, unspecified"	"I42.9"	79	1819046	4.3
	"2000"	"2000"	"New Mexico"	"35"	"Sudden cardiac death, so described"	"I46.1"	10	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Cardiac arrest, unspecified"	"I46.9"	33	1819046	1.8
	"2000"	"2000"	"New Mexico"	"35"	"Atrial fibrillation and flutter"	"I48"	56	1819046	3.1
	"2000"	"2000"	"New Mexico"	"35"	"Cardiac arrhythmia, unspecified"	"I49.9"	26	1819046	1.4
	"2000"	"2000"	"New Mexico"	"35"	"Congestive heart failure"	"I50.0"	254	1819046	14.0
	"2000"	"2000"	"New Mexico"	"35"	"Heart failure, unspecified"	"I50.9"	24	1819046	1.3
	"2000"	"2000"	"New Mexico"	"35"	"Cardiovascular disease, unspecified"	"I51.6"	26	1819046	1.4
	"2000"	"2000"	"New Mexico"	"35"	"Heart disease, unspecified"	"I51.9"	12	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	11	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	40	1819046	2.2
	"2000"	"2000"	"New Mexico"	"35"	"Intracerebral haemorrhage, unspecified"	"I61.9"	110	1819046	6.0
	"2000"	"2000"	"New Mexico"	"35"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	28	1819046	1.5
	"2000"	"2000"	"New Mexico"	"35"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	17	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Cerebral infarction, unspecified"	"I63.9"	34	1819046	1.9
	"2000"	"2000"	"New Mexico"	"35"	"Stroke, not specified as haemorrhage or infarction"	"I64"	407	1819046	22.4
	"2000"	"2000"	"New Mexico"	"35"	"Cerebrovascular disease, unspecified"	"I67.9"	48	1819046	2.6
	"2000"	"2000"	"New Mexico"	"35"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	48	1819046	2.6
	"2000"	"2000"	"New Mexico"	"35"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	34	1819046	1.9
	"2000"	"2000"	"New Mexico"	"35"	"Generalized and unspecified atherosclerosis"	"I70.9"	85	1819046	4.7
	"2000"	"2000"	"New Mexico"	"35"	"Dissection of aorta [any part]"	"I71.0"	22	1819046	1.2
	"2000"	"2000"	"New Mexico"	"35"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	38	1819046	2.1
	"2000"	"2000"	"New Mexico"	"35"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	20	1819046	1.1
	"2000"	"2000"	"New Mexico"	"35"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	10	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Peripheral vascular disease, unspecified"	"I73.9"	41	1819046	2.3
	"2000"	"2000"	"New Mexico"	"35"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	24	1819046	1.3
	"2000"	"2000"	"New Mexico"	"35"	"Bronchopneumonia, unspecified"	"J18.0"	13	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Pneumonia, unspecified"	"J18.9"	244	1819046	13.4
	"2000"	"2000"	"New Mexico"	"35"	"Emphysema, unspecified"	"J43.9"	91	1819046	5.0
	"2000"	"2000"	"New Mexico"	"35"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	21	1819046	1.2
	"2000"	"2000"	"New Mexico"	"35"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	608	1819046	33.4
	"2000"	"2000"	"New Mexico"	"35"	"Asthma, unspecified"	"J45.9"	29	1819046	1.6
	"2000"	"2000"	"New Mexico"	"35"	"Pneumonitis due to food and vomit"	"J69.0"	50	1819046	2.7
	"2000"	"2000"	"New Mexico"	"35"	"Adult respiratory distress syndrome"	"J80"	18	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	77	1819046	4.2
	"2000"	"2000"	"New Mexico"	"35"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Respiratory failure, unspecified"	"J96.9"	17	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Other disorders of lung"	"J98.4"	11	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Acute vascular disorders of intestine"	"K55.0"	23	1819046	1.3
	"2000"	"2000"	"New Mexico"	"35"	"Vascular disorder of intestine, unspecified"	"K55.9"	26	1819046	1.4
	"2000"	"2000"	"New Mexico"	"35"	"Volvulus"	"K56.2"	12	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Other and unspecified intestinal obstruction"	"K56.6"	26	1819046	1.4
	"2000"	"2000"	"New Mexico"	"35"	"Perforation of intestine (nontraumatic)"	"K63.1"	13	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Alcoholic hepatitis"	"K70.1"	13	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Alcoholic cirrhosis of liver"	"K70.3"	105	1819046	5.8
	"2000"	"2000"	"New Mexico"	"35"	"Alcoholic hepatic failure"	"K70.4"	31	1819046	1.7
	"2000"	"2000"	"New Mexico"	"35"	"Alcoholic liver disease, unspecified"	"K70.9"	56	1819046	3.1
	"2000"	"2000"	"New Mexico"	"35"	"Hepatic failure, unspecified"	"K72.9"	28	1819046	1.5
	"2000"	"2000"	"New Mexico"	"35"	"Other and unspecified cirrhosis of liver"	"K74.6"	120	1819046	6.6
	"2000"	"2000"	"New Mexico"	"35"	"Liver disease, unspecified"	"K76.9"	29	1819046	1.6
	"2000"	"2000"	"New Mexico"	"35"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	50	1819046	2.7
	"2000"	"2000"	"New Mexico"	"35"	"Rheumatoid arthritis, unspecified"	"M06.9"	24	1819046	1.3
	"2000"	"2000"	"New Mexico"	"35"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	10	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Osteoporosis, unspecified"	"M81.9"	10	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Acute renal failure, unspecified"	"N17.9"	17	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"End-stage renal disease"	"N18.0"	33	1819046	1.8
	"2000"	"2000"	"New Mexico"	"35"	"Chronic renal failure, unspecified"	"N18.9"	26	1819046	1.4
	"2000"	"2000"	"New Mexico"	"35"	"Unspecified renal failure"	"N19"	69	1819046	3.8
	"2000"	"2000"	"New Mexico"	"35"	"Urinary tract infection, site not specified"	"N39.0"	56	1819046	3.1
	"2000"	"2000"	"New Mexico"	"35"	"Extreme immaturity"	"P07.2"	12	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Other preterm infants"	"P07.3"	20	1819046	1.1
	"2000"	"2000"	"New Mexico"	"35"	"Congenital malformation of heart, unspecified"	"Q24.9"	12	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Senility"	"R54"	22	1819046	1.2
	"2000"	"2000"	"New Mexico"	"35"	"Other and unspecified convulsions"	"R56.8"	11	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Sudden infant death syndrome - SIDS"	"R95"	12	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Other ill-defined and unspecified causes of mortality"	"R99"	78	1819046	4.3
	"2000"	"2000"	"New Mexico"	"35"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	42	1819046	2.3
	"2000"	"2000"	"New Mexico"	"35"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	10	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	64	1819046	3.5
	"2000"	"2000"	"New Mexico"	"35"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	30	1819046	1.6
	"2000"	"2000"	"New Mexico"	"35"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	11	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	43	1819046	2.4
	"2000"	"2000"	"New Mexico"	"35"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	31	1819046	1.7
	"2000"	"2000"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	19	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	25	1819046	1.4
	"2000"	"2000"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in noncollision transport accident, passenger injured in traffic accident"	"V58.6"	13	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	14	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	30	1819046	1.6
	"2000"	"2000"	"New Mexico"	"35"	"Other fall on same level"	"W18"	95	1819046	5.2
	"2000"	"2000"	"New Mexico"	"35"	"Unspecified fall"	"W19"	24	1819046	1.3
	"2000"	"2000"	"New Mexico"	"35"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	20	1819046	1.1
	"2000"	"2000"	"New Mexico"	"35"	"Exposure to uncontrolled fire in building or structure"	"X00"	12	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Exposure to excessive natural cold"	"X31"	24	1819046	1.3
	"2000"	"2000"	"New Mexico"	"35"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	133	1819046	7.3
	"2000"	"2000"	"New Mexico"	"35"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	66	1819046	3.6
	"2000"	"2000"	"New Mexico"	"35"	"Exposure to unspecified factor"	"X59"	22	1819046	1.2
	"2000"	"2000"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	17	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	27	1819046	1.5
	"2000"	"2000"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	14	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	66	1819046	3.6
	"2000"	"2000"	"New Mexico"	"35"	"Intentional self-harm by handgun discharge"	"X72"	116	1819046	6.4
	"2000"	"2000"	"New Mexico"	"35"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	45	1819046	2.5
	"2000"	"2000"	"New Mexico"	"35"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Assault by handgun discharge"	"X93"	33	1819046	1.8
	"2000"	"2000"	"New Mexico"	"35"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	11	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Assault by other and unspecified firearm discharge"	"X95"	55	1819046	3.0
	"2000"	"2000"	"New Mexico"	"35"	"Assault by sharp object"	"X99"	25	1819046	1.4
	"2000"	"2000"	"New Mexico"	"35"	"Assault by unspecified means"	"Y09"	16	1819046	Unreliable
	"2000"	"2000"	"New Mexico"	"35"	"Sequelae of other accidents"	"Y86"	11	1819046	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Septicaemia, unspecified"	"A41.9"	98	1831690	5.4
	"2001"	"2001"	"New Mexico"	"35"	"Acute hepatitis C"	"B17.1"	51	1831690	2.8
	"2001"	"2001"	"New Mexico"	"35"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	10	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	53	1831690	2.9
	"2001"	"2001"	"New Mexico"	"35"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	70	1831690	3.8
	"2001"	"2001"	"New Mexico"	"35"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	255	1831690	13.9
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasm of rectum"	"C20"	32	1831690	1.7
	"2001"	"2001"	"New Mexico"	"35"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	44	1831690	2.4
	"2001"	"2001"	"New Mexico"	"35"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	39	1831690	2.1
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasm of gallbladder"	"C23"	16	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	147	1831690	8.0
	"2001"	"2001"	"New Mexico"	"35"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	21	1831690	1.1
	"2001"	"2001"	"New Mexico"	"35"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	654	1831690	35.7
	"2001"	"2001"	"New Mexico"	"35"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	33	1831690	1.8
	"2001"	"2001"	"New Mexico"	"35"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	23	1831690	1.3
	"2001"	"2001"	"New Mexico"	"35"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	185	1831690	10.1
	"2001"	"2001"	"New Mexico"	"35"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	29	1831690	1.6
	"2001"	"2001"	"New Mexico"	"35"	"Endometrium - Malignant neoplasms"	"C54.1"	19	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasm of uterus, part unspecified"	"C55"	21	1831690	1.1
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasm of ovary"	"C56"	87	1831690	4.7
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasm of prostate"	"C61"	188	1831690	10.3
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	72	1831690	3.9
	"2001"	"2001"	"New Mexico"	"35"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	66	1831690	3.6
	"2001"	"2001"	"New Mexico"	"35"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	63	1831690	3.4
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasm of thyroid gland"	"C73"	11	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	15	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasm without specification of site"	"C80"	206	1831690	11.2
	"2001"	"2001"	"New Mexico"	"35"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	103	1831690	5.6
	"2001"	"2001"	"New Mexico"	"35"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	67	1831690	3.7
	"2001"	"2001"	"New Mexico"	"35"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	27	1831690	1.5
	"2001"	"2001"	"New Mexico"	"35"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	1831690	1.4
	"2001"	"2001"	"New Mexico"	"35"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	11	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	16	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	30	1831690	1.6
	"2001"	"2001"	"New Mexico"	"35"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	18	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	28	1831690	1.5
	"2001"	"2001"	"New Mexico"	"35"	"Anaemia, unspecified"	"D64.9"	15	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Hypothyroidism, unspecified"	"E03.9"	14	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	32	1831690	1.7
	"2001"	"2001"	"New Mexico"	"35"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	81	1831690	4.4
	"2001"	"2001"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	14	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	45	1831690	2.5
	"2001"	"2001"	"New Mexico"	"35"	"Unspecified diabetes mellitus, without complications"	"E14.9"	332	1831690	18.1
	"2001"	"2001"	"New Mexico"	"35"	"Unspecified protein-energy malnutrition"	"E46"	29	1831690	1.6
	"2001"	"2001"	"New Mexico"	"35"	"Other obesity"	"E66.8"	17	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Hyperlipidaemia, unspecified"	"E78.5"	20	1831690	1.1
	"2001"	"2001"	"New Mexico"	"35"	"Volume depletion"	"E86"	13	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Unspecified dementia"	"F03"	258	1831690	14.1
	"2001"	"2001"	"New Mexico"	"35"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	15	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	109	1831690	6.0
	"2001"	"2001"	"New Mexico"	"35"	"Motor neuron disease"	"G12.2"	35	1831690	1.9
	"2001"	"2001"	"New Mexico"	"35"	"Parkinson disease"	"G20"	125	1831690	6.8
	"2001"	"2001"	"New Mexico"	"35"	"Alzheimer disease with late onset"	"G30.1"	25	1831690	1.4
	"2001"	"2001"	"New Mexico"	"35"	"Alzheimer disease, unspecified"	"G30.9"	272	1831690	14.8
	"2001"	"2001"	"New Mexico"	"35"	"Multiple sclerosis"	"G35"	27	1831690	1.5
	"2001"	"2001"	"New Mexico"	"35"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Essential (primary) hypertension"	"I10"	39	1831690	2.1
	"2001"	"2001"	"New Mexico"	"35"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	1831690	1.5
	"2001"	"2001"	"New Mexico"	"35"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	71	1831690	3.9
	"2001"	"2001"	"New Mexico"	"35"	"Hypertensive renal disease with renal failure"	"I12.0"	35	1831690	1.9
	"2001"	"2001"	"New Mexico"	"35"	"Acute myocardial infarction, unspecified"	"I21.9"	674	1831690	36.8
	"2001"	"2001"	"New Mexico"	"35"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	883	1831690	48.2
	"2001"	"2001"	"New Mexico"	"35"	"Atherosclerotic heart disease"	"I25.1"	865	1831690	47.2
	"2001"	"2001"	"New Mexico"	"35"	"Ischaemic cardiomyopathy"	"I25.5"	48	1831690	2.6
	"2001"	"2001"	"New Mexico"	"35"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	50	1831690	2.7
	"2001"	"2001"	"New Mexico"	"35"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	32	1831690	1.7
	"2001"	"2001"	"New Mexico"	"35"	"Primary pulmonary hypertension"	"I27.0"	17	1831690	Unreliable
	"2001"	"2001"	"New Mexico"	"35"	"Pulmonary heart disease, unspecified"	"I27.9"	12	1831690	Unreliable
