"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2001"	"2001"	"Montana"	"30"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	575	906961	63.4
	"2001"	"2001"	"Montana"	"30"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	34	906961	3.7
	"2001"	"2001"	"Montana"	"30"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	124	906961	13.7
	"2001"	"2001"	"Montana"	"30"	"Endometrium - Malignant neoplasms"	"C54.1"	14	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Malignant neoplasm of ovary"	"C56"	43	906961	4.7
	"2001"	"2001"	"Montana"	"30"	"Malignant neoplasm of prostate"	"C61"	124	906961	13.7
	"2001"	"2001"	"Montana"	"30"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	41	906961	4.5
	"2001"	"2001"	"Montana"	"30"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	55	906961	6.1
	"2001"	"2001"	"Montana"	"30"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	36	906961	4.0
	"2001"	"2001"	"Montana"	"30"	"Malignant neoplasm without specification of site"	"C80"	106	906961	11.7
	"2001"	"2001"	"Montana"	"30"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	71	906961	7.8
	"2001"	"2001"	"Montana"	"30"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	41	906961	4.5
	"2001"	"2001"	"Montana"	"30"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	26	906961	2.9
	"2001"	"2001"	"Montana"	"30"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	31	906961	3.4
	"2001"	"2001"	"Montana"	"30"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	14	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Anaemia, unspecified"	"D64.9"	11	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	15	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	40	906961	4.4
	"2001"	"2001"	"Montana"	"30"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	13	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Unspecified diabetes mellitus, without complications"	"E14.9"	135	906961	14.9
	"2001"	"2001"	"Montana"	"30"	"Unspecified protein-energy malnutrition"	"E46"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Unspecified dementia"	"F03"	147	906961	16.2
	"2001"	"2001"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	14	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Motor neuron disease"	"G12.2"	21	906961	2.3
	"2001"	"2001"	"Montana"	"30"	"Parkinson disease"	"G20"	69	906961	7.6
	"2001"	"2001"	"Montana"	"30"	"Alzheimer disease with late onset"	"G30.1"	10	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Alzheimer disease, unspecified"	"G30.9"	239	906961	26.4
	"2001"	"2001"	"Montana"	"30"	"Multiple sclerosis"	"G35"	19	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Essential (primary) hypertension"	"I10"	26	906961	2.9
	"2001"	"2001"	"Montana"	"30"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Hypertensive renal disease with renal failure"	"I12.0"	20	906961	2.2
	"2001"	"2001"	"Montana"	"30"	"Acute myocardial infarction, unspecified"	"I21.9"	476	906961	52.5
	"2001"	"2001"	"Montana"	"30"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	145	906961	16.0
	"2001"	"2001"	"Montana"	"30"	"Atherosclerotic heart disease"	"I25.1"	491	906961	54.1
	"2001"	"2001"	"Montana"	"30"	"Ischaemic cardiomyopathy"	"I25.5"	18	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	36	906961	4.0
	"2001"	"2001"	"Montana"	"30"	"Primary pulmonary hypertension"	"I27.0"	17	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Pulmonary heart disease, unspecified"	"I27.9"	11	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Aortic (valve) stenosis"	"I35.0"	40	906961	4.4
	"2001"	"2001"	"Montana"	"30"	"Endocarditis, valve unspecified"	"I38"	31	906961	3.4
	"2001"	"2001"	"Montana"	"30"	"Dilated cardiomyopathy"	"I42.0"	13	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Cardiomyopathy, unspecified"	"I42.9"	45	906961	5.0
	"2001"	"2001"	"Montana"	"30"	"Sudden cardiac death, so described"	"I46.1"	13	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Cardiac arrest, unspecified"	"I46.9"	37	906961	4.1
	"2001"	"2001"	"Montana"	"30"	"Atrial fibrillation and flutter"	"I48"	42	906961	4.6
	"2001"	"2001"	"Montana"	"30"	"Cardiac arrhythmia, unspecified"	"I49.9"	51	906961	5.6
	"2001"	"2001"	"Montana"	"30"	"Congestive heart failure"	"I50.0"	301	906961	33.2
	"2001"	"2001"	"Montana"	"30"	"Heart failure, unspecified"	"I50.9"	34	906961	3.7
	"2001"	"2001"	"Montana"	"30"	"Cardiovascular disease, unspecified"	"I51.6"	20	906961	2.2
	"2001"	"2001"	"Montana"	"30"	"Other ill-defined heart diseases"	"I51.8"	16	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Heart disease, unspecified"	"I51.9"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	16	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Intracerebral haemorrhage, unspecified"	"I61.9"	53	906961	5.8
	"2001"	"2001"	"Montana"	"30"	"Cerebral infarction, unspecified"	"I63.9"	27	906961	3.0
	"2001"	"2001"	"Montana"	"30"	"Stroke, not specified as haemorrhage or infarction"	"I64"	332	906961	36.6
	"2001"	"2001"	"Montana"	"30"	"Cerebrovascular disease, unspecified"	"I67.9"	25	906961	2.8
	"2001"	"2001"	"Montana"	"30"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	41	906961	4.5
	"2001"	"2001"	"Montana"	"30"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	46	906961	5.1
	"2001"	"2001"	"Montana"	"30"	"Generalized and unspecified atherosclerosis"	"I70.9"	40	906961	4.4
	"2001"	"2001"	"Montana"	"30"	"Dissection of aorta [any part]"	"I71.0"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Peripheral vascular disease, unspecified"	"I73.9"	23	906961	2.5
	"2001"	"2001"	"Montana"	"30"	"Pneumonia, unspecified"	"J18.9"	175	906961	19.3
	"2001"	"2001"	"Montana"	"30"	"Emphysema, unspecified"	"J43.9"	71	906961	7.8
	"2001"	"2001"	"Montana"	"30"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	19	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	465	906961	51.3
	"2001"	"2001"	"Montana"	"30"	"Asthma, unspecified"	"J45.9"	15	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Pneumonitis due to food and vomit"	"J69.0"	62	906961	6.8
	"2001"	"2001"	"Montana"	"30"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	44	906961	4.9
	"2001"	"2001"	"Montana"	"30"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Other disorders of lung"	"J98.4"	16	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Acute vascular disorders of intestine"	"K55.0"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Other and unspecified intestinal obstruction"	"K56.6"	16	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Alcoholic cirrhosis of liver"	"K70.3"	37	906961	4.1
	"2001"	"2001"	"Montana"	"30"	"Alcoholic hepatic failure"	"K70.4"	10	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Alcoholic liver disease, unspecified"	"K70.9"	16	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Hepatic failure, unspecified"	"K72.9"	19	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Other and unspecified cirrhosis of liver"	"K74.6"	37	906961	4.1
	"2001"	"2001"	"Montana"	"30"	"Acute pancreatitis"	"K85"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	27	906961	3.0
	"2001"	"2001"	"Montana"	"30"	"Rheumatoid arthritis, unspecified"	"M06.9"	16	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Acute renal failure, unspecified"	"N17.9"	15	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Chronic renal failure, unspecified"	"N18.9"	21	906961	2.3
	"2001"	"2001"	"Montana"	"30"	"Unspecified renal failure"	"N19"	81	906961	8.9
	"2001"	"2001"	"Montana"	"30"	"Urinary tract infection, site not specified"	"N39.0"	42	906961	4.6
	"2001"	"2001"	"Montana"	"30"	"Respiratory arrest"	"R09.2"	15	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Senility"	"R54"	34	906961	3.7
	"2001"	"2001"	"Montana"	"30"	"Other ill-defined and unspecified causes of mortality"	"R99"	65	906961	7.2
	"2001"	"2001"	"Montana"	"30"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	10	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	25	906961	2.8
	"2001"	"2001"	"Montana"	"30"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	13	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	27	906961	3.0
	"2001"	"2001"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	11	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	21	906961	2.3
	"2001"	"2001"	"Montana"	"30"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Fall on same level from slipping, tripping and stumbling"	"W01"	11	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Fall involving bed"	"W06"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Fall on and from stairs and steps"	"W10"	11	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Other fall on same level"	"W18"	17	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Unspecified fall"	"W19"	43	906961	4.7
	"2001"	"2001"	"Montana"	"30"	"Exposure to excessive natural cold"	"X31"	13	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	13	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	14	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Exposure to unspecified factor"	"X59"	16	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	12	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	15	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Intentional self-harm by handgun discharge"	"X72"	33	906961	3.6
	"2001"	"2001"	"Montana"	"30"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	18	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	82	906961	9.0
	"2001"	"2001"	"Montana"	"30"	"Assault by other and unspecified firearm discharge"	"X95"	10	906961	Unreliable
	"2001"	"2001"	"Montana"	"30"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	11	906961	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Septicaemia, unspecified"	"A41.9"	58	911667	6.4
	"2002"	"2002"	"Montana"	"30"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	51	911667	5.6
	"2002"	"2002"	"Montana"	"30"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	38	911667	4.2
	"2002"	"2002"	"Montana"	"30"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	147	911667	16.1
	"2002"	"2002"	"Montana"	"30"	"Malignant neoplasm of rectum"	"C20"	31	911667	3.4
	"2002"	"2002"	"Montana"	"30"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Malignant neoplasm of gallbladder"	"C23"	10	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	89	911667	9.8
	"2002"	"2002"	"Montana"	"30"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	528	911667	57.9
	"2002"	"2002"	"Montana"	"30"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	27	911667	3.0
	"2002"	"2002"	"Montana"	"30"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	152	911667	16.7
	"2002"	"2002"	"Montana"	"30"	"Endometrium - Malignant neoplasms"	"C54.1"	13	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Malignant neoplasm of uterus, part unspecified"	"C55"	17	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Malignant neoplasm of ovary"	"C56"	64	911667	7.0
	"2002"	"2002"	"Montana"	"30"	"Malignant neoplasm of prostate"	"C61"	110	911667	12.1
	"2002"	"2002"	"Montana"	"30"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	51	911667	5.6
	"2002"	"2002"	"Montana"	"30"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	911667	4.4
	"2002"	"2002"	"Montana"	"30"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	45	911667	4.9
	"2002"	"2002"	"Montana"	"30"	"Head, face and neck - Malignant neoplasms"	"C76.0"	11	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Malignant neoplasm without specification of site"	"C80"	118	911667	12.9
	"2002"	"2002"	"Montana"	"30"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	47	911667	5.2
	"2002"	"2002"	"Montana"	"30"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	34	911667	3.7
	"2002"	"2002"	"Montana"	"30"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	34	911667	3.7
	"2002"	"2002"	"Montana"	"30"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	17	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	14	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	10	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	18	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	30	911667	3.3
	"2002"	"2002"	"Montana"	"30"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	20	911667	2.2
	"2002"	"2002"	"Montana"	"30"	"Unspecified diabetes mellitus, without complications"	"E14.9"	119	911667	13.1
	"2002"	"2002"	"Montana"	"30"	"Volume depletion"	"E86"	14	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Unspecified dementia"	"F03"	178	911667	19.5
	"2002"	"2002"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Motor neuron disease"	"G12.2"	31	911667	3.4
	"2002"	"2002"	"Montana"	"30"	"Parkinson disease"	"G20"	60	911667	6.6
	"2002"	"2002"	"Montana"	"30"	"Alzheimer disease with late onset"	"G30.1"	12	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Alzheimer disease, unspecified"	"G30.9"	273	911667	29.9
	"2002"	"2002"	"Montana"	"30"	"Multiple sclerosis"	"G35"	19	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Essential (primary) hypertension"	"I10"	33	911667	3.6
	"2002"	"2002"	"Montana"	"30"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	911667	2.2
	"2002"	"2002"	"Montana"	"30"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	911667	2.2
	"2002"	"2002"	"Montana"	"30"	"Hypertensive renal disease with renal failure"	"I12.0"	23	911667	2.5
	"2002"	"2002"	"Montana"	"30"	"Acute myocardial infarction, unspecified"	"I21.9"	510	911667	55.9
	"2002"	"2002"	"Montana"	"30"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	140	911667	15.4
	"2002"	"2002"	"Montana"	"30"	"Atherosclerotic heart disease"	"I25.1"	490	911667	53.7
	"2002"	"2002"	"Montana"	"30"	"Ischaemic cardiomyopathy"	"I25.5"	19	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	30	911667	3.3
	"2002"	"2002"	"Montana"	"30"	"Primary pulmonary hypertension"	"I27.0"	13	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Pulmonary heart disease, unspecified"	"I27.9"	10	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Mitral (valve) insufficiency"	"I34.0"	13	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Aortic (valve) stenosis"	"I35.0"	42	911667	4.6
	"2002"	"2002"	"Montana"	"30"	"Endocarditis, valve unspecified"	"I38"	40	911667	4.4
	"2002"	"2002"	"Montana"	"30"	"Cardiomyopathy, unspecified"	"I42.9"	48	911667	5.3
	"2002"	"2002"	"Montana"	"30"	"Sudden cardiac death, so described"	"I46.1"	19	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Cardiac arrest, unspecified"	"I46.9"	44	911667	4.8
	"2002"	"2002"	"Montana"	"30"	"Atrial fibrillation and flutter"	"I48"	38	911667	4.2
	"2002"	"2002"	"Montana"	"30"	"Cardiac arrhythmia, unspecified"	"I49.9"	41	911667	4.5
	"2002"	"2002"	"Montana"	"30"	"Congestive heart failure"	"I50.0"	256	911667	28.1
	"2002"	"2002"	"Montana"	"30"	"Heart failure, unspecified"	"I50.9"	20	911667	2.2
	"2002"	"2002"	"Montana"	"30"	"Cardiovascular disease, unspecified"	"I51.6"	17	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Other ill-defined heart diseases"	"I51.8"	12	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Heart disease, unspecified"	"I51.9"	10	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	25	911667	2.7
	"2002"	"2002"	"Montana"	"30"	"Intracerebral haemorrhage, unspecified"	"I61.9"	68	911667	7.5
	"2002"	"2002"	"Montana"	"30"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	18	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Cerebral infarction, unspecified"	"I63.9"	23	911667	2.5
	"2002"	"2002"	"Montana"	"30"	"Stroke, not specified as haemorrhage or infarction"	"I64"	358	911667	39.3
	"2002"	"2002"	"Montana"	"30"	"Cerebrovascular disease, unspecified"	"I67.9"	23	911667	2.5
	"2002"	"2002"	"Montana"	"30"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	52	911667	5.7
	"2002"	"2002"	"Montana"	"30"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	30	911667	3.3
	"2002"	"2002"	"Montana"	"30"	"Generalized and unspecified atherosclerosis"	"I70.9"	38	911667	4.2
	"2002"	"2002"	"Montana"	"30"	"Dissection of aorta [any part]"	"I71.0"	13	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	15	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	11	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Peripheral vascular disease, unspecified"	"I73.9"	14	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Pneumonia, unspecified"	"J18.9"	223	911667	24.5
	"2002"	"2002"	"Montana"	"30"	"Emphysema, unspecified"	"J43.9"	67	911667	7.3
	"2002"	"2002"	"Montana"	"30"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	20	911667	2.2
	"2002"	"2002"	"Montana"	"30"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	462	911667	50.7
	"2002"	"2002"	"Montana"	"30"	"Asthma, unspecified"	"J45.9"	19	911667	Unreliable
	"2002"	"2002"	"Montana"	"30"	"Pneumonitis due to food and vomit"	"J69.0"	79	911667	8.7
	"2002"	"2002"	"Montana"	"30"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	35	911667	3.8
