"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Pennsylvania"	"42"	"Guillain-Barre syndrome"	"G61.0"	14	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Polyneuropathy, unspecified"	"G62.9"	13	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Myasthenia gravis"	"G70.0"	26	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Myoneural disorder, unspecified"	"G70.9"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Muscular dystrophy"	"G71.0"	35	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Myotonic disorders"	"G71.1"	19	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Infantile cerebral palsy, unspecified"	"G80.9"	36	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Hemiplegia, unspecified"	"G81.9"	17	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Paraplegia, unspecified"	"G82.2"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Tetraplegia, unspecified"	"G82.5"	19	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other specified paralytic syndromes"	"G83.8"	23	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Multi-system degeneration"	"G90.3"	11	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Hydrocephalus, unspecified"	"G91.9"	11	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	287	12263805	2.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Encephalopathy, unspecified"	"G93.4"	35	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Compression of brain"	"G93.5"	13	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral oedema"	"G93.6"	11	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Disorder of brain, unspecified"	"G93.9"	14	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Mitral stenosis"	"I05.0"	73	12263805	0.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Mitral valve disease, unspecified"	"I05.9"	70	12263805	0.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Disorders of both mitral and aortic valves"	"I08.0"	25	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Rheumatic diseases of endocardium, valve unspecified"	"I09.1"	13	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Rheumatic heart disease, unspecified"	"I09.9"	46	12263805	0.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Essential (primary) hypertension"	"I10"	475	12263805	3.9
	"1999"	"1999"	"Pennsylvania"	"42"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	282	12263805	2.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	485	12263805	4.0
	"1999"	"1999"	"Pennsylvania"	"42"	"Hypertensive renal disease with renal failure"	"I12.0"	266	12263805	2.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	43	12263805	0.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	68	12263805	0.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Angina pectoris, unspecified"	"I20.9"	16	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute subendocardial myocardial infarction"	"I21.4"	17	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute myocardial infarction, unspecified"	"I21.9"	11800	12263805	96.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Other forms of acute ischaemic heart disease"	"I24.8"	64	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute ischaemic heart disease, unspecified"	"I24.9"	22	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	4375	12263805	35.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Atherosclerotic heart disease"	"I25.1"	11954	12263805	97.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Old myocardial infarction"	"I25.2"	23	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Aneurysm of heart"	"I25.3"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Ischaemic cardiomyopathy"	"I25.5"	921	12263805	7.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Other forms of chronic ischaemic heart disease"	"I25.8"	75	12263805	0.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	450	12263805	3.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	573	12263805	4.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Primary pulmonary hypertension"	"I27.0"	170	12263805	1.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Kyphoscoliotic heart disease"	"I27.1"	11	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Pulmonary heart disease, unspecified"	"I27.9"	70	12263805	0.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Disease of pericardium, unspecified"	"I31.9"	17	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute and subacute infective endocarditis"	"I33.0"	65	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Mitral (valve) insufficiency"	"I34.0"	180	12263805	1.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Mitral (valve) prolapse"	"I34.1"	23	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Aortic (valve) stenosis"	"I35.0"	761	12263805	6.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Aortic (valve) insufficiency"	"I35.1"	44	12263805	0.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Other aortic valve disorders"	"I35.8"	14	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Aortic valve disorder, unspecified"	"I35.9"	76	12263805	0.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Endocarditis, valve unspecified"	"I38"	303	12263805	2.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Dilated cardiomyopathy"	"I42.0"	221	12263805	1.8
	"1999"	"1999"	"Pennsylvania"	"42"	"Obstructive hypertrophic cardiomyopathy"	"I42.1"	11	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other hypertrophic cardiomyopathy"	"I42.2"	58	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Alcoholic cardiomyopathy"	"I42.6"	18	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Cardiomyopathy, unspecified"	"I42.9"	1222	12263805	10.0
	"1999"	"1999"	"Pennsylvania"	"42"	"Atrioventricular block, complete"	"I44.2"	30	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Other specified conduction disorders"	"I45.8"	12	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Sudden cardiac death, so described"	"I46.1"	263	12263805	2.1
	"1999"	"1999"	"Pennsylvania"	"42"	"Cardiac arrest, unspecified"	"I46.9"	1397	12263805	11.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Ventricular tachycardia"	"I47.2"	38	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Atrial fibrillation and flutter"	"I48"	496	12263805	4.0
	"1999"	"1999"	"Pennsylvania"	"42"	"Ventricular fibrillation and flutter"	"I49.0"	136	12263805	1.1
	"1999"	"1999"	"Pennsylvania"	"42"	"Sick sinus syndrome"	"I49.5"	29	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Cardiac arrhythmia, unspecified"	"I49.9"	776	12263805	6.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Congestive heart failure"	"I50.0"	3005	12263805	24.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Heart failure, unspecified"	"I50.9"	307	12263805	2.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Myocarditis, unspecified"	"I51.4"	29	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Cardiovascular disease, unspecified"	"I51.6"	163	12263805	1.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Cardiomegaly"	"I51.7"	52	12263805	0.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Other ill-defined heart diseases"	"I51.8"	58	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Heart disease, unspecified"	"I51.9"	112	12263805	0.9
	"1999"	"1999"	"Pennsylvania"	"42"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	19	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	306	12263805	2.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	11	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Intracerebral haemorrhage in brain stem"	"I61.3"	38	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	39	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	31	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Intracerebral haemorrhage, unspecified"	"I61.9"	942	12263805	7.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	26	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	252	12263805	2.1
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral infarction due to thrombosis of precerebral arteries"	"I63.0"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	39	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	119	12263805	1.0
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	35	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	14	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral infarction, unspecified"	"I63.9"	741	12263805	6.0
	"1999"	"1999"	"Pennsylvania"	"42"	"Stroke, not specified as haemorrhage or infarction"	"I64"	4651	12263805	37.9
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral aneurysm, nonruptured"	"I67.1"	28	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebral atherosclerosis"	"I67.2"	142	12263805	1.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Other specified cerebrovascular diseases"	"I67.8"	97	12263805	0.8
	"1999"	"1999"	"Pennsylvania"	"42"	"Cerebrovascular disease, unspecified"	"I67.9"	420	12263805	3.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Sequelae of intracerebral haemorrhage"	"I69.1"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Sequelae of cerebral infarction"	"I69.3"	24	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	317	12263805	2.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	255	12263805	2.1
	"1999"	"1999"	"Pennsylvania"	"42"	"Atherosclerosis of arteries of extremities"	"I70.2"	15	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Generalized and unspecified atherosclerosis"	"I70.9"	621	12263805	5.1
	"1999"	"1999"	"Pennsylvania"	"42"	"Dissection of aorta [any part]"	"I71.0"	179	12263805	1.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	67	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	57	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	341	12263805	2.8
	"1999"	"1999"	"Pennsylvania"	"42"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	146	12263805	1.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	75	12263805	0.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	44	12263805	0.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Aneurysm of unspecified site"	"I72.9"	18	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Peripheral vascular disease, unspecified"	"I73.9"	465	12263805	3.8
	"1999"	"1999"	"Pennsylvania"	"42"	"Embolism and thrombosis of arteries of lower extremities"	"I74.3"	18	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Embolism and thrombosis of unspecified artery"	"I74.9"	24	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Rupture of artery"	"I77.2"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Arteritis, unspecified"	"I77.6"	36	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Disorder of arteries and arterioles, unspecified"	"I77.9"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	100	12263805	0.8
	"1999"	"1999"	"Pennsylvania"	"42"	"Oesophageal varices with bleeding"	"I85.0"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Hypotension, unspecified"	"I95.9"	29	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Other and unspecified disorders of circulatory system"	"I99"	22	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Influenza with pneumonia, virus not identified"	"J11.0"	15	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	26	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Viral pneumonia, unspecified"	"J12.9"	19	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	36	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Pneumonia due to Pseudomonas"	"J15.1"	13	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Pneumonia due to staphylococcus"	"J15.2"	34	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Bacterial pneumonia, unspecified"	"J15.9"	24	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Bronchopneumonia, unspecified"	"J18.0"	62	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Lobar pneumonia, unspecified"	"J18.1"	25	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Hypostatic pneumonia, unspecified"	"J18.2"	13	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Pneumonia, unspecified"	"J18.9"	2821	12263805	23.0
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute bronchitis, unspecified"	"J20.9"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Bronchitis, not specified as acute or chronic"	"J40"	32	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Unspecified chronic bronchitis"	"J42"	18	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Emphysema, unspecified"	"J43.9"	812	12263805	6.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	176	12263805	1.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	4865	12263805	39.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Asthma, unspecified"	"J45.9"	154	12263805	1.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Status asthmaticus"	"J46"	16	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Bronchiectasis"	"J47"	46	12263805	0.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Coalworker pneumoconiosis"	"J60"	167	12263805	1.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	24	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Unspecified pneumoconiosis"	"J64"	21	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Pneumonitis due to food and vomit"	"J69.0"	1169	12263805	9.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Adult respiratory distress syndrome"	"J80"	113	12263805	0.9
	"1999"	"1999"	"Pennsylvania"	"42"	"Pulmonary oedema"	"J81"	52	12263805	0.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Pulmonary eosinophilia, not elsewhere classified"	"J82"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	417	12263805	3.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Interstitial pulmonary disease, unspecified"	"J84.9"	136	12263805	1.1
	"1999"	"1999"	"Pennsylvania"	"42"	"Pyothorax without fistula"	"J86.9"	25	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Pleural effusion, not elsewhere classified"	"J90"	45	12263805	0.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Pneumothorax, unspecified"	"J93.9"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute respiratory failure"	"J96.0"	33	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Respiratory failure, unspecified"	"J96.9"	354	12263805	2.9
	"1999"	"1999"	"Pennsylvania"	"42"	"Pulmonary collapse"	"J98.1"	14	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other disorders of lung"	"J98.4"	182	12263805	1.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Diseases of mediastinum, not elsewhere classified"	"J98.5"	15	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other specified respiratory disorders"	"J98.8"	36	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Oesophagitis"	"K20"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	23	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Oesophageal obstruction"	"K22.2"	15	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Perforation of oesophagus"	"K22.3"	16	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Dyskinesia of oesophagus"	"K22.4"	11	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	19	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	19	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	22	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	28	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	28	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	26	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Peptic ulcer, site unspecified, unspecified as acute or chronic, without haemorrhage or perforation"	"K27.9"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other specified diseases of stomach and duodenum"	"K31.8"	17	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Ventral hernia with obstruction, without gangrene"	"K43.0"	12	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	19	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Unspecified abdominal hernia without obstruction or gangrene"	"K46.9"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Crohn disease, unspecified"	"K50.9"	19	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Ulcerative colitis, unspecified"	"K51.9"	13	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	70	12263805	0.6
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute vascular disorders of intestine"	"K55.0"	210	12263805	1.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Chronic vascular disorders of intestine"	"K55.1"	13	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Vascular disorder of intestine, unspecified"	"K55.9"	293	12263805	2.4
	"1999"	"1999"	"Pennsylvania"	"42"	"Volvulus"	"K56.2"	32	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	14	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other and unspecified intestinal obstruction"	"K56.6"	214	12263805	1.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Ileus, unspecified"	"K56.7"	18	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	14	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	57	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	62	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Megacolon, not elsewhere classified"	"K59.3"	11	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Haemorrhage of anus and rectum"	"K62.5"	15	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Perforation of intestine (nontraumatic)"	"K63.1"	82	12263805	0.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Disease of intestine, unspecified"	"K63.9"	25	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute peritonitis"	"K65.0"	39	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Peritonitis, unspecified"	"K65.9"	57	12263805	0.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Haemoperitoneum"	"K66.1"	10	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Alcoholic hepatitis"	"K70.1"	25	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Alcoholic cirrhosis of liver"	"K70.3"	180	12263805	1.5
	"1999"	"1999"	"Pennsylvania"	"42"	"Alcoholic hepatic failure"	"K70.4"	26	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Alcoholic liver disease, unspecified"	"K70.9"	39	12263805	0.3
	"1999"	"1999"	"Pennsylvania"	"42"	"Acute and subacute hepatic failure"	"K72.0"	18	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Hepatic failure, unspecified"	"K72.9"	261	12263805	2.1
	"1999"	"1999"	"Pennsylvania"	"42"	"Chronic active hepatitis, not elsewhere classified"	"K73.2"	16	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Primary biliary cirrhosis"	"K74.3"	17	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Other and unspecified cirrhosis of liver"	"K74.6"	703	12263805	5.7
	"1999"	"1999"	"Pennsylvania"	"42"	"Inflammatory liver disease, unspecified"	"K75.9"	15	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	26	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Hepatorenal syndrome"	"K76.7"	29	12263805	0.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Other specified diseases of liver"	"K76.8"	13	12263805	Unreliable
	"1999"	"1999"	"Pennsylvania"	"42"	"Liver disease, unspecified"	"K76.9"	151	12263805	1.2
	"1999"	"1999"	"Pennsylvania"	"42"	"Calculus of gallbladder without cholecystitis"	"K80.2"	19	12263805	Unreliable
