"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"Kentucky"	"21"	"Senility"	"R54"	28	4018053	0.7
	"1999"	"1999"	"Kentucky"	"21"	"Other and unspecified convulsions"	"R56.8"	10	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Sudden infant death syndrome - SIDS"	"R95"	38	4018053	0.9
	"1999"	"1999"	"Kentucky"	"21"	"Instantaneous death"	"R96.0"	11	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Other ill-defined and unspecified causes of mortality"	"R99"	124	4018053	3.1
	"1999"	"1999"	"Kentucky"	"21"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	32	4018053	0.8
	"1999"	"1999"	"Kentucky"	"21"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	17	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	38	4018053	0.9
	"1999"	"1999"	"Kentucky"	"21"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	14	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Car occupant injured in collision with car, pick-up truck or van, unspecified car occupant injured in traffic accident"	"V43.9"	46	4018053	1.1
	"1999"	"1999"	"Kentucky"	"21"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	33	4018053	0.8
	"1999"	"1999"	"Kentucky"	"21"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	17	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Car occupant injured in collision with fixed or stationary object, unspecified car occupant injured in traffic accident"	"V47.9"	27	4018053	0.7
	"1999"	"1999"	"Kentucky"	"21"	"Car occupant injured in noncollision transport accident, unspecified car occupant injured in traffic accident"	"V48.9"	19	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	44	4018053	1.1
	"1999"	"1999"	"Kentucky"	"21"	"Unspecified occupant of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.9"	11	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	93	4018053	2.3
	"1999"	"1999"	"Kentucky"	"21"	"Person injured in other specified noncollision transport accidents involving motor vehicle (traffic)"	"V87.8"	14	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	233	4018053	5.8
	"1999"	"1999"	"Kentucky"	"21"	"Fall on and from stairs and steps"	"W10"	17	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Unspecified fall"	"W19"	79	4018053	2.0
	"1999"	"1999"	"Kentucky"	"21"	"Struck by thrown, projected or falling object"	"W20"	10	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Contact with agricultural machinery"	"W30"	10	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Discharge from other and unspecified firearms"	"W34"	29	4018053	0.7
	"1999"	"1999"	"Kentucky"	"21"	"Drowning and submersion while in natural water"	"W69"	14	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Unspecified drowning and submersion"	"W74"	27	4018053	0.7
	"1999"	"1999"	"Kentucky"	"21"	"Accidental suffocation and strangulation in bed"	"W75"	10	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	61	4018053	1.5
	"1999"	"1999"	"Kentucky"	"21"	"Unspecified threat to breathing"	"W84"	17	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Exposure to uncontrolled fire in building or structure"	"X00"	54	4018053	1.3
	"1999"	"1999"	"Kentucky"	"21"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	35	4018053	0.9
	"1999"	"1999"	"Kentucky"	"21"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	97	4018053	2.4
	"1999"	"1999"	"Kentucky"	"21"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	17	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Exposure to unspecified factor"	"X59"	202	4018053	5.0
	"1999"	"1999"	"Kentucky"	"21"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	19	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	16	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	62	4018053	1.5
	"1999"	"1999"	"Kentucky"	"21"	"Intentional self-harm by handgun discharge"	"X72"	50	4018053	1.2
	"1999"	"1999"	"Kentucky"	"21"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	33	4018053	0.8
	"1999"	"1999"	"Kentucky"	"21"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	251	4018053	6.2
	"1999"	"1999"	"Kentucky"	"21"	"Assault by hanging, strangulation and suffocation"	"X91"	14	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Assault by handgun discharge"	"X93"	14	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	22	4018053	0.5
	"1999"	"1999"	"Kentucky"	"21"	"Assault by other and unspecified firearm discharge"	"X95"	106	4018053	2.6
	"1999"	"1999"	"Kentucky"	"21"	"Assault by sharp object"	"X99"	19	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Assault by unspecified means"	"Y09"	13	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	14	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Other and unspecified firearm discharge, undetermined intent"	"Y24"	11	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Surgical procedure, unspecified"	"Y83.9"	14	4018053	Unreliable
	"1999"	"1999"	"Kentucky"	"21"	"Sequelae of other accidents"	"Y86"	16	4018053	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	13	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	13	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Septicaemia, unspecified"	"A41.9"	562	4041769	13.9
	"2000"	"2000"	"Kentucky"	"21"	"Acute hepatitis C"	"B17.1"	38	4041769	0.9
	"2000"	"2000"	"Kentucky"	"21"	"HIV disease resulting in other specified conditions"	"B23.8"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	18	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	22	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	23	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	13	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	40	4041769	1.0
	"2000"	"2000"	"Kentucky"	"21"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	152	4041769	3.8
	"2000"	"2000"	"Kentucky"	"21"	"Cardia - Malignant neoplasms"	"C16.0"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	134	4041769	3.3
	"2000"	"2000"	"Kentucky"	"21"	"Duodenum - Malignant neoplasms"	"C17.0"	13	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Caecum - Malignant neoplasms"	"C18.0"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	800	4041769	19.8
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of rectosigmoid junction"	"C19"	24	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of rectum"	"C20"	97	4041769	2.4
	"2000"	"2000"	"Kentucky"	"21"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	60	4041769	1.5
	"2000"	"2000"	"Kentucky"	"21"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	43	4041769	1.1
	"2000"	"2000"	"Kentucky"	"21"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	66	4041769	1.6
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of gallbladder"	"C23"	21	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	380	4041769	9.4
	"2000"	"2000"	"Kentucky"	"21"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	12	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	72	4041769	1.8
	"2000"	"2000"	"Kentucky"	"21"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	16	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3232	4041769	80.0
	"2000"	"2000"	"Kentucky"	"21"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	20	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	122	4041769	3.0
	"2000"	"2000"	"Kentucky"	"21"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	18	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	14	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	20	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	39	4041769	1.0
	"2000"	"2000"	"Kentucky"	"21"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	607	4041769	15.0
	"2000"	"2000"	"Kentucky"	"21"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of vagina"	"C52"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	66	4041769	1.6
	"2000"	"2000"	"Kentucky"	"21"	"Endometrium - Malignant neoplasms"	"C54.1"	47	4041769	1.2
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of uterus, part unspecified"	"C55"	45	4041769	1.1
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of ovary"	"C56"	189	4041769	4.7
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of prostate"	"C61"	461	4041769	11.4
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	185	4041769	4.6
	"2000"	"2000"	"Kentucky"	"21"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	201	4041769	5.0
	"2000"	"2000"	"Kentucky"	"21"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	171	4041769	4.2
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm of thyroid gland"	"C73"	20	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Head, face and neck - Malignant neoplasms"	"C76.0"	25	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Abdomen - Malignant neoplasms"	"C76.2"	21	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	40	4041769	1.0
	"2000"	"2000"	"Kentucky"	"21"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	18	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasm without specification of site"	"C80"	415	4041769	10.3
	"2000"	"2000"	"Kentucky"	"21"	"Hodgkin disease, unspecified"	"C81.9"	16	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	24	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	306	4041769	7.6
	"2000"	"2000"	"Kentucky"	"21"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	153	4041769	3.8
	"2000"	"2000"	"Kentucky"	"21"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	19	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	55	4041769	1.4
	"2000"	"2000"	"Kentucky"	"21"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	87	4041769	2.2
	"2000"	"2000"	"Kentucky"	"21"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	36	4041769	0.9
	"2000"	"2000"	"Kentucky"	"21"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	28	4041769	0.7
	"2000"	"2000"	"Kentucky"	"21"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	47	4041769	1.2
	"2000"	"2000"	"Kentucky"	"21"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	78	4041769	1.9
	"2000"	"2000"	"Kentucky"	"21"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	23	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	39	4041769	1.0
	"2000"	"2000"	"Kentucky"	"21"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	58	4041769	1.4
	"2000"	"2000"	"Kentucky"	"21"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	16	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Aplastic anaemia, unspecified"	"D61.9"	17	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Anaemia, unspecified"	"D64.9"	44	4041769	1.1
	"2000"	"2000"	"Kentucky"	"21"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Coagulation defect, unspecified"	"D68.9"	15	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Thrombocytopenia, unspecified"	"D69.6"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Hypothyroidism, unspecified"	"E03.9"	21	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	19	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	136	4041769	3.4
	"2000"	"2000"	"Kentucky"	"21"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	19	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	194	4041769	4.8
	"2000"	"2000"	"Kentucky"	"21"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	16	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	73	4041769	1.8
	"2000"	"2000"	"Kentucky"	"21"	"Unspecified diabetes mellitus, without complications"	"E14.9"	594	4041769	14.7
	"2000"	"2000"	"Kentucky"	"21"	"Unspecified protein-energy malnutrition"	"E46"	54	4041769	1.3
	"2000"	"2000"	"Kentucky"	"21"	"Other obesity"	"E66.8"	23	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Obesity, unspecified"	"E66.9"	19	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Pure hypercholesterolaemia"	"E78.0"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Hyperlipidaemia, unspecified"	"E78.5"	26	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Volume depletion"	"E86"	67	4041769	1.7
	"2000"	"2000"	"Kentucky"	"21"	"Acidosis"	"E87.2"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Hyperkalaemia"	"E87.5"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Unspecified dementia"	"F03"	447	4041769	11.1
	"2000"	"2000"	"Kentucky"	"21"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	43	4041769	1.1
	"2000"	"2000"	"Kentucky"	"21"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	16	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	26	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	42	4041769	1.0
	"2000"	"2000"	"Kentucky"	"21"	"Motor neuron disease"	"G12.2"	87	4041769	2.2
	"2000"	"2000"	"Kentucky"	"21"	"Parkinson disease"	"G20"	223	4041769	5.5
	"2000"	"2000"	"Kentucky"	"21"	"Alzheimer disease with late onset"	"G30.1"	14	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Alzheimer disease, unspecified"	"G30.9"	831	4041769	20.6
	"2000"	"2000"	"Kentucky"	"21"	"Degenerative disease of nervous system, unspecified"	"G31.9"	12	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Multiple sclerosis"	"G35"	33	4041769	0.8
	"2000"	"2000"	"Kentucky"	"21"	"Epilepsy, unspecified"	"G40.9"	14	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Infantile cerebral palsy, unspecified"	"G80.9"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	63	4041769	1.6
	"2000"	"2000"	"Kentucky"	"21"	"Disorder of brain, unspecified"	"G93.9"	13	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Mitral stenosis"	"I05.0"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Mitral valve disease, unspecified"	"I05.9"	21	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Rheumatic heart disease, unspecified"	"I09.9"	15	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Essential (primary) hypertension"	"I10"	123	4041769	3.0
	"2000"	"2000"	"Kentucky"	"21"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	94	4041769	2.3
	"2000"	"2000"	"Kentucky"	"21"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	146	4041769	3.6
	"2000"	"2000"	"Kentucky"	"21"	"Hypertensive renal disease with renal failure"	"I12.0"	95	4041769	2.4
	"2000"	"2000"	"Kentucky"	"21"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	12	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	20	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Acute myocardial infarction, unspecified"	"I21.9"	4083	4041769	101.0
	"2000"	"2000"	"Kentucky"	"21"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	625	4041769	15.5
	"2000"	"2000"	"Kentucky"	"21"	"Atherosclerotic heart disease"	"I25.1"	2634	4041769	65.2
	"2000"	"2000"	"Kentucky"	"21"	"Ischaemic cardiomyopathy"	"I25.5"	177	4041769	4.4
	"2000"	"2000"	"Kentucky"	"21"	"Other forms of chronic ischaemic heart disease"	"I25.8"	21	4041769	0.5
	"2000"	"2000"	"Kentucky"	"21"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	250	4041769	6.2
	"2000"	"2000"	"Kentucky"	"21"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	186	4041769	4.6
	"2000"	"2000"	"Kentucky"	"21"	"Primary pulmonary hypertension"	"I27.0"	44	4041769	1.1
	"2000"	"2000"	"Kentucky"	"21"	"Pulmonary heart disease, unspecified"	"I27.9"	43	4041769	1.1
	"2000"	"2000"	"Kentucky"	"21"	"Acute and subacute infective endocarditis"	"I33.0"	13	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Mitral (valve) insufficiency"	"I34.0"	40	4041769	1.0
	"2000"	"2000"	"Kentucky"	"21"	"Aortic (valve) stenosis"	"I35.0"	83	4041769	2.1
	"2000"	"2000"	"Kentucky"	"21"	"Aortic valve disorder, unspecified"	"I35.9"	14	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Endocarditis, valve unspecified"	"I38"	66	4041769	1.6
	"2000"	"2000"	"Kentucky"	"21"	"Dilated cardiomyopathy"	"I42.0"	32	4041769	0.8
	"2000"	"2000"	"Kentucky"	"21"	"Cardiomyopathy, unspecified"	"I42.9"	300	4041769	7.4
	"2000"	"2000"	"Kentucky"	"21"	"Sudden cardiac death, so described"	"I46.1"	71	4041769	1.8
	"2000"	"2000"	"Kentucky"	"21"	"Cardiac arrest, unspecified"	"I46.9"	727	4041769	18.0
	"2000"	"2000"	"Kentucky"	"21"	"Atrial fibrillation and flutter"	"I48"	122	4041769	3.0
	"2000"	"2000"	"Kentucky"	"21"	"Ventricular fibrillation and flutter"	"I49.0"	26	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Cardiac arrhythmia, unspecified"	"I49.9"	207	4041769	5.1
	"2000"	"2000"	"Kentucky"	"21"	"Congestive heart failure"	"I50.0"	1407	4041769	34.8
	"2000"	"2000"	"Kentucky"	"21"	"Heart failure, unspecified"	"I50.9"	62	4041769	1.5
	"2000"	"2000"	"Kentucky"	"21"	"Cardiovascular disease, unspecified"	"I51.6"	140	4041769	3.5
	"2000"	"2000"	"Kentucky"	"21"	"Cardiomegaly"	"I51.7"	12	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Other ill-defined heart diseases"	"I51.8"	25	4041769	0.6
	"2000"	"2000"	"Kentucky"	"21"	"Heart disease, unspecified"	"I51.9"	63	4041769	1.6
	"2000"	"2000"	"Kentucky"	"21"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	87	4041769	2.2
	"2000"	"2000"	"Kentucky"	"21"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	11	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Intracerebral haemorrhage, unspecified"	"I61.9"	298	4041769	7.4
	"2000"	"2000"	"Kentucky"	"21"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	33	4041769	0.8
	"2000"	"2000"	"Kentucky"	"21"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	111	4041769	2.7
	"2000"	"2000"	"Kentucky"	"21"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	13	4041769	Unreliable
	"2000"	"2000"	"Kentucky"	"21"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	28	4041769	0.7
	"2000"	"2000"	"Kentucky"	"21"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	10	4041769	Unreliable
