"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2000"	"2000"	"Idaho"	"16"	"Acute pancreatitis"	"K85"	10	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	37	1293953	2.9
	"2000"	"2000"	"Idaho"	"16"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	17	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Chronic renal failure, unspecified"	"N18.9"	18	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Unspecified renal failure"	"N19"	59	1293953	4.6
	"2000"	"2000"	"Idaho"	"16"	"Urinary tract infection, site not specified"	"N39.0"	52	1293953	4.0
	"2000"	"2000"	"Idaho"	"16"	"Congenital malformation of heart, unspecified"	"Q24.9"	13	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Senility"	"R54"	52	1293953	4.0
	"2000"	"2000"	"Idaho"	"16"	"Sudden infant death syndrome - SIDS"	"R95"	12	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Other ill-defined and unspecified causes of mortality"	"R99"	23	1293953	1.8
	"2000"	"2000"	"Idaho"	"16"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	11	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	30	1293953	2.3
	"2000"	"2000"	"Idaho"	"16"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	25	1293953	1.9
	"2000"	"2000"	"Idaho"	"16"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	10	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	38	1293953	2.9
	"2000"	"2000"	"Idaho"	"16"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	19	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	16	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Fall on same level from slipping, tripping and stumbling"	"W01"	12	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Other fall on same level"	"W18"	21	1293953	1.6
	"2000"	"2000"	"Idaho"	"16"	"Unspecified fall"	"W19"	16	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	15	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	11	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	25	1293953	1.9
	"2000"	"2000"	"Idaho"	"16"	"Intentional self-harm by handgun discharge"	"X72"	33	1293953	2.6
	"2000"	"2000"	"Idaho"	"16"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	16	1293953	Unreliable
	"2000"	"2000"	"Idaho"	"16"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	58	1293953	4.5
	"2000"	"2000"	"Idaho"	"16"	"Assault by other and unspecified firearm discharge"	"X95"	12	1293953	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Septicaemia, unspecified"	"A41.9"	52	1319962	3.9
	"2001"	"2001"	"Idaho"	"16"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	12	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	50	1319962	3.8
	"2001"	"2001"	"Idaho"	"16"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	27	1319962	2.0
	"2001"	"2001"	"Idaho"	"16"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	146	1319962	11.1
	"2001"	"2001"	"Idaho"	"16"	"Malignant neoplasm of rectum"	"C20"	28	1319962	2.1
	"2001"	"2001"	"Idaho"	"16"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	120	1319962	9.1
	"2001"	"2001"	"Idaho"	"16"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	16	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	535	1319962	40.5
	"2001"	"2001"	"Idaho"	"16"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	37	1319962	2.8
	"2001"	"2001"	"Idaho"	"16"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	132	1319962	10.0
	"2001"	"2001"	"Idaho"	"16"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	18	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Endometrium - Malignant neoplasms"	"C54.1"	17	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Malignant neoplasm of ovary"	"C56"	73	1319962	5.5
	"2001"	"2001"	"Idaho"	"16"	"Malignant neoplasm of prostate"	"C61"	132	1319962	10.0
	"2001"	"2001"	"Idaho"	"16"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	56	1319962	4.2
	"2001"	"2001"	"Idaho"	"16"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	64	1319962	4.8
	"2001"	"2001"	"Idaho"	"16"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	57	1319962	4.3
	"2001"	"2001"	"Idaho"	"16"	"Malignant neoplasm without specification of site"	"C80"	99	1319962	7.5
	"2001"	"2001"	"Idaho"	"16"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	82	1319962	6.2
	"2001"	"2001"	"Idaho"	"16"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	39	1319962	3.0
	"2001"	"2001"	"Idaho"	"16"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	27	1319962	2.0
	"2001"	"2001"	"Idaho"	"16"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	40	1319962	3.0
	"2001"	"2001"	"Idaho"	"16"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	24	1319962	1.8
	"2001"	"2001"	"Idaho"	"16"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	26	1319962	2.0
	"2001"	"2001"	"Idaho"	"16"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	70	1319962	5.3
	"2001"	"2001"	"Idaho"	"16"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	19	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Unspecified diabetes mellitus, without complications"	"E14.9"	173	1319962	13.1
	"2001"	"2001"	"Idaho"	"16"	"Unspecified protein-energy malnutrition"	"E46"	18	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Hyperlipidaemia, unspecified"	"E78.5"	12	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Volume depletion"	"E86"	22	1319962	1.7
	"2001"	"2001"	"Idaho"	"16"	"Unspecified dementia"	"F03"	163	1319962	12.3
	"2001"	"2001"	"Idaho"	"16"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	24	1319962	1.8
	"2001"	"2001"	"Idaho"	"16"	"Motor neuron disease"	"G12.2"	29	1319962	2.2
	"2001"	"2001"	"Idaho"	"16"	"Parkinson disease"	"G20"	90	1319962	6.8
	"2001"	"2001"	"Idaho"	"16"	"Alzheimer disease, unspecified"	"G30.9"	290	1319962	22.0
	"2001"	"2001"	"Idaho"	"16"	"Multiple sclerosis"	"G35"	23	1319962	1.7
	"2001"	"2001"	"Idaho"	"16"	"Mitral valve disease, unspecified"	"I05.9"	15	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Essential (primary) hypertension"	"I10"	24	1319962	1.8
	"2001"	"2001"	"Idaho"	"16"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	42	1319962	3.2
	"2001"	"2001"	"Idaho"	"16"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	1319962	3.3
	"2001"	"2001"	"Idaho"	"16"	"Hypertensive renal disease with renal failure"	"I12.0"	29	1319962	2.2
	"2001"	"2001"	"Idaho"	"16"	"Acute myocardial infarction, unspecified"	"I21.9"	819	1319962	62.0
	"2001"	"2001"	"Idaho"	"16"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	136	1319962	10.3
	"2001"	"2001"	"Idaho"	"16"	"Atherosclerotic heart disease"	"I25.1"	593	1319962	44.9
	"2001"	"2001"	"Idaho"	"16"	"Ischaemic cardiomyopathy"	"I25.5"	63	1319962	4.8
	"2001"	"2001"	"Idaho"	"16"	"Other forms of chronic ischaemic heart disease"	"I25.8"	14	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	25	1319962	1.9
	"2001"	"2001"	"Idaho"	"16"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	52	1319962	3.9
	"2001"	"2001"	"Idaho"	"16"	"Primary pulmonary hypertension"	"I27.0"	14	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Mitral (valve) insufficiency"	"I34.0"	15	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Aortic (valve) stenosis"	"I35.0"	65	1319962	4.9
	"2001"	"2001"	"Idaho"	"16"	"Endocarditis, valve unspecified"	"I38"	28	1319962	2.1
	"2001"	"2001"	"Idaho"	"16"	"Dilated cardiomyopathy"	"I42.0"	28	1319962	2.1
	"2001"	"2001"	"Idaho"	"16"	"Cardiomyopathy, unspecified"	"I42.9"	57	1319962	4.3
	"2001"	"2001"	"Idaho"	"16"	"Sudden cardiac death, so described"	"I46.1"	21	1319962	1.6
	"2001"	"2001"	"Idaho"	"16"	"Cardiac arrest, unspecified"	"I46.9"	25	1319962	1.9
	"2001"	"2001"	"Idaho"	"16"	"Atrial fibrillation and flutter"	"I48"	47	1319962	3.6
	"2001"	"2001"	"Idaho"	"16"	"Ventricular fibrillation and flutter"	"I49.0"	13	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Cardiac arrhythmia, unspecified"	"I49.9"	29	1319962	2.2
	"2001"	"2001"	"Idaho"	"16"	"Congestive heart failure"	"I50.0"	200	1319962	15.2
	"2001"	"2001"	"Idaho"	"16"	"Heart failure, unspecified"	"I50.9"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Cardiovascular disease, unspecified"	"I51.6"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Cardiomegaly"	"I51.7"	15	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	16	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Intracerebral haemorrhage, unspecified"	"I61.9"	78	1319962	5.9
	"2001"	"2001"	"Idaho"	"16"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Cerebral infarction, unspecified"	"I63.9"	39	1319962	3.0
	"2001"	"2001"	"Idaho"	"16"	"Stroke, not specified as haemorrhage or infarction"	"I64"	436	1319962	33.0
	"2001"	"2001"	"Idaho"	"16"	"Cerebrovascular disease, unspecified"	"I67.9"	12	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	53	1319962	4.0
	"2001"	"2001"	"Idaho"	"16"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	66	1319962	5.0
	"2001"	"2001"	"Idaho"	"16"	"Generalized and unspecified atherosclerosis"	"I70.9"	44	1319962	3.3
	"2001"	"2001"	"Idaho"	"16"	"Dissection of aorta [any part]"	"I71.0"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	32	1319962	2.4
	"2001"	"2001"	"Idaho"	"16"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Peripheral vascular disease, unspecified"	"I73.9"	30	1319962	2.3
	"2001"	"2001"	"Idaho"	"16"	"Pneumonia, unspecified"	"J18.9"	199	1319962	15.1
	"2001"	"2001"	"Idaho"	"16"	"Emphysema, unspecified"	"J43.9"	74	1319962	5.6
	"2001"	"2001"	"Idaho"	"16"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	21	1319962	1.6
	"2001"	"2001"	"Idaho"	"16"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	463	1319962	35.1
	"2001"	"2001"	"Idaho"	"16"	"Asthma, unspecified"	"J45.9"	16	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Pneumonitis due to food and vomit"	"J69.0"	76	1319962	5.8
	"2001"	"2001"	"Idaho"	"16"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	54	1319962	4.1
	"2001"	"2001"	"Idaho"	"16"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Other disorders of lung"	"J98.4"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Acute vascular disorders of intestine"	"K55.0"	15	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Vascular disorder of intestine, unspecified"	"K55.9"	22	1319962	1.7
	"2001"	"2001"	"Idaho"	"16"	"Other and unspecified intestinal obstruction"	"K56.6"	23	1319962	1.7
	"2001"	"2001"	"Idaho"	"16"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	12	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Alcoholic cirrhosis of liver"	"K70.3"	43	1319962	3.3
	"2001"	"2001"	"Idaho"	"16"	"Alcoholic hepatic failure"	"K70.4"	12	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Hepatic failure, unspecified"	"K72.9"	11	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Other and unspecified cirrhosis of liver"	"K74.6"	29	1319962	2.2
	"2001"	"2001"	"Idaho"	"16"	"Acute pancreatitis"	"K85"	11	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	33	1319962	2.5
	"2001"	"2001"	"Idaho"	"16"	"Rheumatoid arthritis, unspecified"	"M06.9"	14	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Acute renal failure, unspecified"	"N17.9"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"End-stage renal disease"	"N18.0"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Chronic renal failure, unspecified"	"N18.9"	18	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Unspecified renal failure"	"N19"	52	1319962	3.9
	"2001"	"2001"	"Idaho"	"16"	"Urinary tract infection, site not specified"	"N39.0"	49	1319962	3.7
	"2001"	"2001"	"Idaho"	"16"	"Extreme immaturity"	"P07.2"	14	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Senility"	"R54"	67	1319962	5.1
	"2001"	"2001"	"Idaho"	"16"	"Sudden infant death syndrome - SIDS"	"R95"	16	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Other ill-defined and unspecified causes of mortality"	"R99"	27	1319962	2.0
	"2001"	"2001"	"Idaho"	"16"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	27	1319962	2.0
	"2001"	"2001"	"Idaho"	"16"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	20	1319962	1.5
	"2001"	"2001"	"Idaho"	"16"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	38	1319962	2.9
	"2001"	"2001"	"Idaho"	"16"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	21	1319962	1.6
	"2001"	"2001"	"Idaho"	"16"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	10	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	20	1319962	1.5
	"2001"	"2001"	"Idaho"	"16"	"Fall involving bed"	"W06"	13	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Fall on and from stairs and steps"	"W10"	11	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Other fall on same level"	"W18"	41	1319962	3.1
	"2001"	"2001"	"Idaho"	"16"	"Unspecified fall"	"W19"	17	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Struck by thrown, projected or falling object"	"W20"	13	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	28	1319962	2.1
	"2001"	"2001"	"Idaho"	"16"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	18	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Exposure to unspecified factor"	"X59"	12	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	15	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	13	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	29	1319962	2.2
	"2001"	"2001"	"Idaho"	"16"	"Intentional self-harm by handgun discharge"	"X72"	52	1319962	3.9
	"2001"	"2001"	"Idaho"	"16"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	30	1319962	2.3
	"2001"	"2001"	"Idaho"	"16"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	54	1319962	4.1
	"2001"	"2001"	"Idaho"	"16"	"Assault by other and unspecified firearm discharge"	"X95"	15	1319962	Unreliable
	"2001"	"2001"	"Idaho"	"16"	"Sequelae of other accidents"	"Y86"	12	1319962	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Septicaemia, unspecified"	"A41.9"	43	1340372	3.2
	"2002"	"2002"	"Idaho"	"16"	"Acute hepatitis C"	"B17.1"	17	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	12	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	66	1340372	4.9
	"2002"	"2002"	"Idaho"	"16"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	26	1340372	1.9
	"2002"	"2002"	"Idaho"	"16"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	155	1340372	11.6
	"2002"	"2002"	"Idaho"	"16"	"Malignant neoplasm of rectum"	"C20"	21	1340372	1.6
	"2002"	"2002"	"Idaho"	"16"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	123	1340372	9.2
	"2002"	"2002"	"Idaho"	"16"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	529	1340372	39.5
	"2002"	"2002"	"Idaho"	"16"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	41	1340372	3.1
	"2002"	"2002"	"Idaho"	"16"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	17	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	173	1340372	12.9
	"2002"	"2002"	"Idaho"	"16"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	18	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Malignant neoplasm of ovary"	"C56"	63	1340372	4.7
	"2002"	"2002"	"Idaho"	"16"	"Malignant neoplasm of prostate"	"C61"	150	1340372	11.2
	"2002"	"2002"	"Idaho"	"16"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	52	1340372	3.9
	"2002"	"2002"	"Idaho"	"16"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	57	1340372	4.3
	"2002"	"2002"	"Idaho"	"16"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	51	1340372	3.8
	"2002"	"2002"	"Idaho"	"16"	"Malignant neoplasm without specification of site"	"C80"	118	1340372	8.8
	"2002"	"2002"	"Idaho"	"16"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	58	1340372	4.3
	"2002"	"2002"	"Idaho"	"16"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	42	1340372	3.1
	"2002"	"2002"	"Idaho"	"16"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	17	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	32	1340372	2.4
	"2002"	"2002"	"Idaho"	"16"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	16	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	15	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	20	1340372	1.5
	"2002"	"2002"	"Idaho"	"16"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	23	1340372	1.7
	"2002"	"2002"	"Idaho"	"16"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	11	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	80	1340372	6.0
	"2002"	"2002"	"Idaho"	"16"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	17	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Unspecified diabetes mellitus, without complications"	"E14.9"	156	1340372	11.6
	"2002"	"2002"	"Idaho"	"16"	"Unspecified protein-energy malnutrition"	"E46"	23	1340372	1.7
	"2002"	"2002"	"Idaho"	"16"	"Pure hypercholesterolaemia"	"E78.0"	12	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Hyperlipidaemia, unspecified"	"E78.5"	11	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Volume depletion"	"E86"	22	1340372	1.6
	"2002"	"2002"	"Idaho"	"16"	"Unspecified dementia"	"F03"	144	1340372	10.7
	"2002"	"2002"	"Idaho"	"16"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	10	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	1340372	Unreliable
	"2002"	"2002"	"Idaho"	"16"	"Motor neuron disease"	"G12.2"	23	1340372	1.7
	"2002"	"2002"	"Idaho"	"16"	"Parkinson disease"	"G20"	102	1340372	7.6
	"2002"	"2002"	"Idaho"	"16"	"Alzheimer disease, unspecified"	"G30.9"	309	1340372	23.1
	"2002"	"2002"	"Idaho"	"16"	"Multiple sclerosis"	"G35"	29	1340372	2.2
	"2002"	"2002"	"Idaho"	"16"	"Infantile cerebral palsy, unspecified"	"G80.9"	11	1340372	Unreliable
